%roll pitch yaw
-0.00522822 -0.00396403 0.0129202
-0.00522579 -0.00394946 0.0129017
-0.00523735 -0.00393195 0.0128924
-0.00523635 -0.00391135 0.0129015
-0.00522904 -0.00387921 0.0128962
-0.00522479 -0.00387908 0.0128958
-0.00522475 -0.00387156 0.012912
-0.00523256 -0.00387378 0.0129078
-0.00523919 -0.00387954 0.0128969
-0.00525046 -0.0038993 0.0128741
-0.00525114 -0.00391227 0.0128603
-0.00524136 -0.00392387 0.0128561
-0.00524197 -0.00392684 0.012858
-0.0052501 -0.0039138 0.0128523
-0.00525851 -0.00390392 0.0128401
-0.00525897 -0.00391552 0.0128094
-0.0052621 -0.00392357 0.0127867
-0.00526032 -0.00392755 0.0127864
-0.00526076 -0.00392607 0.0127824
-0.00525708 -0.00391818 0.0127699
-0.00525074 -0.00391454 0.0127601
-0.0052523 -0.00391786 0.0127576
-0.00525277 -0.00394044 0.0127629
-0.00525724 -0.0039558 0.0127561
-0.00525929 -0.00394961 0.0127363
-0.00525775 -0.00392956 0.0127338
-0.00526502 -0.00393221 0.0127208
-0.00527134 -0.00395654 0.012708
-0.00527819 -0.00395601 0.0126983
-0.00527899 -0.00394502 0.0126953
-0.00527621 -0.00394232 0.0126914
-0.00526443 -0.00395525 0.0126882
-0.00526437 -0.0039562 0.0126844
-0.0052729 -0.00396848 0.0126657
-0.00527728 -0.00395377 0.0126606
-0.00527414 -0.00394508 0.0126656
-0.00527181 -0.00394232 0.0126683
-0.00526259 -0.00395366 0.012667
-0.00525635 -0.00394332 0.0126556
-0.00524619 -0.00392572 0.0126466
-0.00524486 -0.00393409 0.0126282
-0.00523799 -0.00396233 0.0126149
-0.00523029 -0.00397124 0.0125984
-0.00522638 -0.00396668 0.0125807
-0.00523323 -0.00395877 0.0125638
-0.00522895 -0.00393497 0.0125715
-0.00521861 -0.00392337 0.0125729
-0.0052058 -0.00391844 0.0125687
-0.00520197 -0.00392317 0.0125439
-0.00519461 -0.00392726 0.012516
-0.00519217 -0.00393978 0.0125023
-0.00519411 -0.00394997 0.0124888
-0.00519573 -0.00396781 0.0124872
-0.00520188 -0.00398882 0.0124684
-0.00519205 -0.00400562 0.0124586
-0.00519043 -0.00400928 0.0124614
-0.00519276 -0.00401654 0.0124682
-0.00519555 -0.00401993 0.0124634
-0.00519562 -0.00401231 0.0124584
-0.00518814 -0.00401937 0.0124564
-0.00518371 -0.00402099 0.012451
-0.00517958 -0.00401312 0.0124515
-0.00517479 -0.00400297 0.0124613
-0.00516858 -0.00399593 0.0124592
-0.00516403 -0.00399716 0.0124619
-0.00516875 -0.00399314 0.0124479
-0.00517436 -0.00398035 0.0124222
-0.00517742 -0.00396968 0.0124172
-0.00518646 -0.00396036 0.0124047
-0.00519095 -0.00398159 0.0123902
-0.00518009 -0.00398703 0.01237
-0.00517062 -0.0039825 0.0123638
-0.00517495 -0.00399208 0.0123584
-0.00518179 -0.00399032 0.0123595
-0.0051731 -0.00398659 0.0123657
-0.00516046 -0.00397151 0.0123708
-0.00516238 -0.00396606 0.0123672
-0.00516411 -0.00398102 0.0123482
-0.00515498 -0.00400288 0.0123328
-0.00515347 -0.00399938 0.0123208
-0.00515621 -0.00398843 0.0123219
-0.00515415 -0.00399155 0.012308
-0.00515027 -0.00399599 0.0123014
-0.00515463 -0.00400747 0.0122875
-0.00515935 -0.00401364 0.0122709
-0.00517661 -0.00400856 0.0122529
-0.00518277 -0.00399892 0.0122559
-0.00518234 -0.00399888 0.0122445
-0.0051833 -0.0040237 0.0122377
-0.00518296 -0.00404426 0.0122313
-0.00519033 -0.00402709 0.0122287
-0.0051974 -0.00400816 0.0122326
-0.00519762 -0.00400527 0.0122311
-0.00520128 -0.00401698 0.0122253
-0.00520056 -0.00402584 0.0122085
-0.00519829 -0.00402307 0.0121949
-0.00519016 -0.0040074 0.0122019
-0.00519245 -0.00399604 0.0121874
-0.00519438 -0.00398887 0.0121661
-0.00520611 -0.00398043 0.0121574
-0.0052128 -0.00398585 0.0121525
-0.00520711 -0.00399823 0.0121436
-0.00520145 -0.00399061 0.0121295
-0.00519817 -0.00399911 0.012134
-0.00518471 -0.00400952 0.0121323
-0.00517467 -0.00400939 0.0121253
-0.00517338 -0.00400486 0.0121127
-0.00517606 -0.00400628 0.0120969
-0.00518576 -0.00399932 0.0120962
-0.00519759 -0.00398336 0.012095
-0.0052022 -0.00397341 0.0120957
-0.00521601 -0.00398085 0.0120949
-0.00522356 -0.00398534 0.012086
-0.00521684 -0.00397773 0.0120613
-0.00520867 -0.00397597 0.0120384
-0.00519757 -0.00397201 0.0120224
-0.00519551 -0.00397397 0.0120129
-0.00519262 -0.00395986 0.0120055
-0.0052004 -0.00394638 0.012009
-0.00520513 -0.00396235 0.0120104
-0.00520609 -0.00395765 0.0120051
-0.00521592 -0.00393939 0.012004
-0.00521909 -0.00394017 0.0119997
-0.00521668 -0.003949 0.0119857
-0.00522239 -0.0039508 0.0119602
-0.00522926 -0.00395871 0.0119407
-0.00523214 -0.00397783 0.0119287
-0.00523391 -0.00398728 0.0119303
-0.0052384 -0.00397717 0.0119395
-0.00524196 -0.00397269 0.0119373
-0.00524515 -0.00398101 0.0119263
-0.00525512 -0.0039776 0.0119153
-0.005263 -0.0039626 0.0119001
-0.00526423 -0.0039667 0.0119016
-0.00526389 -0.00397316 0.0119009
-0.00526146 -0.00396075 0.0118972
-0.00526482 -0.00395542 0.011905
-0.00527258 -0.00395357 0.0119108
-0.0052706 -0.00394834 0.0119091
-0.00526638 -0.00393526 0.0118955
-0.0052562 -0.00393597 0.0118966
-0.00524581 -0.00395293 0.0118893
-0.00524273 -0.00394688 0.0118735
-0.00524881 -0.00394775 0.0118477
-0.00525744 -0.00395539 0.0118433
-0.00526418 -0.00396403 0.0118371
-0.00527026 -0.00396288 0.0118333
-0.005287 -0.00395935 0.0118327
-0.00529691 -0.00396336 0.0118332
-0.00530065 -0.00397606 0.0118297
-0.00529377 -0.00396831 0.0118154
-0.0052937 -0.00397235 0.0118008
-0.00529799 -0.00398077 0.0117832
-0.00530808 -0.00398747 0.0117743
-0.00532343 -0.0039843 0.0117613
-0.00533255 -0.00398316 0.0117559
-0.00533385 -0.00397868 0.0117383
-0.0053295 -0.00396136 0.0117278
-0.00532586 -0.00395427 0.0117092
-0.00532525 -0.00395501 0.0116964
-0.00532705 -0.00393975 0.0116843
-0.00532253 -0.00393469 0.0116729
-0.00532622 -0.00394469 0.0116675
-0.00532715 -0.00395114 0.0116582
-0.00531609 -0.00393065 0.0116585
-0.00530155 -0.00391836 0.0116576
-0.00529925 -0.00392244 0.011651
-0.00529852 -0.00392172 0.0116513
-0.00530453 -0.0039015 0.011644
-0.00530678 -0.00387982 0.0116377
-0.00530582 -0.00388127 0.0116168
-0.00531277 -0.00390707 0.011608
-0.00531401 -0.00391901 0.0116069
-0.00531039 -0.00390621 0.0116038
-0.00530312 -0.00390262 0.0115985
-0.00529942 -0.00390683 0.0115991
-0.00529361 -0.00391324 0.0116026
-0.00529356 -0.00389786 0.0116025
-0.00529397 -0.00387798 0.0115891
-0.00529427 -0.00388128 0.0115813
-0.00528422 -0.00388391 0.0115772
-0.00527021 -0.00387087 0.0115655
-0.0052583 -0.00387049 0.0115459
-0.00524258 -0.00388401 0.0115324
-0.00523897 -0.00389312 0.0115241
-0.00523969 -0.00387495 0.0115154
-0.00523741 -0.00387349 0.0115156
-0.00522341 -0.00387617 0.0115075
-0.00522181 -0.0038556 0.0114946
-0.00522095 -0.00385072 0.0114851
-0.00522071 -0.0038728 0.0114719
-0.00521721 -0.00389155 0.0114549
-0.00521829 -0.00388855 0.0114401
-0.00523086 -0.00387787 0.0114497
-0.00523682 -0.00386864 0.0114549
-0.00524784 -0.00386925 0.0114509
-0.00524945 -0.00387802 0.0114351
-0.00525221 -0.00390307 0.0114195
-0.00525975 -0.00389684 0.0114048
-0.00526579 -0.00389223 0.0113952
-0.00526954 -0.00389754 0.0113907
-0.00525349 -0.00390394 0.0113754
-0.00524298 -0.0038946 0.0113505
-0.00523952 -0.00387453 0.0113323
-0.00525332 -0.00387082 0.0113209
-0.00524946 -0.0038794 0.0113124
-0.0052575 -0.00388733 0.0113081
-0.00526429 -0.00388421 0.0113089
-0.00526982 -0.00389861 0.0113103
-0.00526516 -0.00391641 0.0112987
-0.00527017 -0.00391467 0.0112968
-0.00527718 -0.00388858 0.0112941
-0.00528004 -0.00388546 0.0112956
-0.00528079 -0.00389086 0.011288
-0.00527388 -0.0038938 0.0112678
-0.00526953 -0.00388625 0.0112372
-0.00527356 -0.00387771 0.0112395
-0.00526645 -0.00387879 0.0112397
-0.00526465 -0.00388223 0.0112314
-0.00525717 -0.00387914 0.0112278
-0.00524505 -0.0038859 0.011219
-0.00523369 -0.00390445 0.0112159
-0.00522473 -0.00391606 0.0112246
-0.00522715 -0.00390837 0.0112245
-0.00524057 -0.00390553 0.0112235
-0.00524714 -0.00393184 0.011217
-0.0052456 -0.00393079 0.011211
-0.0052357 -0.00393386 0.011204
-0.00521842 -0.00393099 0.0111984
-0.00520425 -0.00393998 0.0111881
-0.00519054 -0.00395031 0.0111744
-0.00518765 -0.00395608 0.0111604
-0.00519339 -0.00394879 0.0111483
-0.00520258 -0.0039643 0.0111343
-0.00521237 -0.00398707 0.0111235
-0.0052259 -0.00399504 0.011096
-0.00523806 -0.00398542 0.0110696
-0.00523967 -0.00397557 0.0110498
-0.00524241 -0.00398441 0.0110364
-0.00523959 -0.00398774 0.0110289
-0.00524449 -0.00397811 0.0110164
-0.00523735 -0.00396512 0.0110132
-0.00523585 -0.00396369 0.0110202
-0.00524711 -0.00396765 0.0110201
-0.00523806 -0.00396548 0.0110064
-0.00523772 -0.00395832 0.0109981
-0.00524898 -0.00395784 0.0109886
-0.00524733 -0.00396938 0.0109822
-0.00524113 -0.00397189 0.0109775
-0.00524079 -0.00395577 0.0109705
-0.0052426 -0.00394845 0.0109659
-0.00524178 -0.00395116 0.0109747
-0.00523989 -0.00394823 0.0109674
-0.00523925 -0.00393516 0.0109562
-0.0052355 -0.00392436 0.0109419
-0.00523266 -0.00392045 0.0109316
-0.00522941 -0.00392058 0.0109245
-0.00522423 -0.00392076 0.0109289
-0.00521753 -0.00391446 0.0109119
-0.00521005 -0.00391567 0.0108926
-0.00520753 -0.00393195 0.010878
-0.00521308 -0.00394098 0.0108511
-0.00522146 -0.0039406 0.010839
-0.00522989 -0.00394995 0.0108306
-0.00522842 -0.00395721 0.0108268
-0.00523683 -0.00395289 0.0108163
-0.00523925 -0.00392742 0.0108114
-0.00524145 -0.00392754 0.0108106
-0.00524975 -0.00394276 0.0108086
-0.00524239 -0.00395021 0.0107962
-0.00523649 -0.00394264 0.0107818
-0.00522891 -0.00393304 0.010772
-0.00523014 -0.00395562 0.0107626
-0.00523537 -0.00396814 0.0107547
-0.00523284 -0.00397269 0.010738
-0.0052388 -0.00395463 0.010739
-0.00524262 -0.00394702 0.0107287
-0.00524641 -0.00393355 0.0107215
-0.00525243 -0.00394223 0.0107122
-0.00524852 -0.00394068 0.0106992
-0.005249 -0.00393734 0.010699
-0.00525155 -0.00391676 0.0106889
-0.00525931 -0.00392679 0.010678
-0.00525821 -0.00393725 0.0106727
-0.00526396 -0.00391616 0.0106514
-0.00526213 -0.00391332 0.010642
-0.00526577 -0.00393 0.010636
-0.00526506 -0.0039382 0.0106366
-0.00526633 -0.00393524 0.0106388
-0.00526743 -0.00394563 0.0106236
-0.00525821 -0.00395299 0.0106067
-0.00524958 -0.00395006 0.0105937
-0.00524831 -0.00394825 0.0105894
-0.00524306 -0.00395371 0.0105908
-0.00524042 -0.00394514 0.0105768
-0.00524766 -0.00392281 0.0105717
-0.00524529 -0.0039164 0.0105634
-0.00525163 -0.00393239 0.0105551
-0.00524893 -0.00393694 0.0105469
-0.00524891 -0.00392384 0.0105388
-0.00524427 -0.00392641 0.0105291
-0.00524047 -0.00392454 0.0105329
-0.00523522 -0.00389552 0.0105214
-0.00523757 -0.00387687 0.0104852
-0.00523931 -0.00388784 0.0104509
-0.00523341 -0.00389202 0.0104311
-0.00522756 -0.0038989 0.0104383
-0.00524019 -0.00389611 0.0104365
-0.00525751 -0.00390331 0.010439
-0.00526313 -0.00390038 0.0104343
-0.0052676 -0.00390485 0.0104195
-0.00526829 -0.00392014 0.0104104
-0.00526901 -0.00391446 0.0104045
-0.00526728 -0.00389924 0.0104008
-0.00525745 -0.0038955 0.0103981
-0.00525777 -0.00389807 0.0103798
-0.00525701 -0.00388888 0.0103658
-0.00525195 -0.00387948 0.0103468
-0.00524819 -0.00388858 0.0103268
-0.00525054 -0.00389975 0.010315
-0.00524124 -0.00388281 0.010307
-0.00523245 -0.00386535 0.0102991
-0.00521843 -0.00387133 0.0102738
-0.00521387 -0.00387145 0.0102654
-0.00520567 -0.00386472 0.0102609
-0.00520226 -0.00386768 0.0102477
-0.00519866 -0.00387395 0.0102357
-0.00519358 -0.00386623 0.0102379
-0.00518624 -0.00384509 0.0102344
-0.00518912 -0.00383043 0.0102272
-0.00518607 -0.00384199 0.0102085
-0.00518032 -0.0038374 0.0101912
-0.00518321 -0.00383635 0.010177
-0.00520036 -0.00383956 0.0101787
-0.00520707 -0.003836 0.0101806
-0.00520658 -0.00382689 0.0101727
-0.00520314 -0.00381514 0.0101595
-0.0051956 -0.00382187 0.0101662
-0.00520318 -0.00383396 0.010166
-0.00520424 -0.00381773 0.0101526
-0.00520913 -0.0038135 0.0101352
-0.0052154 -0.00382136 0.0101276
-0.00522478 -0.0038132 0.01011
-0.00523305 -0.00380974 0.0100939
-0.00523417 -0.00381438 0.0100756
-0.00522988 -0.00383318 0.0100654
-0.00522409 -0.00383507 0.0100456
-0.00522815 -0.00383982 0.0100218
-0.00523146 -0.00385247 0.0100058
-0.00522814 -0.00383288 0.0100024
-0.00523773 -0.00382493 0.00999521
-0.00522659 -0.00383733 0.00999965
-0.00522223 -0.00382897 0.01001
-0.00522429 -0.00381466 0.0100108
-0.00522513 -0.00382351 0.010003
-0.00523253 -0.00382315 0.00999129
-0.00522474 -0.00381478 0.00998367
-0.00522089 -0.00380285 0.00998573
-0.00521502 -0.00381239 0.009977
-0.0052082 -0.00381902 0.00996841
-0.00520618 -0.00381888 0.00995964
-0.00520214 -0.00381353 0.00994872
-0.00520382 -0.00381731 0.00994183
-0.00520017 -0.00382588 0.00994242
-0.00520237 -0.00383209 0.0099318
-0.00521079 -0.00385097 0.00992032
-0.00521367 -0.00386125 0.00992529
-0.00521166 -0.00386769 0.0099199
-0.00520336 -0.00386203 0.0099151
-0.00519252 -0.00385916 0.00991626
-0.00518487 -0.00384696 0.0099113
-0.00518625 -0.00386002 0.00990215
-0.00518975 -0.0038605 0.00988898
-0.00518366 -0.00384546 0.00988682
-0.00518681 -0.00383507 0.00987675
-0.0051977 -0.00384651 0.00984765
-0.00519904 -0.00385807 0.00981888
-0.0052057 -0.0038692 0.00981332
-0.00520755 -0.00388637 0.0098086
-0.00519794 -0.00388803 0.00980393
-0.00518482 -0.00387681 0.00979713
-0.00517937 -0.00385457 0.00979714
-0.00517649 -0.00383798 0.00977579
-0.00518009 -0.00384395 0.00975611
-0.0051738 -0.00385383 0.00974347
-0.00517115 -0.00388205 0.00973848
-0.00517151 -0.00390499 0.00973101
-0.00518202 -0.0039258 0.00973016
-0.00519163 -0.00392611 0.00973052
-0.00520131 -0.00392007 0.00973153
-0.00519287 -0.00391499 0.00972792
-0.0051861 -0.00390873 0.00971857
-0.00518579 -0.00389806 0.00970049
-0.00518442 -0.00389188 0.00969703
-0.00518257 -0.00389938 0.0096981
-0.00517945 -0.00391244 0.00969778
-0.00517361 -0.00391591 0.00968705
-0.00517058 -0.00392203 0.00968128
-0.00517133 -0.00392507 0.00967537
-0.0051721 -0.00391523 0.00965936
-0.00517401 -0.00389858 0.00964878
-0.00517087 -0.00387469 0.0096297
-0.00517242 -0.00385567 0.00962269
-0.00517618 -0.00384719 0.00961561
-0.00518047 -0.00386071 0.00961849
-0.00517632 -0.00387699 0.00960503
-0.0051757 -0.00389927 0.00958029
-0.00517042 -0.00392584 0.00956179
-0.00517072 -0.00394699 0.00955452
-0.00515942 -0.00395541 0.00954096
-0.00515266 -0.00395932 0.00952679
-0.00515115 -0.00395702 0.009504
-0.00515231 -0.00393002 0.00949704
-0.00515631 -0.00390189 0.00949183
-0.00517135 -0.00387713 0.00949807
-0.00518366 -0.00387258 0.00951287
-0.00518085 -0.00388189 0.00951379
-0.00517883 -0.00389597 0.00950276
-0.00517718 -0.00392375 0.00948074
-0.0051761 -0.00393692 0.0094639
-0.00516879 -0.00392853 0.00944052
-0.00516379 -0.00392827 0.00943573
-0.00515959 -0.00392424 0.009435
-0.00515913 -0.00391837 0.00942777
-0.00516167 -0.00390958 0.00941225
-0.00515659 -0.00389388 0.00941033
-0.00515382 -0.00389489 0.00940973
-0.00515862 -0.00390648 0.00940804
-0.00516102 -0.00391416 0.00940737
-0.00516141 -0.00393026 0.00940969
-0.00516126 -0.00393589 0.00939315
-0.00516568 -0.00392177 0.00938524
-0.00516457 -0.00391119 0.00937923
-0.00516438 -0.00388563 0.00937791
-0.0051725 -0.00387716 0.0093741
-0.00518522 -0.00386456 0.00935886
-0.00519769 -0.00386445 0.00934661
-0.00519785 -0.00387841 0.00934933
-0.00519578 -0.00390107 0.00935193
-0.00519722 -0.0039118 0.00934993
-0.00520345 -0.00392383 0.00932037
-0.00520523 -0.00393133 0.00930467
-0.00519815 -0.00392445 0.00928953
-0.00519953 -0.00391749 0.00927585
-0.00521022 -0.00391384 0.00926487
-0.00521564 -0.00390894 0.00925813
-0.00521567 -0.00390032 0.00925776
-0.00520491 -0.00389823 0.00925055
-0.00520087 -0.00389787 0.00924528
-0.00520696 -0.00391125 0.00924837
-0.00521071 -0.00393114 0.00923587
-0.0052158 -0.00394349 0.00921893
-0.00521628 -0.00395559 0.0092078
-0.00521838 -0.00395647 0.00920277
-0.00521404 -0.00394812 0.0092098
-0.00521299 -0.00392933 0.00919484
-0.00521748 -0.00391193 0.00918656
-0.00521268 -0.00390417 0.00917915
-0.0051981 -0.00390831 0.00916906
-0.00518888 -0.00392434 0.00915717
-0.00518339 -0.00393121 0.00914312
-0.00517679 -0.00394519 0.00913263
-0.00517048 -0.00395269 0.00912323
-0.0051762 -0.00395177 0.00910613
-0.00517805 -0.00393497 0.00908973
-0.00517734 -0.00389864 0.00907783
-0.00517316 -0.00387272 0.0090715
-0.00516235 -0.00386611 0.00907201
-0.00515475 -0.00386174 0.00907947
-0.00516458 -0.0038623 0.00909004
-0.00517624 -0.00386827 0.00907667
-0.00518117 -0.00389303 0.00906733
-0.00517048 -0.00391709 0.00905813
-0.00515579 -0.00392966 0.00905014
-0.00514727 -0.00392936 0.00903494
-0.00514014 -0.00392111 0.00901769
-0.00513996 -0.00390879 0.00900688
-0.0051441 -0.00388544 0.0090055
-0.00513577 -0.00386493 0.00900429
-0.0051254 -0.00385917 0.00900599
-0.00511953 -0.00385815 0.00901534
-0.00512109 -0.00387537 0.00902385
-0.00511948 -0.0038937 0.00903824
-0.00511304 -0.00390654 0.00903133
-0.00511628 -0.00392292 0.00901255
-0.00511563 -0.00391143 0.00899767
-0.00510174 -0.00389977 0.00898405
-0.00510242 -0.00388922 0.00897547
-0.00510432 -0.00388152 0.00896838
-0.00510428 -0.00387463 0.008956
-0.00510811 -0.00386188 0.00894153
-0.00511207 -0.00386743 0.00892157
-0.00511122 -0.00388804 0.00890955
-0.00511084 -0.00390029 0.00889722
-0.00511118 -0.00391103 0.00889464
-0.00511915 -0.00392311 0.00888717
-0.00511605 -0.00392102 0.00888602
-0.0051103 -0.00390952 0.00888562
-0.00511094 -0.00390408 0.00887335
-0.00509955 -0.00389157 0.00886358
-0.00509465 -0.0038877 0.00885732
-0.00509626 -0.00389552 0.00885646
-0.00510212 -0.00391111 0.00883397
-0.0051137 -0.00391017 0.00881818
-0.00512737 -0.0039145 0.0088176
-0.00513228 -0.00393104 0.00880032
-0.00513559 -0.00392253 0.00878354
-0.00513207 -0.00390219 0.00876107
-0.00511787 -0.00388714 0.00874737
-0.00511087 -0.00387805 0.00873086
-0.00510997 -0.00388916 0.00871187
-0.00510519 -0.00390968 0.0087013
-0.00509698 -0.00391079 0.00868979
-0.00509403 -0.00389783 0.00867671
-0.00509308 -0.00387963 0.00866124
-0.00510613 -0.00388542 0.00864822
-0.00509916 -0.00389829 0.00863002
-0.00508905 -0.00391112 0.00862275
-0.00508788 -0.00391117 0.00860647
-0.00508033 -0.00390493 0.00859109
-0.00508032 -0.00390107 0.00857555
-0.00508605 -0.00389664 0.0085713
-0.00509744 -0.00390439 0.00858165
-0.00510044 -0.00392979 0.00858385
-0.00510075 -0.0039417 0.00858786
-0.00510624 -0.00395763 0.00859477
-0.00510083 -0.00397197 0.00858643
-0.00509351 -0.00397154 0.00857634
-0.00508409 -0.00396623 0.00855357
-0.00508843 -0.00395764 0.00851483
-0.00508955 -0.00393848 0.00849517
-0.00509672 -0.00392876 0.00848233
-0.0050984 -0.00392904 0.0084758
-0.00510005 -0.00392704 0.00846978
-0.00511026 -0.00393583 0.00847835
-0.00510786 -0.00392783 0.00847848
-0.00509576 -0.00393591 0.00848173
-0.0050884 -0.00393048 0.00849513
-0.00509688 -0.00390961 0.00848527
-0.00510249 -0.00390996 0.00846253
-0.00509828 -0.00392534 0.00844561
-0.00509024 -0.00393284 0.0084381
-0.00508549 -0.00393279 0.0084359
-0.00507986 -0.00395235 0.0084302
-0.00508125 -0.00396079 0.00841722
-0.00508201 -0.00393627 0.00839866
-0.00507935 -0.00392194 0.0083765
-0.00507633 -0.003928 0.00835705
-0.00507375 -0.00392487 0.00833475
-0.00507389 -0.00391653 0.00832735
-0.00507448 -0.00390451 0.00833099
-0.005084 -0.00391861 0.00833354
-0.005089 -0.00393307 0.00833003
-0.00508787 -0.0039361 0.00832355
-0.00508794 -0.00392824 0.00831706
-0.00508934 -0.00393854 0.00831211
-0.00508574 -0.0039546 0.00829604
-0.00508334 -0.00396728 0.00827992
-0.00508555 -0.00395848 0.00826352
-0.00508368 -0.00395603 0.00823665
-0.00507451 -0.00396536 0.00821598
-0.00506936 -0.00396227 0.00820281
-0.00505965 -0.00395925 0.00819938
-0.00506545 -0.00394959 0.00820191
-0.0050722 -0.00395797 0.00818986
-0.0050731 -0.00396932 0.00817751
-0.00507246 -0.00397797 0.00815928
-0.00506988 -0.00397915 0.00815955
-0.00506727 -0.00397774 0.00815597
-0.00505824 -0.0039624 0.00816089
-0.00505192 -0.003968 0.00814752
-0.00503835 -0.00398672 0.00814335
-0.0050273 -0.00400632 0.00812203
-0.0050236 -0.00402688 0.00812026
-0.005017 -0.00402298 0.0081261
-0.00501806 -0.00401275 0.00812383
-0.00502237 -0.0039903 0.00812658
-0.00502556 -0.00397709 0.00811885
-0.00503322 -0.0039841 0.00810179
-0.005041 -0.00399279 0.00808326
-0.00504596 -0.00400058 0.00806877
-0.00503959 -0.00401738 0.00805932
-0.0050371 -0.00402615 0.00804887
-0.00504375 -0.00402581 0.0080457
-0.00504012 -0.0040124 0.00802806
-0.00503942 -0.0039943 0.00800028
-0.00504533 -0.00397923 0.00798734
-0.00504904 -0.00397772 0.00797873
-0.00504785 -0.00397694 0.0079793
-0.00505317 -0.00397162 0.00798919
-0.00505502 -0.00397246 0.00798535
-0.00504863 -0.0039857 0.00796879
-0.00505325 -0.00399538 0.00794317
-0.00505254 -0.00398239 0.00791831
-0.00505315 -0.00397099 0.00791412
-0.0050448 -0.00394592 0.00791399
-0.0050371 -0.0039261 0.00790779
-0.00504333 -0.00391228 0.00790093
-0.00505282 -0.0039249 0.00789644
-0.00506884 -0.00393914 0.00789441
-0.00507854 -0.00394348 0.00789747
-0.00509145 -0.00394133 0.00790114
-0.00510389 -0.00394015 0.00789799
-0.00510581 -0.00395027 0.00788988
-0.00511068 -0.00395569 0.00787333
-0.00511987 -0.00395225 0.00786379
-0.00512512 -0.00392738 0.00785277
-0.0051293 -0.00390631 0.00783513
-0.00513131 -0.00391363 0.00779611
-0.00512966 -0.0039452 0.00777675
-0.00511927 -0.00397031 0.00776686
-0.00511805 -0.00397753 0.00775576
-0.00511142 -0.00396163 0.00775221
-0.00509881 -0.00394142 0.00774785
-0.00508783 -0.00392751 0.00773155
-0.00508397 -0.00394081 0.00771785
-0.00508375 -0.0039561 0.00771131
-0.00507954 -0.00396852 0.00770875
-0.00506618 -0.00395306 0.00770071
-0.00505427 -0.00392988 0.00768973
-0.00505678 -0.0039097 0.0076893
-0.00506546 -0.00390645 0.00768854
-0.00506392 -0.00390999 0.00767674
-0.00506235 -0.00391969 0.00767902
-0.00504238 -0.00392376 0.0076689
-0.00503396 -0.00392652 0.0076647
-0.00504302 -0.0039123 0.00765172
-0.00503806 -0.00389005 0.00764729
-0.00503311 -0.00388717 0.00764762
-0.00503268 -0.00389574 0.00762809
-0.00503268 -0.00391701 0.00760843
-0.00503826 -0.0039208 0.00759574
-0.00503474 -0.00390078 0.00759546
-0.00502808 -0.00388088 0.0075956
-0.00503376 -0.0038738 0.00759839
-0.00503746 -0.00387491 0.00758544
-0.00504366 -0.00388111 0.00758036
-0.00503447 -0.0038923 0.00757595
-0.00502738 -0.00389765 0.00756672
-0.00502669 -0.00389826 0.00755851
-0.00502541 -0.00388289 0.00754686
-0.00503389 -0.00388162 0.00751987
-0.00503798 -0.00389176 0.00748992
-0.00503778 -0.00389955 0.00748957
-0.00504249 -0.00391608 0.00749219
-0.00504545 -0.00392046 0.00748895
-0.00503352 -0.0039173 0.00748535
-0.00502998 -0.00390879 0.00748957
-0.00502795 -0.00391087 0.00748593
-0.00502834 -0.00392805 0.00747289
-0.0050233 -0.00394331 0.00745841
-0.00501564 -0.00395727 0.0074517
-0.00501058 -0.00395988 0.0074398
-0.00501336 -0.00394835 0.00743903
-0.00502217 -0.00392794 0.00744291
-0.00502046 -0.0039174 0.00744195
-0.00501036 -0.00392355 0.00743863
-0.00500984 -0.00393973 0.00743524
-0.00501586 -0.00395007 0.00742733
-0.00502362 -0.00395366 0.00740931
-0.00502329 -0.00393893 0.00740955
-0.00502052 -0.00393144 0.00739393
-0.00502493 -0.00394892 0.00737952
-0.00503005 -0.00397768 0.00736059
-0.00504181 -0.00399814 0.00734579
-0.00504009 -0.00398924 0.00733486
-0.00503204 -0.00398786 0.00732025
-0.00503179 -0.00398125 0.00731795
-0.00503157 -0.00398355 0.00731554
-0.00503749 -0.00398593 0.0073121
-0.00503518 -0.00399679 0.0073081
-0.00503351 -0.00400093 0.00729734
-0.00502594 -0.00400555 0.0072786
-0.00501913 -0.00399834 0.00726979
-0.00501805 -0.00399207 0.00726426
-0.00501937 -0.00400493 0.00725742
-0.00501852 -0.0040161 0.00724857
-0.00501784 -0.00403826 0.00725326
-0.00502694 -0.00404733 0.00725997
-0.00503112 -0.00405006 0.00727654
-0.00503148 -0.00404 0.00728715
-0.0050306 -0.0040282 0.00728604
-0.0050269 -0.00403577 0.00727035
-0.00502611 -0.00405874 0.00724738
-0.00502384 -0.00406694 0.00724136
-0.0050284 -0.00406495 0.00723829
-0.00503262 -0.00404641 0.00722408
-0.00504509 -0.00404286 0.00720489
-0.00505488 -0.00404827 0.00719435
-0.00505398 -0.00406606 0.0071878
-0.00505578 -0.0040974 0.00719028
-0.0050522 -0.00411597 0.00719268
-0.00504509 -0.00410654 0.00717435
-0.0050436 -0.00410909 0.00716479
-0.00505455 -0.00411687 0.00714812
-0.00505871 -0.00411709 0.00712486
-0.00505689 -0.00410039 0.00710979
-0.00504732 -0.00406253 0.00710442
-0.00504594 -0.00405568 0.0070951
-0.00504483 -0.00406574 0.00708141
-0.00504185 -0.00406538 0.00707159
-0.00503142 -0.00405579 0.00706002
