%roll pitch yaw
-0.00620429 -0.00784235 0.00235587
-0.00620022 -0.00785004 0.00235641
-0.00620198 -0.00787205 0.00235811
-0.00620179 -0.00787866 0.0023591
-0.00620256 -0.00787976 0.00234023
-0.00619869 -0.00789057 0.0023284
-0.00619929 -0.00791256 0.00234212
-0.00620513 -0.00792493 0.00235611
-0.00621186 -0.00792082 0.00235929
-0.00621237 -0.00793453 0.0023498
-0.00621024 -0.00794554 0.00232966
-0.00621549 -0.00794746 0.00232233
-0.00622329 -0.00793614 0.00232937
-0.00622636 -0.00793363 0.0023373
-0.00622616 -0.00795256 0.00234199
-0.00622257 -0.00795656 0.00234045
-0.00621623 -0.00796353 0.00233235
-0.00620285 -0.00796713 0.00232558
-0.00619005 -0.00796342 0.00231294
-0.00619565 -0.00796983 0.00231272
-0.00621388 -0.00797569 0.00230971
-0.00623312 -0.00799637 0.00231655
-0.00623058 -0.00801418 0.00230686
-0.0062254 -0.00803082 0.00230885
-0.00622789 -0.00804026 0.00232257
-0.00623423 -0.00805063 0.00232778
-0.00624041 -0.00806047 0.0023404
-0.0062511 -0.00807022 0.00235346
-0.00625594 -0.00808597 0.00236967
-0.00626777 -0.00810694 0.00237068
-0.0062829 -0.00812568 0.00237636
-0.00630153 -0.00814388 0.00237765
-0.00632026 -0.00814303 0.002371
-0.00632166 -0.00814562 0.00236683
-0.00632273 -0.00814458 0.00235625
-0.0063265 -0.00814734 0.00236179
-0.00633538 -0.00815205 0.00234607
-0.00632998 -0.00816764 0.00233976
-0.00633174 -0.0081774 0.00234724
-0.00635006 -0.00818624 0.00234447
-0.00635855 -0.00820494 0.00234509
-0.0063593 -0.00822444 0.00235311
-0.00635952 -0.00824063 0.00235041
-0.00636428 -0.00825637 0.00235148
-0.00636744 -0.00826406 0.00236091
-0.00637652 -0.00826351 0.00236742
-0.00638799 -0.00827365 0.00237062
-0.00640579 -0.00827209 0.0023794
-0.00641657 -0.00827295 0.00237916
-0.00642145 -0.00827 0.00238225
-0.00642676 -0.00827406 0.00238977
-0.0064277 -0.00827688 0.00238201
-0.00643181 -0.00827676 0.00238603
-0.00643821 -0.00828023 0.00238475
-0.0064477 -0.00827589 0.0023856
-0.00645272 -0.00828111 0.00239253
-0.00645119 -0.00828148 0.00240499
-0.00645446 -0.00827763 0.00241281
-0.00645753 -0.00828374 0.00243086
-0.00646662 -0.00828502 0.00244316
-0.00646999 -0.00828639 0.00244535
-0.00646562 -0.00828583 0.00244325
-0.00647151 -0.00829023 0.00245103
-0.0064791 -0.00830083 0.00244985
-0.00649022 -0.00831014 0.00244569
-0.00650066 -0.00832126 0.00243735
-0.00650898 -0.00831657 0.00241764
-0.00651815 -0.00831879 0.00241804
-0.00652578 -0.00831855 0.00241474
-0.00652315 -0.00831676 0.00241926
-0.00651845 -0.00831677 0.00242433
-0.00651738 -0.00831098 0.00242141
-0.00652071 -0.00831483 0.00241763
-0.00651377 -0.00831336 0.00241164
-0.00651152 -0.00831416 0.00239692
-0.0065134 -0.00831769 0.00239027
-0.00650408 -0.00830962 0.00239608
-0.00649796 -0.00830994 0.00240649
-0.0064992 -0.00831215 0.0024141
-0.00650459 -0.00830699 0.00241937
-0.00650701 -0.00831491 0.0024346
-0.00649834 -0.00830964 0.00244093
-0.00648798 -0.00829631 0.00243476
-0.00647868 -0.0083053 0.00243498
-0.006467 -0.00830422 0.00244405
-0.00645395 -0.00829558 0.00244403
-0.00645206 -0.00829194 0.00245048
-0.00645565 -0.00828365 0.00245579
-0.00644446 -0.00826853 0.00246167
-0.00643251 -0.00826996 0.00245422
-0.00644064 -0.00825337 0.00246507
-0.00644283 -0.00823857 0.00247814
-0.00644492 -0.00824473 0.00248401
-0.00644362 -0.00824422 0.00249987
-0.00643139 -0.00824418 0.00249637
-0.00642426 -0.00824126 0.00249592
-0.006416 -0.00825345 0.00249398
-0.00640499 -0.00825042 0.00249198
-0.00639657 -0.00824658 0.00249467
-0.0063931 -0.00821925 0.00249969
-0.0063975 -0.00819274 0.00249526
-0.00639062 -0.00817013 0.00248471
-0.00637728 -0.00815413 0.00247058
-0.00636568 -0.00813377 0.00247227
-0.0063567 -0.00813071 0.00248122
-0.00635582 -0.00813027 0.00247604
-0.00635971 -0.00812715 0.00247087
-0.00635843 -0.00812059 0.00246326
-0.00635294 -0.00811673 0.00246893
-0.00634739 -0.00810998 0.00248208
-0.00634151 -0.00809962 0.00247478
-0.00633379 -0.00808407 0.00247959
-0.00632966 -0.00807026 0.00248229
-0.00633304 -0.00806447 0.0024871
-0.00632612 -0.00806208 0.00248351
-0.00632869 -0.00805153 0.00249499
-0.00632827 -0.00805315 0.00251692
-0.00633154 -0.00805421 0.00251813
-0.00632973 -0.00804967 0.00252213
-0.00631987 -0.00804995 0.00252763
-0.00631154 -0.00803778 0.00251584
-0.0063101 -0.00802546 0.00250773
-0.00630414 -0.00801609 0.00250124
-0.00630071 -0.00801668 0.00249892
-0.0062965 -0.00801067 0.00249783
-0.00629079 -0.00799939 0.00250493
-0.00628302 -0.00799622 0.00250591
-0.00627531 -0.00798427 0.00250629
-0.00627768 -0.00797389 0.00251971
-0.0062686 -0.00796172 0.00252646
-0.00626284 -0.00794754 0.00251684
-0.00626161 -0.00795414 0.0025198
-0.00626469 -0.00795566 0.00253233
-0.00625967 -0.00794611 0.00252854
-0.00625662 -0.00793841 0.00253347
-0.00625942 -0.00792291 0.00253404
-0.00625956 -0.00791436 0.00253472
-0.0062473 -0.00790867 0.00254181
-0.00625527 -0.00789817 0.00254364
-0.00625996 -0.00788796 0.00254377
-0.00625906 -0.00787781 0.00254634
-0.00626318 -0.00787086 0.00254105
-0.00625476 -0.00786762 0.0025475
-0.00625245 -0.00786558 0.0025378
-0.00624318 -0.00785864 0.00254378
-0.00624076 -0.00786526 0.00254505
-0.00624011 -0.00787172 0.00254995
-0.00624297 -0.00786454 0.00256379
-0.00624066 -0.00785861 0.00256035
-0.00623786 -0.0078487 0.00254917
-0.00624304 -0.00782999 0.00255264
-0.00624892 -0.00782468 0.00255303
-0.00625558 -0.00781024 0.00256687
-0.00625377 -0.00780764 0.00256707
-0.00625781 -0.00780264 0.00257156
-0.0062601 -0.00779205 0.00257745
-0.00625976 -0.00777828 0.00257947
-0.00626381 -0.00776868 0.00256168
-0.00626656 -0.00776279 0.00254898
-0.00626801 -0.0077595 0.00256492
-0.00627664 -0.00775752 0.00256977
-0.00628208 -0.00774969 0.00258646
-0.00628254 -0.00774537 0.0026006
-0.00628269 -0.00773347 0.00260942
-0.00627873 -0.00772007 0.00261742
-0.0062857 -0.00772185 0.00262107
-0.00629426 -0.00772119 0.00262094
-0.00629527 -0.00772385 0.00262828
-0.00629286 -0.00772174 0.00264111
-0.00629856 -0.00773013 0.00264178
-0.00630897 -0.00773138 0.00264359
-0.00631202 -0.00772735 0.00263374
-0.00631936 -0.00771726 0.0026185
-0.00633209 -0.00771708 0.00261775
-0.00635137 -0.00770373 0.00262043
-0.0063695 -0.00769946 0.00262396
-0.00638069 -0.00770597 0.0026357
-0.00639708 -0.00771459 0.00265088
-0.0064023 -0.00772393 0.00266091
-0.00639967 -0.00772183 0.00266818
-0.00640576 -0.00771602 0.00266346
-0.0064193 -0.00771565 0.0026684
-0.00642895 -0.00770944 0.00267626
-0.0064398 -0.00770785 0.00268269
-0.00645005 -0.00771718 0.00268829
-0.00645734 -0.00771699 0.00271128
-0.00646072 -0.00772107 0.00271413
-0.00647485 -0.00770987 0.00271958
-0.00649353 -0.00770317 0.00271894
-0.00650307 -0.00769929 0.00271743
-0.00651399 -0.00770148 0.00271948
-0.00652295 -0.0076988 0.00273197
-0.00652897 -0.00769894 0.00273155
-0.00654398 -0.00770382 0.00272657
-0.00656066 -0.007704 0.00273284
-0.00657461 -0.00771273 0.0027337
-0.00658224 -0.00772725 0.00275607
-0.00658914 -0.00772749 0.00277013
-0.00660148 -0.00772455 0.00278056
-0.00661168 -0.00766707 0.00278162
-0.00663347 -0.00763905 0.00277726
-0.00664853 -0.00760744 0.00278081
-0.0066407 -0.00759042 0.00277908
-0.0066486 -0.00748507 0.00277055
-0.00666749 -0.00739222 0.00274433
-0.0066855 -0.00725302 0.00272838
-0.00668966 -0.00719453 0.00273176
-0.00670313 -0.0070862 0.00272228
-0.00670851 -0.0070582 0.00272379
-0.00673066 -0.00701803 0.00271743
-0.00675111 -0.00709372 0.00272613
-0.00677077 -0.0071496 0.00275049
-0.00679203 -0.00724579 0.00277045
-0.00682589 -0.00729113 0.00278027
-0.00683863 -0.00737441 0.00277573
-0.00684476 -0.00739929 0.00277448
-0.00683568 -0.00746521 0.00278589
-0.00683533 -0.00745532 0.00278991
-0.00683366 -0.00749168 0.00279423
-0.00683271 -0.00748031 0.00278888
-0.00683322 -0.00750374 0.00278606
-0.00684266 -0.00745112 0.00278265
-0.00685663 -0.00742611 0.00277666
-0.00687589 -0.00734719 0.0027622
-0.0068945 -0.00732133 0.0027484
-0.00692329 -0.00723594 0.00272854
-0.00694364 -0.00718958 0.00270504
-0.00695284 -0.00708878 0.00268952
-0.00695831 -0.00704293 0.00267259
-0.00696561 -0.00694786 0.00266461
-0.00694396 -0.00689619 0.00266902
-0.00692399 -0.00681994 0.00268887
-0.00690429 -0.00679468 0.00271199
-0.0068972 -0.00673331 0.00272817
-0.00688922 -0.00672273 0.00274284
-0.00687922 -0.0066802 0.0027571
-0.00687145 -0.00666434 0.00277137
-0.00688382 -0.00661483 0.0027758
-0.00689977 -0.00661297 0.0027771
-0.0069177 -0.00655978 0.00277761
-0.0069237 -0.00655883 0.00278636
-0.00692961 -0.00650329 0.00279924
-0.00692906 -0.00648086 0.00282078
-0.0069236 -0.00639562 0.00283378
-0.00691949 -0.00636685 0.00283548
-0.00691239 -0.00628288 0.00285399
-0.00691051 -0.00624945 0.00287952
-0.00690619 -0.00614703 0.00291397
-0.00691191 -0.00607852 0.00293112
-0.00690711 -0.00593884 0.00294114
-0.00691199 -0.0058584 0.00295519
-0.00692475 -0.00572705 0.0029591
-0.00693397 -0.00565725 0.00294439
-0.00693353 -0.00552887 0.00294295
-0.00692373 -0.00544941 0.00293777
-0.00691505 -0.0053259 0.00294268
-0.00690081 -0.00525251 0.00294504
-0.0068936 -0.00512438 0.00292862
-0.00687268 -0.0050409 0.00292646
-0.00686297 -0.00491775 0.00291959
-0.0068427 -0.0048426 0.00291519
-0.00682596 -0.00471445 0.00291012
-0.00680819 -0.00463283 0.00290424
-0.00680348 -0.00451797 0.0029024
-0.00679541 -0.0044525 0.00290912
-0.00680263 -0.00433059 0.00291291
-0.00680264 -0.00425728 0.00290999
-0.00680314 -0.00412283 0.00292344
-0.00679162 -0.00404105 0.00293872
-0.00678942 -0.00388324 0.00295173
-0.00679285 -0.00378841 0.00296955
-0.00680059 -0.00363096 0.00299979
-0.00679013 -0.00353804 0.00303528
-0.00678003 -0.00337099 0.00304989
-0.00677729 -0.00325732 0.0030665
-0.00677638 -0.00310046 0.0030954
-0.00679075 -0.00300155 0.00313489
-0.00679762 -0.00283214 0.00318794
-0.00680955 -0.00271703 0.00320991
-0.00681463 -0.00255562 0.00322147
-0.00681075 -0.00244104 0.00323041
-0.00680809 -0.00227545 0.00323451
-0.00680283 -0.00218493 0.00323373
-0.00680557 -0.00201973 0.00322623
-0.0067985 -0.00193768 0.00321513
-0.00680187 -0.00179263 0.00322121
-0.00680465 -0.00170256 0.00322828
-0.00680125 -0.00156102 0.00323139
-0.00678561 -0.00147044 0.00323039
-0.00677386 -0.00131712 0.00323321
-0.00675387 -0.00122533 0.00322053
-0.00673866 -0.00107378 0.00322415
-0.0067265 -0.000982885 0.00322471
-0.00672232 -0.000837705 0.0032179
-0.0067239 -0.000756083 0.00321611
-0.00672156 -0.000601418 0.00321625
-0.00670357 -0.000512754 0.00322542
-0.00670102 -0.000359827 0.00322709
-0.00670278 -0.000282899 0.00323217
-0.00670169 -0.000128175 0.00323875
-0.00669331 -2.14213e-05 0.00323976
-0.00668655 0.000139229 0.00325209
-0.00668137 0.000231684 0.00325397
-0.00668458 0.00037307 0.00326857
-0.00669259 0.000446839 0.00329054
-0.00669335 0.000581812 0.00333295
-0.00670463 0.000647592 0.00335994
-0.00670647 0.00077371 0.00339188
-0.00670034 0.000838495 0.00341345
-0.00669949 0.000970196 0.00342988
-0.00668981 0.00103273 0.00345413
-0.0066899 0.00116552 0.00347544
-0.00668686 0.00122852 0.00348635
-0.00667531 0.00135133 0.00351784
-0.00667789 0.00140634 0.00352813
-0.00667634 0.00150959 0.00350293
-0.00666825 0.00154443 0.00346403
-0.00666677 0.00165316 0.00343866
-0.00665301 0.00169207 0.00342942
-0.00664117 0.00178524 0.00343847
-0.0066407 0.00183757 0.00345393
-0.00665149 0.0019437 0.00346646
-0.00664349 0.00199574 0.00347016
-0.00663544 0.00211456 0.00348121
-0.00662223 0.00215176 0.00349216
-0.00661691 0.00224262 0.00349728
-0.00661748 0.00227874 0.00348684
-0.00661909 0.00236697 0.00346791
-0.00662231 0.00239307 0.00345398
-0.00663408 0.00248155 0.0034486
-0.00664611 0.00250172 0.00345344
-0.00665586 0.0025769 0.00345496
-0.00665275 0.00258986 0.0034551
-0.00666224 0.00265811 0.00345625
-0.00667275 0.00266352 0.00345227
-0.00668794 0.00272069 0.00346416
-0.0066968 0.00270097 0.00348025
-0.00670729 0.00274607 0.00351332
-0.00671357 0.00272454 0.00355249
-0.00671573 0.00276875 0.00359697
-0.00671373 0.0027603 0.00362696
-0.00671452 0.00282044 0.00365399
-0.00670694 0.00282699 0.00368049
-0.00671296 0.00290004 0.00369493
-0.00672177 0.00290295 0.00369794
-0.00671771 0.00298058 0.00368585
-0.00670865 0.0029787 0.00366969
-0.00671024 0.00302466 0.00366805
-0.00671576 0.00300582 0.00366644
-0.00672659 0.00305034 0.00365333
-0.00673392 0.00302902 0.00363055
-0.00673247 0.0030701 0.00360722
-0.00672739 0.00305202 0.00359816
-0.0067331 0.00308562 0.00359758
-0.00673647 0.00305994 0.00361168
-0.00673304 0.0030862 0.00363424
-0.00673614 0.00305631 0.00364475
-0.00674404 0.00309066 0.00365201
-0.00675632 0.00305451 0.00365517
-0.00677697 0.00308872 0.00364441
-0.00679699 0.00305372 0.00363523
-0.0068174 0.00308855 0.00364547
-0.00682727 0.00306349 0.0036449
-0.00683978 0.00310221 0.00364188
-0.00684733 0.0030725 0.00363981
-0.00685652 0.00311108 0.0036486
-0.00685787 0.00308226 0.00366131
-0.00685678 0.00311355 0.00367896
-0.0068449 0.00306808 0.00370692
-0.00684311 0.00310376 0.00374327
-0.00684519 0.00307459 0.00377162
-0.00684701 0.00311581 0.00380721
-0.00685717 0.00309564 0.00384609
-0.00685013 0.00314645 0.0038765
-0.00684561 0.00313545 0.00390368
-0.00685301 0.00319173 0.00392292
-0.00686291 0.00317972 0.00392857
-0.00688238 0.00322885 0.00393215
-0.00688997 0.00320945 0.00392483
-0.00690224 0.00325813 0.00389916
-0.0068968 0.00324215 0.00387306
-0.0068934 0.00330047 0.00385252
-0.00688443 0.00328375 0.00384716
-0.00688662 0.00335106 0.00384828
-0.00688455 0.00334256 0.00385985
-0.00689568 0.00340488 0.00386052
-0.00690844 0.00341091 0.00386266
-0.00692259 0.00347293 0.00388684
-0.00693032 0.00347075 0.0038936
-0.00694957 0.00354609 0.00389917
-0.00695417 0.00353808 0.0039015
-0.00696163 0.00360346 0.00390146
-0.00696192 0.00361556 0.00390209
-0.00696661 0.00370307 0.00390163
-0.00695886 0.00372293 0.00389377
-0.00696534 0.00380864 0.00389235
-0.00696018 0.00382118 0.00388956
-0.00695694 0.00390424 0.00389864
-0.00695505 0.00392047 0.00391796
-0.00695791 0.00398404 0.00395613
-0.00695658 0.00399436 0.00399873
-0.00696469 0.0040735 0.00402963
-0.00695627 0.00409315 0.0040642
-0.00695675 0.00419539 0.0041114
-0.00694859 0.00422808 0.00415462
-0.0069473 0.00433903 0.00419591
-0.00694968 0.00440441 0.00422848
-0.00693974 0.00452492 0.00424686
-0.00693463 0.00456597 0.00424699
-0.00693951 0.00468113 0.00423974
-0.00693759 0.00473492 0.00422975
-0.00693699 0.00486096 0.00422218
-0.00693245 0.00491375 0.0042095
-0.00693367 0.00504936 0.00419173
-0.00693354 0.00512001 0.00419036
-0.00693896 0.00527027 0.0041801
-0.00692639 0.00533942 0.00417276
-0.00691351 0.0054607 0.004161
-0.00690359 0.00551846 0.00417063
-0.00690675 0.00563283 0.00417868
-0.00689237 0.00568349 0.00418882
-0.00688718 0.00582647 0.00420935
-0.00687857 0.00589585 0.0042106
-0.00688006 0.00602569 0.00420183
-0.00686188 0.0060965 0.00419108
-0.00684799 0.0062355 0.00417779
-0.00683389 0.00630174 0.00418468
-0.00683558 0.00643684 0.00418262
-0.00683299 0.00650197 0.00418772
-0.00682555 0.00665431 0.00419644
-0.00682133 0.00673238 0.00421936
-0.00681428 0.00688054 0.00425283
-0.00680384 0.00697276 0.00428174
-0.00679515 0.00714656 0.0043277
-0.00679119 0.00724449 0.00438962
-0.00679229 0.00740867 0.00445105
-0.00677819 0.00749269 0.00451441
-0.00676912 0.0076607 0.00456341
-0.00676286 0.007748 0.00458826
-0.00676256 0.00790436 0.00459244
-0.00676702 0.0079897 0.00459611
-0.00677946 0.00814308 0.00460091
-0.00679521 0.00822732 0.00459565
-0.00680532 0.00838892 0.00459035
-0.00679471 0.00845664 0.00459103
-0.00678042 0.00859147 0.00457889
-0.00677007 0.00867068 0.00455042
-0.00676293 0.00882019 0.00453064
-0.00675229 0.00888756 0.00453616
-0.00675021 0.00904554 0.0045429
-0.0067365 0.00912303 0.00455878
-0.00672761 0.00928687 0.00457556
-0.00670197 0.00938393 0.00457603
-0.00668457 0.00954368 0.00456396
-0.00667453 0.00961985 0.00454834
-0.00666085 0.00977823 0.00453225
-0.00665513 0.00986165 0.00454534
-0.00664698 0.01001 0.00454909
-0.00663373 0.0100793 0.00454462
-0.00662009 0.0102187 0.00455661
-0.00660651 0.0102881 0.00458595
-0.00659166 0.0104256 0.00462533
-0.00659029 0.0104651 0.00466311
-0.00659251 0.0105998 0.00469675
-0.00659487 0.0106574 0.00473901
-0.00660058 0.0107876 0.00478031
-0.00659782 0.0108331 0.00481764
-0.00659287 0.0109628 0.00485661
-0.00658397 0.0110277 0.00488524
-0.00659553 0.0111594 0.00490694
-0.006601 0.0112005 0.00492102
-0.00661171 0.0113181 0.00492785
-0.00660946 0.0113728 0.00492702
-0.00661157 0.0114879 0.00492111
-0.00660304 0.0115136 0.00491488
-0.00660442 0.011625 0.0049063
-0.00660109 0.0116446 0.00488025
-0.0065953 0.0117547 0.00487324
-0.00658922 0.0117948 0.00485926
-0.00658861 0.0119016 0.00485017
-0.00656558 0.0119347 0.00485799
-0.00655265 0.0120498 0.00486033
-0.00653767 0.0120695 0.00485071
-0.00653148 0.0121562 0.00484238
-0.0065264 0.012147 0.00484717
-0.00651504 0.0122164 0.00484885
-0.00650124 0.0122078 0.0048451
-0.00649227 0.0122896 0.00483378
-0.00648098 0.0122945 0.00481745
-0.00647814 0.0123682 0.00480899
-0.00647847 0.0123536 0.00482652
-0.00647748 0.0124178 0.00485882
-0.00648087 0.01241 0.00489283
-0.00649239 0.0124779 0.00493687
-0.00650531 0.0124677 0.00498448
-0.00650139 0.0125227 0.00501357
-0.00650307 0.0125039 0.00505978
-0.00651704 0.0125664 0.00510616
-0.0065213 0.0125627 0.00515539
-0.00652616 0.0126378 0.00518981
-0.00652364 0.0126359 0.00522126
-0.00652697 0.0127035 0.00525397
-0.00651022 0.0126785 0.00526044
-0.00650359 0.0127387 0.00525641
-0.00651015 0.0127176 0.0052412
-0.00653028 0.012775 0.00521897
-0.00654417 0.0127389 0.00518618
-0.00654573 0.0127958 0.00516478
-0.00654847 0.0127765 0.00514761
-0.00654869 0.0128108 0.00513093
-0.00654482 0.012749 0.00510746
-0.00653124 0.0127823 0.00509567
-0.0065266 0.0127415 0.00509087
-0.00652255 0.0127924 0.0050958
-0.00652673 0.0127464 0.00509854
-0.00652437 0.0128039 0.00509714
-0.00651731 0.0127828 0.00510134
-0.00652339 0.0128358 0.00511682
-0.00653113 0.0127948 0.00513444
-0.00653208 0.0128249 0.00514657
-0.00653896 0.0127763 0.00515534
-0.00655928 0.012809 0.00517164
-0.00656976 0.0127727 0.00519437
-0.00658185 0.0128245 0.00522126
-0.00660573 0.0127886 0.00525208
-0.00662283 0.0128263 0.00528536
-0.0066328 0.0127677 0.00532847
-0.00662384 0.0128005 0.00537305
-0.0066249 0.0127481 0.00541401
-0.00663999 0.0127777 0.00546429
-0.00664862 0.0127383 0.00551475
-0.00665365 0.0127875 0.00554784
-0.0066661 0.0127618 0.00555798
-0.00667191 0.0128196 0.00555858
-0.00667594 0.0127911 0.00555611
-0.00667545 0.0128554 0.0055464
-0.00668531 0.0128375 0.00551967
-0.0066987 0.0128935 0.00549205
-0.00670722 0.0128702 0.00548426
-0.00670511 0.0129241 0.00547557
-0.00671073 0.012897 0.00545596
-0.00671782 0.0129608 0.00544169
-0.00672653 0.0129367 0.005462
-0.00672381 0.0129874 0.00548605
-0.00674196 0.0129602 0.00550196
-0.00675151 0.0130293 0.00551469
-0.00677113 0.0130256 0.00552786
-0.00678947 0.0130882 0.00552859
-0.00680668 0.0130794 0.00554339
-0.00680381 0.0131472 0.00555901
-0.00680204 0.0131393 0.00555635
-0.00680428 0.0132094 0.00555501
-0.00680195 0.0132035 0.00555846
-0.0068064 0.0132925 0.00556215
-0.00682022 0.0132964 0.00556025
-0.00681802 0.0133814 0.00557853
-0.00682348 0.0133883 0.00561971
-0.00682889 0.013464 0.0056658
-0.00683034 0.0134703 0.00571969
-0.00682617 0.0135575 0.00576841
-0.00683348 0.0135775 0.00581015
-0.00684634 0.0136979 0.00584001
-0.00684776 0.0137455 0.00585599
-0.00685181 0.0138593 0.00585489
-0.00685462 0.0138933 0.00584019
-0.00684866 0.0140093 0.00583714
-0.00685349 0.0140296 0.00582342
-0.00685027 0.0141276 0.00581092
-0.00685176 0.0141494 0.00580747
-0.0068502 0.0142474 0.00579837
-0.00684196 0.0142712 0.00580621
-0.0068405 0.0143736 0.00581243
-0.00684728 0.0144112 0.00582005
-0.00685251 0.0145205 0.00582712
-0.00685836 0.0145539 0.00584215
-0.00686323 0.0146686 0.00587375
-0.00686246 0.0147221 0.00588977
-0.00685422 0.0148437 0.00589511
-0.00685376 0.0149102 0.00590157
-0.00685666 0.0150383 0.00589525
-0.0068697 0.0150981 0.00589629
-0.00688177 0.0152457 0.00588426
-0.00688885 0.0153241 0.00588743
-0.00687817 0.0154701 0.00590158
-0.00688045 0.0155351 0.00590934
-0.00687936 0.0156577 0.00591612
-0.00688957 0.0157198 0.00592857
-0.00688797 0.015852 0.00594547
-0.00688187 0.0159059 0.00596766
-0.00686584 0.0160303 0.0060034
-0.00686842 0.0160842 0.00604891
-0.00686707 0.0162209 0.00609661
-0.00686272 0.0162836 0.00615731
-0.00685641 0.0164155 0.00619816
-0.00685682 0.0164817 0.00622198
-0.00684733 0.0166299 0.00623271
-0.00684563 0.016689 0.00623646
-0.00684502 0.0168162 0.00623715
-0.00684547 0.0168846 0.00623221
-0.00685348 0.0170291 0.00622671
-0.00687251 0.0171115 0.00622494
-0.00688363 0.0172655 0.00623276
-0.00689144 0.0173345 0.00624488
-0.00688597 0.0174807 0.00626233
-0.00687724 0.0175598 0.00627917
-0.00686953 0.0177039 0.00630704
-0.00687104 0.0177721 0.00633082
-0.00686772 0.017906 0.0063432
-0.0068573 0.0179711 0.00633512
-0.00684147 0.0181054 0.00631998
-0.00681449 0.0181725 0.00631087
-0.00679733 0.0182999 0.00630793
-0.00679708 0.0183536 0.00630318
-0.00678479 0.0184641 0.00629723
-0.00678153 0.018509 0.00628713
-0.00676867 0.0186328 0.00629487
-0.00676178 0.0186881 0.00630725
-0.00675169 0.0188102 0.00632849
-0.00673679 0.018853 0.00635552
-0.00671644 0.0189694 0.00639732
-0.00670583 0.019009 0.00642136
-0.00669725 0.0191228 0.00645195
-0.00669919 0.0191633 0.00648732
-0.0066956 0.0192888 0.00652549
-0.0066862 0.0193538 0.00655826
-0.00667859 0.0194699 0.00659597
-0.00667957 0.019512 0.0066182
-0.00665971 0.0196195 0.00664529
-0.00665543 0.0196479 0.00666641
-0.00664829 0.0197381 0.00667327
-0.00665405 0.0197624 0.00667115
-0.00665034 0.0198469 0.00665072
-0.00666046 0.019881 0.00663096
-0.00666871 0.0199616 0.0066263
-0.00667037 0.0199711 0.00662367
-0.00667005 0.0200464 0.00663864
-0.00668955 0.020056 0.00664767
-0.00668788 0.0201204 0.00666909
-0.00666134 0.0201279 0.00666639
-0.00664017 0.0201992 0.00667083
-0.00663584 0.0202094 0.00666466
-0.006638 0.0202803 0.00665223
-0.00662285 0.0202876 0.00663744
-0.00661198 0.0203499 0.00662983
-0.00660702 0.0203642 0.00662346
-0.00660148 0.0204462 0.00662206
-0.00660417 0.0204613 0.00661801
-0.00661342 0.0205257 0.00661996
-0.00661134 0.0205145 0.00663586
-0.00659165 0.0205741 0.00665837
-0.00658702 0.0205558 0.00670232
-0.00657713 0.02059 0.00673213
-0.00656615 0.0205568 0.00676165
-0.00655956 0.0205911 0.00680164
-0.00656308 0.020583 0.00683417
-0.00657158 0.0206163 0.00686535
-0.00657905 0.0205914 0.00690076
-0.00658255 0.0206358 0.00693396
-0.00658294 0.0206247 0.00695857
-0.00658344 0.0206477 0.00696227
-0.00658397 0.0206124 0.00697083
-0.00658605 0.0206394 0.00698305
-0.00659265 0.0206097 0.00699591
-0.00659758 0.020627 0.00700951
-0.00661132 0.0205849 0.00700333
-0.00660373 0.0206078 0.00701139
-0.00659562 0.02057 0.00700787
-0.00659591 0.0205874 0.00700355
-0.00660146 0.0205486 0.00698297
-0.00660711 0.0205364 0.00696937
-0.00662119 0.0204786 0.00694907
-0.00662002 0.0204746 0.00694677
-0.00662295 0.0204178 0.00694483
-0.00663015 0.0204309 0.00695533
-0.00663848 0.0203831 0.00697077
-0.00663817 0.0203834 0.00697249
-0.00664687 0.0203439 0.00697042
-0.0066538 0.0203465 0.00697617
-0.0066602 0.0202903 0.00699151
-0.0066713 0.0202921 0.00700998
-0.00669614 0.0202446 0.00703368
-0.00671072 0.0202449 0.0070632
-0.0067158 0.020202 0.00710715
-0.00672478 0.0202318 0.00713548
-0.00674512 0.0202039 0.00716613
-0.0067557 0.020226 0.00720335
-0.00677197 0.0201895 0.00723315
-0.00677923 0.0202188 0.0072624
-0.00678756 0.0201904 0.00730531
-0.00679763 0.0202083 0.0073392
-0.00680928 0.0201633 0.00735627
-0.00680806 0.0201844 0.00736135
-0.00681823 0.0201514 0.00736146
-0.00682744 0.0201719 0.00735811
-0.00683553 0.0201387 0.00736154
-0.00683869 0.0201552 0.00735489
-0.00685713 0.0201138 0.00735173
-0.00687744 0.0201272 0.00733033
-0.00689557 0.0200915 0.00732493
-0.00691215 0.0201133 0.00732394
-0.00691488 0.0200844 0.00732703
-0.00691951 0.020113 0.00733082
-0.00693681 0.0200772 0.00733306
-0.00693359 0.0200943 0.00732731
-0.00692815 0.0200663 0.00730385
-0.00694058 0.0201041 0.00728186
-0.00695342 0.0200914 0.0072645
-0.00695813 0.0201201 0.00725843
-0.00697893 0.0201083 0.00726288
-0.00700124 0.0201465 0.00728901
-0.00702437 0.0201445 0.00732548
-0.00703942 0.0201799 0.00734858
-0.0070472 0.0201577 0.0073731
-0.00705172 0.0201967 0.00740316
-0.00706275 0.0201904 0.0074249
-0.00706584 0.0202308 0.00746798
-0.00707128 0.0202369 0.00750962
-0.00707308 0.0202992 0.00754734
-0.00706753 0.020306 0.00758162
-0.00708037 0.0203689 0.0076176
-0.00708656 0.0203895 0.00764644
-0.00709696 0.0204565 0.00765619
