%roll pitch yaw
-0.00632409 -0.0065273 -0.228807
-0.00634072 -0.00654598 -0.228841
-0.00635685 -0.00656751 -0.228877
-0.00638354 -0.00658787 -0.228914
-0.0064174 -0.00660567 -0.228952
-0.00644433 -0.00659318 -0.228989
-0.00647553 -0.0065463 -0.229014
-0.00651294 -0.00649242 -0.229024
-0.00653651 -0.00644294 -0.229039
-0.00655406 -0.00639958 -0.229064
-0.00657784 -0.00637066 -0.22908
-0.00659733 -0.00634641 -0.229087
-0.00661642 -0.00631823 -0.229109
-0.00663682 -0.00628594 -0.229137
-0.00665356 -0.00628146 -0.229156
-0.006666 -0.00627279 -0.229168
-0.00669581 -0.00625361 -0.229175
-0.00671606 -0.00624958 -0.229182
-0.00673 -0.00625004 -0.229195
-0.00674707 -0.00624375 -0.229206
-0.00676801 -0.00623159 -0.229221
-0.00677948 -0.00620789 -0.229227
-0.00678865 -0.00616868 -0.229231
-0.00679275 -0.00614094 -0.229234
-0.00679562 -0.00612858 -0.22925
-0.00679102 -0.00612727 -0.229249
-0.00679864 -0.00613629 -0.229262
-0.00681361 -0.0061367 -0.22928
-0.00681456 -0.00612358 -0.229295
-0.00682088 -0.00610954 -0.229322
-0.00683758 -0.00609151 -0.229329
-0.00685402 -0.00606646 -0.229343
-0.00686774 -0.00604243 -0.229357
-0.00687639 -0.00602445 -0.229381
-0.00688447 -0.00601942 -0.229409
-0.00689431 -0.00601562 -0.229424
-0.00691748 -0.00600734 -0.229445
-0.00694971 -0.0059775 -0.229478
-0.00696251 -0.005945 -0.229509
-0.00697545 -0.00590878 -0.229527
-0.00698912 -0.00586421 -0.229528
-0.00700848 -0.0058205 -0.229521
-0.00703117 -0.00577978 -0.229514
-0.00705774 -0.00573121 -0.229525
-0.0070838 -0.00566601 -0.229531
-0.0071016 -0.00561177 -0.229539
-0.00712469 -0.00555254 -0.229548
-0.00713814 -0.00551496 -0.229555
-0.00714656 -0.00547112 -0.229565
-0.0071533 -0.0054353 -0.22957
-0.00716534 -0.00539837 -0.22955
-0.0071801 -0.00537261 -0.229537
-0.00719306 -0.00533841 -0.22954
-0.00720349 -0.00531796 -0.229539
-0.00720805 -0.00529874 -0.229535
-0.00721166 -0.0052868 -0.229532
-0.00720502 -0.00526137 -0.229517
-0.00720407 -0.0052296 -0.22951
-0.00720585 -0.00522001 -0.229499
-0.00721132 -0.00521935 -0.22949
-0.00722235 -0.00523479 -0.229492
-0.00723536 -0.00523723 -0.229485
-0.00724976 -0.00522982 -0.229474
-0.00727241 -0.00524576 -0.229455
-0.00729512 -0.00526733 -0.229426
-0.00731511 -0.00527207 -0.229413
-0.00733903 -0.00528252 -0.229414
-0.00736561 -0.00528317 -0.229404
-0.00738643 -0.00527993 -0.229393
-0.00740367 -0.0052792 -0.229389
-0.00742354 -0.00526963 -0.229388
-0.00745401 -0.00524857 -0.229377
-0.0074842 -0.0052303 -0.229367
-0.00749657 -0.00519682 -0.229372
-0.007513 -0.00514922 -0.229387
-0.00753101 -0.00509899 -0.229409
-0.00753924 -0.00504008 -0.229437
-0.00755427 -0.00498468 -0.229462
-0.00756636 -0.00493153 -0.229486
-0.00757332 -0.00489629 -0.22951
-0.00759661 -0.00486845 -0.229538
-0.00761683 -0.0048561 -0.229574
-0.007633 -0.00484196 -0.22962
-0.00764827 -0.00483945 -0.229656
-0.00765669 -0.00484052 -0.229679
-0.00766062 -0.00484739 -0.229712
-0.00765693 -0.00483759 -0.22974
-0.00765273 -0.00483342 -0.229751
-0.00765157 -0.0048362 -0.229773
-0.00764394 -0.00483022 -0.229798
-0.0076398 -0.00482026 -0.229831
-0.00763696 -0.00482495 -0.229847
-0.00762951 -0.00483251 -0.22985
-0.00762575 -0.00483837 -0.229864
-0.0076236 -0.00484905 -0.229867
-0.0076287 -0.00484872 -0.229877
-0.00763218 -0.00483378 -0.229876
-0.00763668 -0.00480415 -0.229881
-0.00764472 -0.00476537 -0.229878
-0.00766346 -0.00471938 -0.22987
-0.00767868 -0.00468011 -0.229872
-0.00769995 -0.00464144 -0.229881
-0.00771694 -0.00462399 -0.229885
-0.00774105 -0.00459581 -0.229877
-0.0077723 -0.00456455 -0.229857
-0.0077983 -0.00455013 -0.229843
-0.0078256 -0.00453701 -0.229841
-0.00785784 -0.00452954 -0.229832
-0.00788025 -0.00452037 -0.229831
-0.0079047 -0.00450911 -0.229834
-0.0079385 -0.00450067 -0.229846
-0.00796789 -0.00450156 -0.229871
-0.00800106 -0.00450733 -0.229906
-0.00802628 -0.00451955 -0.229938
-0.00805119 -0.00453933 -0.229976
-0.00807384 -0.0045665 -0.230006
-0.00807982 -0.00459319 -0.230041
-0.00807695 -0.00463213 -0.230075
-0.00806714 -0.00467702 -0.230115
-0.00805546 -0.00472801 -0.230162
-0.00803015 -0.00478531 -0.230198
-0.00800794 -0.00482388 -0.230233
-0.00797883 -0.00484933 -0.230272
-0.0079449 -0.00487001 -0.230323
-0.00791432 -0.00488195 -0.230376
-0.00787458 -0.004873 -0.230418
-0.00783575 -0.0048582 -0.230442
-0.00780563 -0.00482728 -0.230456
-0.00778383 -0.00478873 -0.230473
-0.00776989 -0.00474482 -0.230486
-0.00775513 -0.00470467 -0.230516
-0.00775792 -0.00466454 -0.230545
-0.00776412 -0.00460394 -0.230554
-0.00778057 -0.00453939 -0.230561
-0.00780204 -0.00446121 -0.230565
-0.00783042 -0.00438515 -0.230567
-0.00787252 -0.00432762 -0.230557
-0.00792045 -0.00428532 -0.230536
-0.00797277 -0.00426316 -0.230528
-0.00804381 -0.00425176 -0.230516
-0.00811572 -0.00425049 -0.230514
-0.00818083 -0.00424982 -0.230499
-0.00824895 -0.00425301 -0.230477
-0.00831009 -0.00426226 -0.23048
-0.00835503 -0.00427528 -0.230483
-0.00838383 -0.00429658 -0.230482
-0.00841251 -0.00431983 -0.230488
-0.00842549 -0.00434608 -0.230499
-0.00842358 -0.00435376 -0.230517
-0.00841156 -0.00434646 -0.230538
-0.00837052 -0.00433641 -0.230555
-0.00832882 -0.0043014 -0.230587
-0.00828325 -0.0042801 -0.230625
-0.00822688 -0.00424638 -0.23066
-0.00816532 -0.00421314 -0.230694
-0.00811263 -0.00418392 -0.230739
-0.00806373 -0.00416141 -0.230786
-0.00802414 -0.00410681 -0.230842
-0.00798812 -0.00405148 -0.230887
-0.00796954 -0.00398886 -0.230924
-0.00795965 -0.00394955 -0.230969
-0.00796689 -0.00391972 -0.231012
-0.00797595 -0.00391304 -0.231042
-0.00799927 -0.00391993 -0.231059
-0.00803375 -0.00394019 -0.231079
-0.00808226 -0.00399016 -0.231081
-0.00814614 -0.00404086 -0.231075
-0.00821001 -0.00409717 -0.231068
-0.00828194 -0.00415225 -0.23105
-0.00836277 -0.00418641 -0.23104
-0.00843294 -0.00421657 -0.23104
-0.00849615 -0.00423373 -0.231029
-0.0085661 -0.00423389 -0.231027
-0.00861146 -0.0042415 -0.231024
-0.00864936 -0.00423191 -0.231019
-0.00866811 -0.00419182 -0.231012
-0.00867057 -0.0041476 -0.231025
-0.00866736 -0.00410131 -0.231039
-0.00864717 -0.00405351 -0.231044
-0.00860899 -0.00401259 -0.231054
-0.00856997 -0.00396142 -0.23107
-0.00852747 -0.00388387 -0.23111
-0.00848754 -0.00379644 -0.231128
-0.00843572 -0.0037287 -0.23115
-0.00838427 -0.00365948 -0.231194
-0.00834594 -0.00360515 -0.231238
-0.00831992 -0.00355885 -0.231284
-0.00830354 -0.00352435 -0.231335
-0.00828958 -0.00350183 -0.231371
-0.0082895 -0.00348692 -0.231397
-0.00830041 -0.0034796 -0.23141
-0.00832181 -0.00347701 -0.231424
-0.0083635 -0.00350973 -0.23144
-0.00842519 -0.0035622 -0.231467
-0.00849301 -0.00363715 -0.231483
-0.00856566 -0.00371115 -0.231488
-0.00862799 -0.00377334 -0.231498
-0.00869536 -0.00383669 -0.231505
-0.00874737 -0.00390027 -0.231488
-0.0087974 -0.00395928 -0.231478
-0.00884349 -0.00400538 -0.231463
-0.00887629 -0.00405899 -0.231473
-0.00891054 -0.00409636 -0.231475
-0.00892713 -0.0040958 -0.231478
-0.00892601 -0.00408276 -0.231489
-0.00890691 -0.00405673 -0.231513
-0.0088744 -0.00401504 -0.231536
-0.00884498 -0.00397581 -0.231569
-0.00879966 -0.00392377 -0.23159
-0.00875348 -0.00388152 -0.231611
-0.00871158 -0.00383086 -0.231628
-0.00867543 -0.00377998 -0.231637
-0.00864003 -0.00373738 -0.231654
-0.00860336 -0.00370874 -0.231659
-0.00858216 -0.00365874 -0.231657
-0.00857007 -0.00361073 -0.231672
-0.00857917 -0.0035732 -0.231683
-0.00860003 -0.00354198 -0.231688
-0.00861626 -0.00351589 -0.231696
-0.00863381 -0.00351417 -0.231693
-0.00865241 -0.00353926 -0.231681
-0.00867769 -0.00357239 -0.231676
-0.00871617 -0.00361498 -0.231664
-0.00876485 -0.00365017 -0.231668
-0.00880586 -0.00368834 -0.231665
-0.00884099 -0.00369397 -0.231666
-0.00888852 -0.00370276 -0.231662
-0.00893467 -0.00369252 -0.231663
-0.00898077 -0.00366423 -0.231674
-0.00901141 -0.00364432 -0.231687
-0.00903229 -0.00363357 -0.231709
-0.00905171 -0.00363195 -0.231738
-0.0090686 -0.00361458 -0.231775
-0.00908465 -0.00360327 -0.231807
-0.00907783 -0.00356482 -0.23184
-0.00907245 -0.00353508 -0.231873
-0.00906723 -0.00348703 -0.231906
-0.00903937 -0.00345137 -0.231937
-0.00901023 -0.00343801 -0.231977
-0.00899025 -0.00343204 -0.232018
-0.00896652 -0.00343525 -0.232053
-0.00894274 -0.00344238 -0.232069
-0.00892197 -0.00345644 -0.232082
-0.00890237 -0.00348931 -0.232086
-0.00889497 -0.00351857 -0.232089
-0.00890094 -0.00352763 -0.232099
-0.00890304 -0.00351891 -0.232117
-0.00890894 -0.00351521 -0.232133
-0.00892836 -0.00350463 -0.232143
-0.00894797 -0.00348495 -0.232144
-0.00897908 -0.00347982 -0.232148
-0.00902172 -0.00348653 -0.23215
-0.00905457 -0.00349373 -0.232142
-0.0090811 -0.00346998 -0.232129
-0.00910304 -0.00344983 -0.232111
-0.00911956 -0.00343861 -0.232107
-0.00913548 -0.00343061 -0.232127
-0.00914177 -0.00342435 -0.232142
-0.00914869 -0.00342407 -0.232154
-0.00915924 -0.0034218 -0.232158
-0.00917087 -0.00339703 -0.232176
-0.00918099 -0.00338192 -0.232185
-0.00918597 -0.00337727 -0.232193
-0.00917399 -0.00337427 -0.232212
-0.00916324 -0.0033618 -0.23223
-0.00915702 -0.00335249 -0.23224
-0.0091445 -0.00332947 -0.232251
-0.00912458 -0.00329767 -0.232262
-0.00910716 -0.00326094 -0.232268
-0.00909697 -0.00323069 -0.232287
-0.00908896 -0.00322597 -0.23231
-0.00906927 -0.00322427 -0.232342
-0.00906129 -0.00320587 -0.232372
-0.00906926 -0.00320401 -0.232401
-0.00907359 -0.00320321 -0.232426
-0.00907566 -0.00321334 -0.232452
-0.00908432 -0.00322991 -0.232479
-0.00909464 -0.00325061 -0.232502
-0.00910714 -0.00328031 -0.232532
-0.00912294 -0.00329731 -0.232557
-0.00913811 -0.00331495 -0.232572
-0.0091399 -0.00331957 -0.232588
-0.00915456 -0.00332919 -0.232601
-0.0091599 -0.00331175 -0.232608
-0.00915845 -0.00328419 -0.232623
-0.00915596 -0.0032611 -0.232637
-0.00914921 -0.00325132 -0.232656
-0.00914805 -0.00322098 -0.232667
-0.00913995 -0.00318594 -0.23267
-0.00913267 -0.00314658 -0.23268
-0.00913174 -0.00310654 -0.232686
-0.00912312 -0.00307817 -0.232708
-0.00910452 -0.00306131 -0.232727
-0.0090914 -0.00304106 -0.232749
-0.00907758 -0.0030233 -0.232764
-0.00906929 -0.00301551 -0.232785
-0.00906409 -0.00302693 -0.232805
-0.00906329 -0.00304719 -0.232823
-0.00906787 -0.00306414 -0.232832
-0.00907249 -0.00309509 -0.232826
-0.00908678 -0.00313034 -0.232812
-0.00911334 -0.00316995 -0.232797
-0.00913137 -0.00320797 -0.232778
-0.00915238 -0.00324834 -0.232764
-0.00917086 -0.00327574 -0.232745
-0.00918406 -0.00328707 -0.232749
-0.00921845 -0.00329823 -0.23277
-0.00923735 -0.00330816 -0.232797
-0.00924119 -0.00331978 -0.23281
-0.00925062 -0.0033392 -0.232818
-0.00924985 -0.00334506 -0.232825
-0.00925437 -0.00335362 -0.232859
-0.00924888 -0.00336045 -0.232903
-0.00923877 -0.00335633 -0.232935
-0.00920774 -0.0033308 -0.232964
-0.00918225 -0.00328801 -0.232985
-0.00915739 -0.00322517 -0.233001
-0.00913788 -0.00316321 -0.233035
-0.00913246 -0.00310256 -0.233067
-0.00913509 -0.00305108 -0.233102
-0.00912799 -0.00299547 -0.233117
-0.00912326 -0.00294986 -0.233132
-0.0091097 -0.00290809 -0.233145
-0.00910617 -0.00287585 -0.233161
-0.0091087 -0.00285234 -0.23317
-0.00911475 -0.00282211 -0.233181
-0.00911604 -0.00280529 -0.233198
-0.00911854 -0.00279507 -0.233211
-0.00912922 -0.00280029 -0.233212
-0.00914292 -0.00281623 -0.233222
-0.00915925 -0.00283856 -0.233232
-0.0091694 -0.00286457 -0.233246
-0.00918535 -0.00290978 -0.233245
-0.00921149 -0.00296759 -0.233253
-0.00923979 -0.00301393 -0.233262
-0.00926461 -0.00307496 -0.233277
-0.00928801 -0.00310941 -0.233292
-0.00931043 -0.00312862 -0.233304
-0.00932271 -0.00314619 -0.233318
-0.0093322 -0.00315795 -0.233336
-0.00932398 -0.00316886 -0.23335
-0.00931967 -0.00317621 -0.233366
-0.00929606 -0.00317428 -0.233377
-0.00926847 -0.00317976 -0.233392
-0.00923944 -0.00318537 -0.233412
-0.00921462 -0.00318064 -0.233433
-0.00917495 -0.00316855 -0.233458
-0.00912847 -0.00314665 -0.233484
-0.00909076 -0.00313835 -0.23351
-0.0090585 -0.00311745 -0.233544
-0.00903029 -0.00308807 -0.233574
-0.00900983 -0.00303929 -0.233617
-0.00899776 -0.002992 -0.233654
-0.00898692 -0.00293 -0.233686
-0.00898819 -0.00288598 -0.233691
-0.00898729 -0.00285777 -0.233684
-0.00898802 -0.00281789 -0.233689
-0.00900222 -0.00277343 -0.233688
-0.00902494 -0.00273742 -0.23368
-0.00904891 -0.00271314 -0.233666
-0.00907387 -0.00269267 -0.233646
-0.00908555 -0.00268231 -0.233625
-0.0090903 -0.00269896 -0.233601
-0.00910168 -0.00272416 -0.233588
-0.00911712 -0.00277725 -0.23358
-0.00912779 -0.00283382 -0.233593
-0.00913019 -0.00286903 -0.2336
-0.00913495 -0.00291529 -0.23362
-0.00913309 -0.00297606 -0.233651
-0.0091397 -0.0030356 -0.233679
-0.00914232 -0.00307379 -0.233712
-0.00914317 -0.00309065 -0.233754
-0.0091289 -0.00310951 -0.233788
-0.00911194 -0.00312123 -0.233815
-0.00909311 -0.00311783 -0.233846
-0.00907328 -0.00310561 -0.233885
-0.00905375 -0.00309751 -0.233937
-0.00902819 -0.00307487 -0.23398
-0.00901028 -0.00305134 -0.234002
-0.00898954 -0.00303143 -0.234024
-0.00896021 -0.00300302 -0.234047
-0.00892778 -0.00295594 -0.234071
-0.00890168 -0.00291102 -0.234082
-0.0088896 -0.00285851 -0.234103
-0.00888323 -0.00283639 -0.23412
-0.00888308 -0.00282288 -0.234138
-0.0088918 -0.00281094 -0.234134
-0.00890566 -0.00279292 -0.234128
-0.0089289 -0.0027711 -0.234115
-0.00894416 -0.0027584 -0.234102
-0.00897522 -0.00275716 -0.234105
-0.00900487 -0.00275703 -0.234109
-0.00902149 -0.00275469 -0.234104
-0.00904311 -0.00274486 -0.234099
-0.00905619 -0.00275163 -0.234106
-0.00906175 -0.00278029 -0.234101
-0.00906067 -0.00280898 -0.234095
-0.00905032 -0.00283154 -0.2341
-0.00904058 -0.00285899 -0.234102
-0.00901343 -0.00289034 -0.234113
-0.00898706 -0.00292916 -0.234124
-0.00896228 -0.00295225 -0.234141
-0.0089476 -0.00296129 -0.234173
-0.00893595 -0.00296275 -0.234218
-0.00892108 -0.00294979 -0.234257
-0.00890872 -0.00291512 -0.234293
-0.00890829 -0.00288071 -0.234332
-0.00889114 -0.00284948 -0.234379
-0.00886846 -0.00280421 -0.234418
-0.00884903 -0.00277659 -0.234443
-0.0088289 -0.00274737 -0.234459
-0.00880265 -0.00273076 -0.23446
-0.00877414 -0.00272678 -0.234474
-0.00874851 -0.00273771 -0.234496
-0.00871932 -0.00275017 -0.234518
-0.00870895 -0.0027943 -0.23453
-0.00869536 -0.00283914 -0.234521
-0.00869575 -0.00286122 -0.234521
-0.00871267 -0.00288359 -0.234527
-0.00873844 -0.00289926 -0.234548
-0.00877836 -0.00292396 -0.234546
-0.00881809 -0.0029353 -0.234541
-0.00885876 -0.00294586 -0.234522
-0.0088977 -0.00293529 -0.234505
-0.00892804 -0.00291945 -0.234485
-0.0089425 -0.00291537 -0.234466
-0.00894257 -0.00290242 -0.234463
-0.00893092 -0.00289942 -0.234466
-0.00890397 -0.00289675 -0.234468
-0.00886709 -0.00288238 -0.234486
-0.00882729 -0.0028691 -0.234507
-0.00879941 -0.00285313 -0.234533
-0.00876438 -0.00283765 -0.234564
-0.00873506 -0.00281693 -0.234592
-0.00871355 -0.0027956 -0.234605
-0.0087015 -0.00277569 -0.234637
-0.00868267 -0.0027703 -0.234668
-0.00868056 -0.00276251 -0.234704
-0.00867729 -0.00275857 -0.234741
-0.0086768 -0.00274729 -0.234792
-0.00867924 -0.00271901 -0.234829
-0.00868698 -0.00268862 -0.234856
-0.00868042 -0.0026728 -0.234874
-0.00866676 -0.00265388 -0.234891
-0.00864699 -0.00264512 -0.234901
-0.0086343 -0.00263414 -0.234904
-0.00862013 -0.00262336 -0.234915
-0.00860581 -0.00261907 -0.234923
-0.00860317 -0.00263687 -0.23493
-0.00860802 -0.00266577 -0.234936
-0.00861146 -0.00266705 -0.234944
-0.00862988 -0.0026579 -0.234954
-0.00865336 -0.00264242 -0.23496
-0.00867835 -0.00263179 -0.234967
-0.00869476 -0.00262432 -0.234972
-0.00871327 -0.00262502 -0.234987
-0.00872478 -0.00262433 -0.234992
-0.00871821 -0.00263792 -0.234992
-0.00869857 -0.00264798 -0.234971
-0.00867871 -0.00265975 -0.234967
-0.00864633 -0.00267106 -0.234974
-0.00860885 -0.00267874 -0.234977
-0.00857511 -0.00267538 -0.234997
-0.00854341 -0.00267704 -0.235015
-0.00851617 -0.00266057 -0.235026
-0.00849047 -0.00265157 -0.235045
-0.00847433 -0.002666 -0.235055
-0.00845933 -0.0026936 -0.235078
-0.0084478 -0.00270817 -0.235095
-0.00845185 -0.00270207 -0.235121
-0.00845347 -0.0027036 -0.235131
-0.00844947 -0.00268484 -0.235127
-0.00844197 -0.00264362 -0.235116
-0.00843819 -0.00261793 -0.23511
-0.00844254 -0.00259755 -0.235101
-0.00843726 -0.0025837 -0.235106
-0.00841615 -0.00257491 -0.235115
-0.00840247 -0.00257493 -0.235132
-0.00838393 -0.0025811 -0.235143
-0.00838368 -0.00258927 -0.23518
-0.00838159 -0.0025868 -0.235209
-0.00837956 -0.00259219 -0.235228
-0.00838203 -0.00259598 -0.235253
-0.00839441 -0.00260101 -0.235275
-0.00840596 -0.00260085 -0.235281
-0.00841534 -0.0025903 -0.2353
-0.00842519 -0.00257746 -0.235312
-0.00842249 -0.00255945 -0.235324
-0.00841354 -0.00254923 -0.235342
-0.00839169 -0.00253821 -0.23536
-0.00836503 -0.00254679 -0.235391
-0.00832028 -0.00256128 -0.23542
-0.00827776 -0.00257672 -0.235446
-0.00826128 -0.0025916 -0.235497
-0.008234 -0.00261798 -0.235543
-0.00821066 -0.00264615 -0.235574
-0.00819906 -0.00268987 -0.235597
-0.00819904 -0.00272793 -0.235608
-0.00820266 -0.00276412 -0.235613
-0.00820719 -0.00279493 -0.235597
-0.00820856 -0.00281005 -0.235589
-0.00821578 -0.00281627 -0.235567
-0.00821609 -0.00282638 -0.235555
-0.00821278 -0.00281922 -0.235533
-0.0082082 -0.00280913 -0.235506
-0.00819185 -0.00279336 -0.235491
-0.00818298 -0.00278882 -0.235491
-0.00816163 -0.00278361 -0.235493
-0.00813902 -0.00277807 -0.235502
-0.00811812 -0.00277045 -0.235519
-0.00810332 -0.00275785 -0.235532
-0.00809526 -0.00273624 -0.23555
-0.00809493 -0.00268958 -0.235559
-0.0080889 -0.00266564 -0.235573
-0.0080923 -0.00263171 -0.2356
-0.00809577 -0.00259698 -0.235617
-0.00810349 -0.00255676 -0.23563
-0.00809655 -0.00251981 -0.235656
-0.00808607 -0.00247629 -0.235681
-0.00808015 -0.0024354 -0.235705
-0.00806008 -0.00239949 -0.235728
-0.00804382 -0.00236962 -0.235754
-0.00802514 -0.00235299 -0.235779
-0.00799897 -0.00235113 -0.235818
-0.00795877 -0.00235363 -0.235854
-0.00792726 -0.00237255 -0.235885
-0.00790657 -0.00241883 -0.235906
-0.00788788 -0.00245178 -0.235925
-0.00789056 -0.00248248 -0.235938
-0.00790143 -0.00250684 -0.235946
-0.00792224 -0.00254282 -0.235948
-0.00793544 -0.00255441 -0.235941
-0.00794337 -0.00258195 -0.235928
-0.00795413 -0.00261273 -0.235921
-0.00795225 -0.0026515 -0.235908
-0.00794544 -0.00266729 -0.235906
-0.00794425 -0.0026742 -0.235887
-0.00793306 -0.00267882 -0.23587
-0.0079093 -0.00270526 -0.235872
-0.00787865 -0.00272685 -0.23589
-0.00785635 -0.00275504 -0.235902
-0.00784879 -0.00278334 -0.235915
-0.0078361 -0.00279134 -0.235925
-0.00783138 -0.00281056 -0.235945
-0.00782867 -0.00280132 -0.235976
-0.00782358 -0.00278902 -0.236012
-0.00782306 -0.00278043 -0.236047
-0.0078179 -0.00276905 -0.236074
-0.00780547 -0.00274384 -0.236099
-0.00778353 -0.00272358 -0.236113
-0.00776605 -0.00271356 -0.236151
-0.00774156 -0.00270114 -0.236183
-0.00772047 -0.00268912 -0.236225
-0.00769038 -0.00269272 -0.236264
-0.00765842 -0.00270596 -0.236305
-0.00763457 -0.00270759 -0.23635
-0.00760976 -0.00269933 -0.236378
-0.00758929 -0.00269309 -0.236386
-0.00757995 -0.00269099 -0.236402
-0.00758695 -0.00270282 -0.236426
-0.00759906 -0.00270232 -0.236443
-0.00761472 -0.00269982 -0.236439
-0.00763191 -0.00268332 -0.236447
-0.00765551 -0.00265829 -0.236449
-0.00767554 -0.00264177 -0.236444
-0.00768609 -0.00261824 -0.236444
-0.00768967 -0.0025981 -0.236449
-0.00767806 -0.00257251 -0.236445
-0.00766279 -0.00257045 -0.236441
-0.00764351 -0.00257216 -0.236435
-0.00761688 -0.00256853 -0.236431
-0.00758299 -0.00257206 -0.236425
-0.00754949 -0.00258165 -0.236429
-0.00753047 -0.00258722 -0.23645
-0.00750992 -0.00260736 -0.236475
-0.00749434 -0.0026281 -0.236514
-0.00748903 -0.00263429 -0.236546
-0.00749666 -0.00262762 -0.236563
-0.00749571 -0.00262253 -0.236579
-0.00748661 -0.00260897 -0.236606
-0.00747427 -0.0025955 -0.236633
-0.00745364 -0.00259638 -0.236665
-0.00741813 -0.00261253 -0.236694
-0.0073891 -0.00263765 -0.236714
-0.0073692 -0.00267093 -0.23674
-0.00734461 -0.00272866 -0.236764
-0.00732458 -0.00278675 -0.236775
-0.00729487 -0.00284239 -0.236786
-0.00727904 -0.00290727 -0.236796
-0.00727873 -0.00293407 -0.236811
-0.00729771 -0.00297999 -0.23683
-0.00731251 -0.00301261 -0.236852
-0.00732407 -0.00303746 -0.236883
-0.00734379 -0.00304029 -0.236889
-0.00736037 -0.00303273 -0.23689
-0.00736123 -0.00301917 -0.23689
-0.00736216 -0.00300836 -0.23689
-0.00735825 -0.00297776 -0.236905
-0.00734411 -0.002951 -0.236903
-0.00732541 -0.00292442 -0.236898
-0.00729201 -0.00291008 -0.236907
-0.0072587 -0.00288733 -0.236909
-0.00723822 -0.00288266 -0.236911
-0.00720569 -0.00286617 -0.236926
-0.00717727 -0.00284632 -0.236956
-0.0071474 -0.0028276 -0.236985
-0.00712195 -0.00279217 -0.237007
-0.00709425 -0.00278434 -0.237029
-0.00707514 -0.00278887 -0.237042
-0.00706118 -0.00279085 -0.237067
-0.00704321 -0.00278789 -0.237077
-0.00703589 -0.00277404 -0.237093
-0.00701806 -0.00276344 -0.237116
-0.0069939 -0.00275625 -0.237124
-0.0069627 -0.00275107 -0.237147
-0.0069412 -0.00276579 -0.237161
-0.00691399 -0.00278551 -0.237174
-0.00690179 -0.00279703 -0.237192
-0.00690354 -0.00281979 -0.237212
-0.00691088 -0.00284877 -0.237233
-0.00692776 -0.00288626 -0.237273
-0.00693848 -0.00291995 -0.237306
-0.00694261 -0.00293014 -0.237331
-0.00694844 -0.00294342 -0.237348
-0.00695924 -0.0029566 -0.237371
-0.00696623 -0.00294727 -0.237388
-0.00697387 -0.00293396 -0.237402
-0.00698454 -0.00289266 -0.237388
-0.00697132 -0.0028533 -0.237373
-0.00695768 -0.00282164 -0.237374
-0.00693716 -0.0027793 -0.237385
-0.00690811 -0.00272864 -0.237402
-0.00687629 -0.00269662 -0.237412
-0.00684121 -0.0026649 -0.237409
-0.00681506 -0.00263468 -0.237414
-0.00678857 -0.00261791 -0.237435
-0.00675795 -0.00259849 -0.23746
-0.00671628 -0.00259993 -0.237496
-0.00667763 -0.00260722 -0.237531
-0.00664187 -0.00261655 -0.23754
-0.00662113 -0.00262182 -0.23755
-0.00659942 -0.00262417 -0.237557
-0.00658765 -0.00261219 -0.237555
-0.00657197 -0.00261195 -0.237557
-0.00654552 -0.0026212 -0.237554
-0.00652735 -0.00264058 -0.237554
-0.0065049 -0.00265656 -0.237557
-0.00648789 -0.0026738 -0.23757
-0.00647279 -0.00269892 -0.237577
-0.00647026 -0.00271616 -0.237579
-0.00646758 -0.00272782 -0.237593
-0.00647483 -0.00275139 -0.237602
-0.00649441 -0.00278955 -0.237624
-0.00651097 -0.00283283 -0.237659
-0.00652758 -0.00289033 -0.237705
-0.00653514 -0.0029479 -0.237734
-0.00653268 -0.00301136 -0.237756
-0.0065358 -0.00307034 -0.237771
-0.00652565 -0.00311545 -0.237795
-0.00651114 -0.00314295 -0.23781
-0.00648685 -0.00315147 -0.237816
-0.00646023 -0.00314442 -0.237825
-0.00643262 -0.00312611 -0.237845
-0.00639646 -0.00311469 -0.237858
-0.00634657 -0.00309787 -0.237881
-0.00630787 -0.00307124 -0.237903
-0.00627257 -0.0030456 -0.237925
-0.00624345 -0.00303349 -0.237948
-0.00621905 -0.00301974 -0.237972
-0.00620459 -0.00299966 -0.237981
-0.00620019 -0.00299419 -0.238002
-0.00619563 -0.00297446 -0.238008
-0.00619013 -0.00295974 -0.238016
-0.0061929 -0.00294662 -0.238036
-0.00619782 -0.00293556 -0.238047
-0.00620014 -0.00294013 -0.238055
-0.00619177 -0.00293699 -0.238041
-0.00619205 -0.00293535 -0.238018
-0.00619012 -0.00295009 -0.238007
-0.00618121 -0.00296513 -0.237986
-0.00617145 -0.00297709 -0.237972
-0.006151 -0.00299524 -0.237967
-0.00613809 -0.00300368 -0.237961
-0.00612975 -0.00302737 -0.237955
-0.00612411 -0.00303118 -0.237959
-0.00611497 -0.00302672 -0.237974
-0.00611017 -0.00304352 -0.237993
-0.00609962 -0.00303662 -0.237994
-0.00609134 -0.00305211 -0.238004
-0.00607818 -0.00308266 -0.238014
-0.0060581 -0.0031013 -0.238034
-0.00603486 -0.00312771 -0.238056
-0.00600839 -0.00315188 -0.238094
-0.00598335 -0.00317867 -0.238129
-0.00596521 -0.00320254 -0.238159
-0.00594365 -0.00322567 -0.238185
-0.00591777 -0.00324416 -0.238228
-0.00590772 -0.00327025 -0.238275
-0.00590509 -0.00327987 -0.238306
-0.0059008 -0.00329931 -0.238338
