%roll pitch yaw
-0.00509596 -0.000330855 -0.00481887
-0.0050933 -0.000321522 -0.00482547
-0.00508306 -0.000319667 -0.00483485
-0.00508028 -0.000320598 -0.00485436
-0.00507898 -0.000325221 -0.00486783
-0.00508116 -0.000342907 -0.00488664
-0.00509273 -0.000341935 -0.00490142
-0.00510875 -0.00034532 -0.00492036
-0.00512315 -0.000346169 -0.00493464
-0.00513498 -0.00032449 -0.0049527
-0.00513641 -0.000322157 -0.0049686
-0.00514793 -0.000302946 -0.00498124
-0.00516017 -0.000296862 -0.00499045
-0.00517632 -0.000279879 -0.00500354
-0.00519306 -0.000281902 -0.00501421
-0.00520471 -0.000293699 -0.0050287
-0.00522277 -0.000291912 -0.00503834
-0.00524653 -0.000300145 -0.00504814
-0.00527546 -0.00030762 -0.00505765
-0.00529369 -0.000308325 -0.00506467
-0.00531843 -0.000307571 -0.00506748
-0.00533826 -0.000306375 -0.00507055
-0.00536079 -0.000308735 -0.00507362
-0.00538054 -0.00031551 -0.00508433
-0.0053883 -0.000324352 -0.00509651
-0.0053947 -0.000343269 -0.00509789
-0.00539935 -0.000350089 -0.00509583
-0.00539838 -0.000344866 -0.00510175
-0.00538362 -0.000355137 -0.00510178
-0.0053792 -0.000355761 -0.00510326
-0.00537832 -0.000364043 -0.00511267
-0.00537192 -0.000367185 -0.00511761
-0.00535756 -0.000358352 -0.00513107
-0.00536033 -0.000372624 -0.00513673
-0.00536855 -0.000384663 -0.00512614
-0.00537814 -0.000389446 -0.00512555
-0.00539383 -0.000401619 -0.0051415
-0.00539726 -0.000399967 -0.00515101
-0.0054017 -0.000412807 -0.00516038
-0.00539955 -0.000430725 -0.00518491
-0.00540063 -0.000435698 -0.00518989
-0.00541113 -0.00043602 -0.00520199
-0.0054284 -0.000436879 -0.00521522
-0.00544985 -0.000447204 -0.00522044
-0.00546827 -0.000451942 -0.00522915
-0.00547142 -0.000459046 -0.00526019
-0.00548083 -0.000468188 -0.0052857
-0.00549942 -0.000460526 -0.00529689
-0.00552204 -0.000464342 -0.00530799
-0.00555184 -0.000467152 -0.00531539
-0.00557034 -0.000457793 -0.00532113
-0.00559206 -0.000470557 -0.00532707
-0.00560845 -0.000474655 -0.00532513
-0.00561827 -0.000482728 -0.00533077
-0.00562755 -0.000481413 -0.00534029
-0.00563601 -0.000477433 -0.00537053
-0.00564904 -0.000490674 -0.00538433
-0.00564882 -0.000489361 -0.00539884
-0.00564783 -0.000488305 -0.00540926
-0.00564992 -0.0005053 -0.00541932
-0.00564458 -0.000508623 -0.00543435
-0.00563205 -0.000506982 -0.00544681
-0.00562624 -0.000505504 -0.00545118
-0.00563179 -0.00050011 -0.00545496
-0.00564472 -0.000509052 -0.00546215
-0.0056513 -0.000504294 -0.00547454
-0.00565763 -0.000507616 -0.00547443
-0.0056717 -0.000514628 -0.00546556
-0.00567342 -0.00051962 -0.00546613
-0.00567548 -0.000519697 -0.0054625
-0.00569019 -0.000527448 -0.00546272
-0.0057133 -0.000531045 -0.00547051
-0.00573188 -0.000544723 -0.00547725
-0.00574761 -0.00055334 -0.00548932
-0.00575241 -0.000556299 -0.00550383
-0.00576954 -0.000560715 -0.00552428
-0.00578333 -0.000539926 -0.00554782
-0.00579841 -0.000539676 -0.00557742
-0.00580683 -0.00053443 -0.00559484
-0.00580876 -0.000526759 -0.00559288
-0.00581017 -0.000531051 -0.00559395
-0.00580702 -0.000537951 -0.00560274
-0.0058087 -0.000552753 -0.00561676
-0.00582605 -0.00056786 -0.00562193
-0.005843 -0.000565522 -0.00563236
-0.00585716 -0.000575934 -0.00564802
-0.00586827 -0.000566396 -0.00566717
-0.0058745 -0.000562479 -0.00568127
-0.00587712 -0.000571505 -0.00571184
-0.00588485 -0.000580778 -0.00571935
-0.00588696 -0.000596782 -0.00571724
-0.00589524 -0.000596219 -0.00573407
-0.0059013 -0.00061401 -0.00573497
-0.00590525 -0.000617671 -0.00574314
-0.00590297 -0.000629891 -0.00575797
-0.00591286 -0.000642243 -0.00575311
-0.00591895 -0.0006361 -0.00574669
-0.00593171 -0.000642194 -0.00575143
-0.00594653 -0.000633795 -0.00577208
-0.00595769 -0.000616317 -0.00578448
-0.00597027 -0.000623034 -0.00577942
-0.00599509 -0.000615654 -0.00577212
-0.00602137 -0.00062255 -0.00576884
-0.00603521 -0.000611054 -0.00576444
-0.00604711 -0.000606888 -0.00576948
-0.00606405 -0.000607423 -0.00577589
-0.0060797 -0.000606373 -0.00578262
-0.00609749 -0.000621334 -0.00578818
-0.00610421 -0.00063132 -0.00579176
-0.00610163 -0.000635588 -0.00580056
-0.00610155 -0.000636313 -0.0058137
-0.00610624 -0.000638815 -0.00583065
-0.00610657 -0.000658328 -0.00584876
-0.00610429 -0.000676912 -0.00587922
-0.00611016 -0.000680015 -0.00589474
-0.00611367 -0.000693732 -0.00589952
-0.00611173 -0.000686419 -0.00590072
-0.00610864 -0.000680709 -0.00590478
-0.00611597 -0.000683664 -0.00590996
-0.00612086 -0.000683044 -0.00591267
-0.00611901 -0.000688177 -0.00592279
-0.00610315 -0.000700678 -0.00592993
-0.00609654 -0.000703726 -0.00593761
-0.00609809 -0.000712557 -0.0059472
-0.00610247 -0.000723355 -0.00595888
-0.00611492 -0.000739512 -0.00597751
-0.00612041 -0.000744002 -0.00599329
-0.0061376 -0.000736842 -0.005994
-0.00614562 -0.000748952 -0.00598679
-0.00615684 -0.000749259 -0.00599175
-0.00617454 -0.0007569 -0.00599297
-0.00619181 -0.000746045 -0.00599499
-0.00620633 -0.000746265 -0.00599667
-0.00622982 -0.000756077 -0.00600231
-0.00625424 -0.00075836 -0.00599824
-0.00627388 -0.000773745 -0.00600552
-0.00628562 -0.000779078 -0.00601711
-0.00629339 -0.000770371 -0.0060304
-0.00630554 -0.000785534 -0.00604345
-0.00631852 -0.000792803 -0.00604286
-0.00633497 -0.000803371 -0.00604089
-0.00634204 -0.000805936 -0.00604828
-0.00634606 -0.000792843 -0.00607294
-0.0063448 -0.000809913 -0.00609909
-0.00636401 -0.00082571 -0.00612273
-0.00638534 -0.000842673 -0.00614337
-0.00640075 -0.000843371 -0.00615719
-0.00640578 -0.000843745 -0.00616244
-0.00639911 -0.000852597 -0.00615161
-0.00639211 -0.000845747 -0.00614361
-0.00639089 -0.000862457 -0.0061508
-0.00638979 -0.000878809 -0.00616687
-0.00639088 -0.000895388 -0.00618697
-0.0063867 -0.000916786 -0.00619721
-0.00637751 -0.000919774 -0.0062042
-0.00636832 -0.000928579 -0.00621497
-0.00636295 -0.000940387 -0.00621952
-0.00636457 -0.000948066 -0.00622701
-0.00637434 -0.000963676 -0.00623231
-0.00639106 -0.000968559 -0.00623072
-0.00640607 -0.000974035 -0.00622844
-0.00641597 -0.000979295 -0.00623773
-0.00642509 -0.000980882 -0.00624682
-0.00643128 -0.000998689 -0.00625409
-0.0064273 -0.000986229 -0.00626569
-0.00642443 -0.000986876 -0.00626897
-0.00643177 -0.000993832 -0.00626749
-0.00645273 -0.00100048 -0.00628202
-0.00646437 -0.00101881 -0.00628919
-0.00647485 -0.00103551 -0.00628816
-0.00647969 -0.00105102 -0.00630061
-0.00648494 -0.00105853 -0.00630121
-0.0064833 -0.00104199 -0.00630085
-0.00647581 -0.00105145 -0.00630658
-0.00647566 -0.00106036 -0.00631149
-0.00648063 -0.00107258 -0.00631149
-0.00649027 -0.00109924 -0.00630157
-0.00648781 -0.001101 -0.00630911
-0.00648576 -0.00110883 -0.00631098
-0.00648973 -0.00112596 -0.0063153
-0.00649087 -0.00112882 -0.00632037
-0.00650143 -0.00114126 -0.00633799
-0.00650967 -0.00114561 -0.00636429
-0.00651752 -0.00114804 -0.00638304
-0.00651323 -0.00115215 -0.00639544
-0.00652378 -0.00113418 -0.00641328
-0.00653963 -0.00114474 -0.00642444
-0.00655116 -0.00115438 -0.00643077
-0.00656182 -0.00116478 -0.0064384
-0.00656733 -0.00116988 -0.00643704
-0.00656371 -0.00116764 -0.00645326
-0.00655994 -0.00117863 -0.00647147
-0.00655973 -0.00119045 -0.00648155
-0.00655309 -0.00120019 -0.00648015
-0.00654671 -0.00121989 -0.00647519
-0.0065514 -0.00122301 -0.00647629
-0.00655984 -0.00123264 -0.00648421
-0.00657431 -0.0012542 -0.00650581
-0.00658246 -0.0012507 -0.0065192
-0.00658833 -0.00127598 -0.0065085
-0.0065905 -0.00130367 -0.00649887
-0.00658618 -0.00130309 -0.00649962
-0.00659464 -0.00131908 -0.00651428
-0.00659817 -0.00132945 -0.00651017
-0.00660259 -0.0013253 -0.00652479
-0.0066106 -0.00132908 -0.00654208
-0.00661774 -0.00133 -0.00654411
-0.00662293 -0.00134276 -0.00655707
-0.00662673 -0.00136309 -0.00656951
-0.00663549 -0.0013778 -0.00657744
-0.00664352 -0.00140088 -0.00658149
-0.0066515 -0.00140637 -0.00659497
-0.00665611 -0.00141122 -0.00661177
-0.006668 -0.00143045 -0.00660454
-0.00668063 -0.00143166 -0.00661036
-0.00669431 -0.00144843 -0.00660476
-0.00670761 -0.00146617 -0.00661237
-0.0067089 -0.00146969 -0.00663032
-0.00670555 -0.00148528 -0.00663749
-0.00671438 -0.00149265 -0.00663651
-0.00671703 -0.00149475 -0.00664197
-0.0067291 -0.00150024 -0.00666848
-0.00673793 -0.00150226 -0.00668804
-0.00673287 -0.00150649 -0.00670426
-0.00672445 -0.00152671 -0.00672
-0.00672548 -0.0015303 -0.00672839
-0.00673637 -0.00154691 -0.00674152
-0.00674046 -0.00154567 -0.00674441
-0.00674974 -0.00154594 -0.00675221
-0.00674835 -0.0015515 -0.00677055
-0.00673897 -0.00155276 -0.00678643
-0.00673285 -0.00157097 -0.006813
-0.0067361 -0.00158393 -0.00682514
-0.00674269 -0.00159633 -0.00683289
-0.00675151 -0.00161321 -0.00683683
-0.00675467 -0.00162954 -0.00684403
-0.00675248 -0.00163552 -0.00684346
-0.00675283 -0.00164526 -0.0068538
-0.00675069 -0.00163588 -0.0068591
-0.00675037 -0.00164647 -0.00686967
-0.00674348 -0.00166038 -0.00686417
-0.00673447 -0.00168144 -0.00685974
-0.0067337 -0.0017106 -0.00686008
-0.00673814 -0.00172958 -0.00686914
-0.00674048 -0.0017393 -0.00688458
-0.00673727 -0.00175329 -0.00689259
-0.00674298 -0.00174054 -0.00688868
-0.00674437 -0.00175503 -0.00689277
-0.00675382 -0.00176305 -0.00689861
-0.0067654 -0.00177368 -0.00689981
-0.00676503 -0.00179348 -0.00689869
-0.00676831 -0.00180595 -0.00689732
-0.00678613 -0.00183306 -0.0068948
-0.00679126 -0.00185334 -0.00688804
-0.00679192 -0.00184433 -0.00689549
-0.00679722 -0.00185955 -0.00692244
-0.00680381 -0.0018527 -0.00694225
-0.00680716 -0.00185286 -0.00696475
-0.00681643 -0.00186436 -0.00697657
-0.00682439 -0.00187193 -0.00698446
-0.00683116 -0.00187985 -0.00700315
-0.00684297 -0.00189273 -0.00701872
-0.00685193 -0.00189958 -0.00704527
-0.00685111 -0.00189428 -0.00705865
-0.00685922 -0.00190094 -0.00707098
-0.00686744 -0.00190957 -0.00708523
-0.00686488 -0.00191755 -0.0070966
-0.0068625 -0.00195185 -0.00710739
-0.00686697 -0.00196532 -0.00711854
-0.00687783 -0.00198011 -0.00713247
-0.00689098 -0.00199121 -0.00713459
-0.00690771 -0.00200275 -0.00712763
-0.00692045 -0.00201975 -0.00711952
-0.00692282 -0.00203112 -0.00712205
-0.0069307 -0.00203498 -0.00712699
-0.00693368 -0.00204251 -0.00713233
-0.00693407 -0.00206144 -0.00713162
-0.0069333 -0.00207276 -0.00713737
-0.00693568 -0.00208753 -0.00714945
-0.00693273 -0.00210196 -0.00716118
-0.00692915 -0.00211707 -0.00717519
-0.00692815 -0.00213651 -0.00717652
-0.00694415 -0.00213308 -0.00718663
-0.00696128 -0.00214918 -0.00719331
-0.00697198 -0.00214296 -0.00719833
-0.00697181 -0.00214591 -0.00720899
-0.00696166 -0.00216548 -0.00721537
-0.00696114 -0.0021668 -0.00722688
-0.00696354 -0.00217904 -0.00722488
-0.00697046 -0.00217758 -0.00721534
-0.00697607 -0.00217342 -0.00722019
-0.00698266 -0.00220335 -0.00723359
-0.00699528 -0.00220659 -0.00723959
-0.00699794 -0.00219447 -0.00725814
-0.00699569 -0.00220281 -0.00727645
-0.00699371 -0.00221388 -0.00728103
-0.00698602 -0.0022121 -0.00728872
-0.00698618 -0.00220338 -0.00729183
-0.00698566 -0.00221274 -0.00729915
-0.00699661 -0.00220218 -0.00732038
-0.00699671 -0.00220185 -0.00733276
-0.00699021 -0.00221988 -0.0073379
-0.00697899 -0.00222256 -0.00735822
-0.0069806 -0.00223621 -0.00737652
-0.00698702 -0.00226135 -0.00739652
-0.0070002 -0.00227054 -0.00741031
-0.00700825 -0.00226065 -0.00742002
-0.00700428 -0.00226741 -0.00743467
-0.00699947 -0.0022849 -0.00743293
-0.00699624 -0.00229035 -0.0074305
-0.00700119 -0.00230933 -0.00743579
-0.00700828 -0.00230997 -0.00743473
-0.00701265 -0.00231176 -0.00745109
-0.00701974 -0.0023192 -0.00745881
-0.00702086 -0.0023301 -0.00745159
-0.00702282 -0.00234249 -0.0074524
-0.00703146 -0.00233424 -0.00745386
-0.00704001 -0.00233511 -0.00744834
-0.007053 -0.00234915 -0.00745909
-0.00706488 -0.00236108 -0.00745896
-0.00707043 -0.00235521 -0.00745444
-0.00706811 -0.00235487 -0.00746424
-0.00707615 -0.00234743 -0.00747547
-0.00708955 -0.00234386 -0.0074768
-0.00709168 -0.00234141 -0.00747828
-0.00710084 -0.00235699 -0.00747534
-0.00710005 -0.00238834 -0.00748763
-0.00710138 -0.00241543 -0.00751043
-0.00710875 -0.00241774 -0.00752841
-0.00711213 -0.00241859 -0.00754879
-0.00711672 -0.00242845 -0.00756565
-0.00711125 -0.00241782 -0.00757031
-0.0071139 -0.00241022 -0.00758317
-0.00711111 -0.00241588 -0.00759316
-0.00711208 -0.00241563 -0.00758442
-0.00712044 -0.0024163 -0.00758206
-0.0071363 -0.00243943 -0.00758441
-0.00714695 -0.00244166 -0.00758618
-0.00715543 -0.00244296 -0.00760661
-0.00716262 -0.00245105 -0.00761127
-0.0071641 -0.00246232 -0.00761447
-0.00716001 -0.00246196 -0.00761666
-0.00716049 -0.00244903 -0.00761597
-0.00715792 -0.00245085 -0.00762741
-0.00716448 -0.00245959 -0.00764068
-0.00717249 -0.0024493 -0.00765588
-0.00717731 -0.00243947 -0.00766765
-0.00717809 -0.00244527 -0.00768426
-0.00718653 -0.00243752 -0.00769447
-0.00719257 -0.00243013 -0.00770983
-0.00718436 -0.00243009 -0.00772367
-0.00717974 -0.00244867 -0.0077329
-0.0071818 -0.00246127 -0.00773066
-0.00718401 -0.00246385 -0.00773433
-0.00719413 -0.00247233 -0.0077278
-0.00720523 -0.00245957 -0.00772522
-0.00721441 -0.00245028 -0.00772531
-0.00721894 -0.00245047 -0.00773223
-0.0072177 -0.00246877 -0.00774809
-0.00722009 -0.00248082 -0.00775872
-0.00721867 -0.00246693 -0.00775711
-0.00721531 -0.0024603 -0.00775594
-0.00721707 -0.00247584 -0.00776406
-0.00722041 -0.00249035 -0.00776754
-0.00722513 -0.00248612 -0.00776004
-0.00723679 -0.00248053 -0.00776672
-0.00724293 -0.00248988 -0.00778176
-0.00724235 -0.00249107 -0.00779582
-0.00723873 -0.00251421 -0.00779894
-0.00722923 -0.00252712 -0.00780441
-0.00722465 -0.00252088 -0.0078084
-0.00722096 -0.002511 -0.00780932
-0.00723361 -0.00249383 -0.0078191
-0.00723566 -0.00248484 -0.00782034
-0.00724204 -0.00249363 -0.00783306
-0.00724812 -0.00249971 -0.00784585
-0.00724686 -0.00249877 -0.00785409
-0.0072533 -0.00250337 -0.00787585
-0.00725515 -0.00250555 -0.00789463
-0.00725605 -0.00249907 -0.00790567
-0.00726361 -0.00249343 -0.00791833
-0.00726739 -0.00250834 -0.00791792
-0.00726712 -0.00252872 -0.00791537
-0.00726113 -0.00254915 -0.00792937
-0.00725619 -0.00255797 -0.00794843
-0.00726876 -0.00255085 -0.00793787
-0.00727561 -0.00254999 -0.00793642
-0.00727418 -0.00255736 -0.00793925
-0.00726551 -0.00257744 -0.00794795
-0.00725864 -0.00257975 -0.00795726
-0.00725836 -0.00256777 -0.00796597
-0.00726317 -0.00255146 -0.00797127
-0.00727155 -0.00254437 -0.00797619
-0.00728027 -0.0025588 -0.00798415
-0.0072807 -0.00257875 -0.00798054
-0.00728341 -0.00258555 -0.00799509
-0.007292 -0.00258534 -0.00802027
-0.00729043 -0.00260685 -0.00802934
-0.00728794 -0.00261155 -0.0080389
-0.00728322 -0.00260724 -0.00804193
-0.00728706 -0.00261115 -0.00804334
-0.00729212 -0.00260998 -0.00804982
-0.00729234 -0.00262327 -0.00805094
-0.0072915 -0.00262462 -0.00805132
-0.00729552 -0.00261903 -0.00804091
-0.00730141 -0.00262888 -0.0080474
-0.00729892 -0.00261771 -0.00805666
-0.00730485 -0.00261996 -0.00807449
-0.00730572 -0.00263871 -0.00808287
-0.0073129 -0.00263187 -0.00808467
-0.00733378 -0.00264049 -0.00808949
-0.00735348 -0.00263703 -0.00810732
-0.00736434 -0.00262475 -0.00812762
-0.00735834 -0.00263357 -0.00814633
-0.007356 -0.00264916 -0.00815514
-0.00735485 -0.00264269 -0.00817189
-0.00734968 -0.00264143 -0.00817721
-0.00734952 -0.00264425 -0.00818238
-0.00734279 -0.00264077 -0.00818341
-0.00733983 -0.00265443 -0.00818717
-0.00732916 -0.00266361 -0.00819427
-0.00732616 -0.00266798 -0.00819886
-0.00733148 -0.00266569 -0.008213
-0.00734188 -0.00264209 -0.00822301
-0.00734199 -0.00261565 -0.00823671
-0.00732907 -0.00261262 -0.00824037
-0.00731995 -0.00261979 -0.00823753
-0.00731585 -0.00263309 -0.00823637
-0.00731846 -0.00263084 -0.00824194
-0.00730981 -0.00262439 -0.00824705
-0.0073037 -0.0026306 -0.00825665
-0.00730365 -0.00264721 -0.00824698
-0.00729262 -0.00265207 -0.00825252
-0.00728676 -0.00264731 -0.00824233
-0.00728894 -0.00265808 -0.00825118
-0.00729753 -0.00266904 -0.00826626
-0.00731725 -0.00267845 -0.00828213
-0.00731878 -0.00267884 -0.00827733
-0.00732317 -0.00265908 -0.00829385
-0.00733113 -0.00264528 -0.00829289
-0.00733273 -0.00264785 -0.00829336
-0.00732505 -0.00264927 -0.00829282
-0.00730926 -0.00264176 -0.00829094
-0.00730928 -0.00263686 -0.00829902
-0.00731209 -0.00262678 -0.00830155
-0.00731196 -0.00261583 -0.00830549
-0.0073138 -0.00262583 -0.00830836
-0.00731568 -0.00262768 -0.00831358
-0.00732219 -0.00259071 -0.00832892
-0.00733571 -0.00256202 -0.00833924
-0.00734294 -0.00255495 -0.00834845
-0.00733725 -0.00254603 -0.00835963
-0.00733951 -0.00254744 -0.00837083
-0.00734356 -0.00255827 -0.00837989
-0.00733812 -0.0025687 -0.00837707
-0.00732326 -0.00256974 -0.00838185
-0.00732025 -0.00255579 -0.00838752
-0.00731878 -0.00256359 -0.00839347
-0.00732484 -0.0025505 -0.00840397
-0.00733158 -0.00256831 -0.00840847
-0.00733818 -0.00257412 -0.00841789
-0.0073436 -0.00257018 -0.00843246
-0.00734424 -0.00257497 -0.00843995
-0.0073451 -0.00255957 -0.00845526
-0.00734478 -0.00258069 -0.00847276
-0.00733447 -0.00257083 -0.00847614
-0.00732379 -0.00257179 -0.00849484
-0.0073225 -0.00258525 -0.00850901
-0.00732055 -0.0025951 -0.00852122
-0.00731089 -0.00258888 -0.00850928
-0.00730884 -0.00259513 -0.0085051
-0.00730308 -0.00259697 -0.00850604
-0.00729904 -0.00258741 -0.00851271
-0.00730268 -0.00257736 -0.00852431
-0.00730581 -0.0025803 -0.00855451
-0.00730217 -0.0025908 -0.00856655
-0.00729663 -0.00257435 -0.008575
-0.00729983 -0.00258204 -0.00858351
-0.00730599 -0.00259446 -0.00858347
-0.00730182 -0.00259395 -0.0085967
-0.00729162 -0.0025797 -0.00862059
-0.00727511 -0.00256967 -0.00862763
-0.00726718 -0.00258937 -0.00862849
-0.00726993 -0.00258986 -0.00863392
-0.00726527 -0.00259199 -0.00863176
-0.00725785 -0.00259387 -0.0086327
-0.00724432 -0.00258442 -0.00864595
-0.00724153 -0.00259791 -0.00866371
-0.00724154 -0.00258803 -0.00866168
-0.00724088 -0.00257885 -0.00866693
-0.00724259 -0.00259869 -0.0086743
-0.00724439 -0.00260227 -0.00868735
-0.00724407 -0.00260998 -0.00870781
-0.007248 -0.00262006 -0.00871275
-0.00724185 -0.00259536 -0.00871186
-0.00723618 -0.0025969 -0.00870261
-0.00723736 -0.00257548 -0.0087074
-0.0072411 -0.00256518 -0.00871355
-0.00724891 -0.00256632 -0.00874412
-0.0072664 -0.00257005 -0.00875699
-0.00729584 -0.00258578 -0.00875297
-0.0073122 -0.00258379 -0.00874279
-0.007325 -0.00259228 -0.00873607
-0.00733072 -0.00259285 -0.00873825
-0.00733391 -0.00259467 -0.00875413
-0.00733817 -0.00256791 -0.00874769
-0.00733818 -0.00256489 -0.0087464
-0.00734711 -0.00256107 -0.00875358
-0.00735461 -0.0025778 -0.00876064
-0.0073656 -0.00257934 -0.00877754
-0.00737825 -0.0025694 -0.00878446
-0.0073767 -0.00255544 -0.00879723
-0.00738224 -0.00255868 -0.00879506
-0.0073827 -0.00256288 -0.00879716
-0.00737647 -0.00256132 -0.00880875
-0.00737811 -0.00255939 -0.00881061
-0.0073797 -0.00255432 -0.00882067
-0.00737755 -0.00256795 -0.0088284
-0.00736759 -0.0025606 -0.00884237
-0.00736236 -0.00257674 -0.00885694
-0.00736407 -0.00256253 -0.00886881
-0.00735841 -0.00256882 -0.0088778
-0.00735697 -0.00257313 -0.0088976
-0.00735984 -0.00257964 -0.00891572
-0.00735205 -0.00259927 -0.00892824
-0.00734731 -0.00259614 -0.00893344
-0.00734555 -0.00259965 -0.0089423
-0.00734818 -0.00260771 -0.00895518
-0.00735677 -0.00259532 -0.00896362
-0.00736623 -0.00260984 -0.00895264
-0.00736958 -0.00262449 -0.00894339
-0.00736734 -0.00262 -0.00893341
-0.0073612 -0.00262988 -0.00893035
-0.00736598 -0.00261162 -0.00894296
-0.00738319 -0.00259296 -0.00896338
-0.00739109 -0.00259739 -0.00897631
-0.00740403 -0.00259488 -0.00896772
-0.00740965 -0.00259185 -0.00895842
-0.0074055 -0.00260056 -0.00895822
-0.0074115 -0.00259692 -0.00897921
-0.00741292 -0.00261229 -0.00899203
-0.00742202 -0.00262917 -0.00900625
-0.00741791 -0.00261759 -0.00900834
-0.00741834 -0.002626 -0.00901223
-0.00742438 -0.00263673 -0.00901535
-0.00743619 -0.00264673 -0.00901689
-0.00742988 -0.00266558 -0.00900698
-0.00743226 -0.00266718 -0.00900589
-0.00744091 -0.00268658 -0.00900613
-0.00745149 -0.00268911 -0.00901132
-0.00745679 -0.00267299 -0.00901506
-0.00746075 -0.00267617 -0.00902273
-0.00745767 -0.0026746 -0.00903339
-0.00744951 -0.00266886 -0.00903515
-0.00744046 -0.00268496 -0.00903828
-0.0074442 -0.00268278 -0.00905743
-0.00744554 -0.00268359 -0.00905427
-0.00744338 -0.00269546 -0.00905452
-0.00743935 -0.00269647 -0.00905561
-0.00743777 -0.00271183 -0.00907616
-0.00743133 -0.00271735 -0.00909834
-0.00743504 -0.0027126 -0.00911035
-0.00744958 -0.00272933 -0.00911189
-0.00745652 -0.00271929 -0.00912673
-0.00745088 -0.00272092 -0.00913494
-0.00744822 -0.0027201 -0.00914394
-0.00744982 -0.0027063 -0.00913648
-0.00745921 -0.00271604 -0.00913375
-0.00747992 -0.00272189 -0.00913738
-0.00748827 -0.00270762 -0.00913315
-0.007492 -0.00272206 -0.0091227
-0.0074968 -0.00272628 -0.00911922
-0.00749732 -0.00274154 -0.00911267
-0.00748636 -0.00278404 -0.00911293
-0.00747425 -0.00280013 -0.00911718
-0.00745877 -0.00279545 -0.0091159
-0.00744727 -0.00279342 -0.00912249
-0.00744166 -0.00280661 -0.00913376
-0.00742992 -0.00279975 -0.00914917
-0.00742997 -0.00281185 -0.00916795
-0.00744284 -0.00281597 -0.00917174
-0.00745685 -0.00282179 -0.0091702
-0.00746085 -0.00284315 -0.00917815
-0.0074676 -0.0028446 -0.00918755
-0.00746563 -0.00285898 -0.00918848
-0.00747405 -0.00285524 -0.009189
-0.00748452 -0.00286925 -0.00919349
-0.00748579 -0.00287145 -0.00920248
-0.00748924 -0.00286191 -0.0092096
-0.00748845 -0.002875 -0.00921667
-0.00748556 -0.00286801 -0.00923648
-0.00748796 -0.002879 -0.00924206
-0.00749872 -0.00288959 -0.00925316
-0.00750695 -0.00288719 -0.00925717
-0.00752374 -0.00289068 -0.00926652
-0.00754334 -0.00289011 -0.00928624
-0.00755294 -0.00290463 -0.00930211
-0.00755658 -0.00292406 -0.00929953
-0.00757139 -0.00293219 -0.00929716
-0.00757262 -0.00292845 -0.00929302
-0.00757278 -0.00294546 -0.00929122
-0.0075779 -0.00294409 -0.00930325
-0.00757728 -0.00294336 -0.00932234
-0.00757672 -0.00296263 -0.00932919
-0.00757397 -0.00296806 -0.00935181
-0.00757719 -0.00296619 -0.0093675
-0.00757732 -0.00299971 -0.00937679
-0.00758095 -0.00301243 -0.00937668
-0.00758146 -0.0030149 -0.00936538
-0.00758746 -0.00302847 -0.00935452
-0.00758164 -0.003023 -0.00935447
-0.00757204 -0.00301238 -0.00935521
-0.00757144 -0.00303146 -0.00935769
-0.00756746 -0.00303145 -0.00935922
-0.0075607 -0.00302718 -0.00936342
-0.00755077 -0.00302985 -0.00938004
-0.00756074 -0.00304131 -0.00939354
-0.00755912 -0.00303774 -0.00940666
-0.00755653 -0.00305438 -0.00940623
-0.00756084 -0.00305547 -0.00941776
-0.00756347 -0.00306528 -0.00941405
-0.00756151 -0.00307771 -0.00943078
-0.00755757 -0.00308005 -0.009439
-0.0075564 -0.00308925 -0.00944034
-0.00754217 -0.0030932 -0.00944088
-0.00753813 -0.00310062 -0.00944366
-0.00752829 -0.00311669 -0.00943964
-0.00753443 -0.0031148 -0.00944691
-0.00754662 -0.00311862 -0.00945663
-0.00754315 -0.00311621 -0.00946256
-0.00754442 -0.00309967 -0.00947657
-0.00753349 -0.00310846 -0.00949533
-0.00752639 -0.0031144 -0.00951675
-0.0075305 -0.00311367 -0.0095155
-0.00753441 -0.00312501 -0.0095086
-0.00753576 -0.00312387 -0.00950216
-0.00753376 -0.00313842 -0.00951025
-0.00753928 -0.00314254 -0.00952545
-0.00753775 -0.00314412 -0.00953649
-0.0075367 -0.00316216 -0.0095561
-0.0075387 -0.00316352 -0.00956447
-0.00753658 -0.00317931 -0.00956244
-0.00752806 -0.00318507 -0.00956023
-0.00752255 -0.00318656 -0.0095641
-0.00752164 -0.00320881 -0.00956929
-0.00751465 -0.00320669 -0.00957612
-0.00751483 -0.00322583 -0.00958049
-0.00751692 -0.00325738 -0.00958384
-0.00752453 -0.00326683 -0.00958833
-0.00752563 -0.00329019 -0.00958527
-0.00751242 -0.00328869 -0.00958724
-0.00750335 -0.0032887 -0.00959211
-0.00750194 -0.00329263 -0.00960421
-0.00750314 -0.00327897 -0.00961842
-0.00750591 -0.00328068 -0.00963027
-0.00750997 -0.00330468 -0.00964892
-0.00751772 -0.00331114 -0.00966018
-0.00752006 -0.0033284 -0.00967337
-0.00751177 -0.00334677 -0.00967307
-0.00750818 -0.00335339 -0.00967951
-0.00749898 -0.00335327 -0.00969539
-0.00748548 -0.003353 -0.00970877
-0.00747438 -0.0033405 -0.00973398
-0.00747219 -0.00335429 -0.00975036
-0.00746593 -0.00334898 -0.00975978
-0.00745927 -0.0033416 -0.00976828
-0.00745008 -0.00334246 -0.00977683
