%roll pitch yaw
-0.00120617 -0.00665263 -0.236494
-0.00122363 -0.0066433 -0.236501
-0.00123574 -0.00663356 -0.236515
-0.00124474 -0.0066249 -0.23652
-0.00125199 -0.0066167 -0.236529
-0.00126739 -0.00658546 -0.236539
-0.0012828 -0.00653793 -0.236558
-0.00129938 -0.00651629 -0.236578
-0.0013232 -0.00651364 -0.236608
-0.00134076 -0.00652543 -0.236632
-0.00135873 -0.00651691 -0.236656
-0.00137479 -0.00649738 -0.236682
-0.00138555 -0.00647126 -0.236692
-0.00139441 -0.00645745 -0.2367
-0.00141802 -0.00646538 -0.236716
-0.00143186 -0.00646179 -0.236738
-0.00144469 -0.00644169 -0.23675
-0.00145717 -0.00641022 -0.23677
-0.00146969 -0.00640051 -0.236776
-0.00147742 -0.00641142 -0.236803
-0.00147899 -0.00640353 -0.236827
-0.00148438 -0.00637564 -0.236849
-0.00148573 -0.00634694 -0.236866
-0.00148689 -0.00633444 -0.236874
-0.00149482 -0.00633592 -0.236884
-0.00149866 -0.0063176 -0.236904
-0.00150353 -0.00629073 -0.236926
-0.00150747 -0.00625426 -0.236943
-0.00150636 -0.00624635 -0.236955
-0.00150783 -0.00626508 -0.236959
-0.00150992 -0.00626728 -0.236972
-0.0015218 -0.00624452 -0.23699
-0.00153579 -0.00621843 -0.237011
-0.00154789 -0.00620543 -0.237031
-0.00155732 -0.00620423 -0.237039
-0.00156297 -0.00618936 -0.237063
-0.00156655 -0.00617887 -0.237087
-0.001575 -0.00616574 -0.237103
-0.00157868 -0.00615615 -0.237128
-0.00158244 -0.00615361 -0.237143
-0.00159882 -0.00614519 -0.237163
-0.00162307 -0.00612597 -0.237181
-0.00165535 -0.00611115 -0.237184
-0.00167487 -0.00610069 -0.237186
-0.00168225 -0.00608045 -0.237196
-0.00169026 -0.00605288 -0.237211
-0.00168785 -0.00602938 -0.237232
-0.00170206 -0.00602375 -0.237252
-0.00171046 -0.00602902 -0.237266
-0.00171653 -0.00603025 -0.237281
-0.00171635 -0.00601449 -0.237292
-0.00171767 -0.00598436 -0.237321
-0.00171309 -0.00597402 -0.237339
-0.00171411 -0.00598537 -0.237346
-0.00171535 -0.00597949 -0.237355
-0.00171878 -0.00595404 -0.237372
-0.00171825 -0.00593434 -0.237384
-0.00171262 -0.00593309 -0.237402
-0.00171271 -0.00593563 -0.237411
-0.00172496 -0.00593346 -0.237409
-0.00173337 -0.00591287 -0.237414
-0.00173586 -0.00589419 -0.237429
-0.00174322 -0.00589793 -0.237452
-0.00174644 -0.00591195 -0.237466
-0.00174987 -0.00589496 -0.237478
-0.0017565 -0.00587588 -0.237491
-0.00177275 -0.00585842 -0.237506
-0.00178584 -0.0058446 -0.237521
-0.00179981 -0.00585334 -0.23753
-0.00181918 -0.00585997 -0.237529
-0.00184876 -0.00584676 -0.237531
-0.00187845 -0.00582352 -0.237546
-0.00190432 -0.00579753 -0.23756
-0.00192873 -0.00579565 -0.237558
-0.00193843 -0.00580025 -0.237563
-0.00194989 -0.00578293 -0.237574
-0.0019594 -0.00576703 -0.237575
-0.00196791 -0.00576116 -0.237587
-0.00197018 -0.00575422 -0.237597
-0.00196914 -0.00574781 -0.237618
-0.00197129 -0.00573334 -0.237629
-0.00197454 -0.00571503 -0.237658
-0.00197612 -0.00570484 -0.237685
-0.00198069 -0.00569942 -0.237714
-0.00198573 -0.00569961 -0.237733
-0.00198754 -0.00569292 -0.237746
-0.00199181 -0.00567062 -0.237776
-0.00199808 -0.00564326 -0.237797
-0.00199611 -0.00562162 -0.237812
-0.00198561 -0.00561793 -0.237835
-0.00197904 -0.00561623 -0.237863
-0.0019874 -0.0055922 -0.237892
-0.00199928 -0.00555785 -0.23791
-0.0020159 -0.00553733 -0.237931
-0.00203203 -0.00552264 -0.237944
-0.00205396 -0.00551094 -0.237968
-0.00207313 -0.00547362 -0.238008
-0.00208241 -0.00543854 -0.238018
-0.00210053 -0.00543851 -0.238021
-0.00212807 -0.00545067 -0.238035
-0.00216602 -0.0054685 -0.238046
-0.00220238 -0.00546543 -0.238067
-0.00222504 -0.00545279 -0.238081
-0.0022417 -0.00543139 -0.238094
-0.00226477 -0.00543687 -0.238098
-0.00228701 -0.00545186 -0.238106
-0.00229821 -0.00544636 -0.23812
-0.00231275 -0.00543137 -0.238128
-0.00233174 -0.00539567 -0.238141
-0.00233873 -0.00538506 -0.238159
-0.0023441 -0.00539488 -0.238165
-0.00233938 -0.00538537 -0.238168
-0.00234237 -0.00535308 -0.238179
-0.0023451 -0.00531252 -0.238193
-0.00234972 -0.00529127 -0.238208
-0.00235083 -0.0052872 -0.238221
-0.00235753 -0.00528963 -0.23823
-0.00237158 -0.00527752 -0.23824
-0.00239155 -0.00523865 -0.238247
-0.00240299 -0.00521955 -0.238263
-0.00241106 -0.00521451 -0.238281
-0.00242697 -0.00519441 -0.238299
-0.00244014 -0.00517875 -0.238311
-0.00244975 -0.00515832 -0.238313
-0.00247138 -0.0051599 -0.238324
-0.0024992 -0.00517178 -0.23834
-0.00253178 -0.00517023 -0.238346
-0.00255692 -0.00514052 -0.238364
-0.00258223 -0.00511297 -0.238395
-0.00260953 -0.00510064 -0.238426
-0.00263011 -0.00510924 -0.238454
-0.00264625 -0.00510742 -0.238472
-0.00266102 -0.00509795 -0.238481
-0.00268748 -0.00508596 -0.238486
-0.0027341 -0.00505993 -0.238492
-0.00276774 -0.00503681 -0.238494
-0.00279467 -0.00502888 -0.238501
-0.00280707 -0.0050106 -0.238525
-0.00281127 -0.00499443 -0.238551
-0.002814 -0.00496773 -0.23858
-0.00280709 -0.00493532 -0.238609
-0.00280311 -0.00490959 -0.238642
-0.00280839 -0.00489192 -0.238681
-0.00281505 -0.00488326 -0.238696
-0.00281973 -0.0048638 -0.238707
-0.00282946 -0.00483075 -0.23872
-0.00284201 -0.00479495 -0.238736
-0.00284947 -0.00477885 -0.238746
-0.00286276 -0.00476465 -0.238753
-0.00287694 -0.00475907 -0.238767
-0.0028976 -0.00474406 -0.238775
-0.00291459 -0.00472889 -0.238776
-0.00293377 -0.00473125 -0.238788
-0.00295202 -0.00472788 -0.238806
-0.00296767 -0.00471702 -0.238821
-0.00299271 -0.00469114 -0.23884
-0.00301778 -0.00466928 -0.238849
-0.00304366 -0.00464485 -0.23886
-0.00307048 -0.00463378 -0.238872
-0.00308571 -0.00462382 -0.238872
-0.00310981 -0.00461193 -0.238875
-0.00313296 -0.00458406 -0.238892
-0.00315134 -0.00454662 -0.238911
-0.0031753 -0.00452848 -0.238924
-0.00319432 -0.00452595 -0.238931
-0.00320772 -0.00452012 -0.238954
-0.00322072 -0.00449791 -0.238968
-0.00322996 -0.00448399 -0.238994
-0.00323446 -0.0044588 -0.239018
-0.00323946 -0.00444359 -0.239032
-0.00325516 -0.00443017 -0.239066
-0.00326451 -0.00440391 -0.239109
-0.00328223 -0.004382 -0.239144
-0.00329636 -0.00436173 -0.239164
-0.00330318 -0.00435051 -0.239171
-0.00331085 -0.00432692 -0.239179
-0.00331794 -0.00431822 -0.239188
-0.00332957 -0.00429504 -0.239201
-0.00335371 -0.0042711 -0.239221
-0.00338498 -0.00424319 -0.239231
-0.00341848 -0.00422037 -0.239245
-0.00344562 -0.00420675 -0.239259
-0.00347946 -0.00420713 -0.239272
-0.00351092 -0.00420153 -0.239285
-0.0035338 -0.00419278 -0.239292
-0.00354474 -0.00417477 -0.2393
-0.00355734 -0.00416101 -0.239322
-0.00357502 -0.00415423 -0.23934
-0.00359312 -0.00416176 -0.239345
-0.00360833 -0.00415476 -0.239349
-0.00362198 -0.00414811 -0.239357
-0.00363986 -0.00412554 -0.239365
-0.00365161 -0.00409672 -0.239376
-0.00365506 -0.00405996 -0.239391
-0.00365489 -0.00403016 -0.239402
-0.00365343 -0.00401156 -0.239424
-0.00364038 -0.00402763 -0.239447
-0.00363519 -0.00403482 -0.239466
-0.00364827 -0.00401539 -0.239476
-0.00365338 -0.00399792 -0.239493
-0.00366351 -0.0039818 -0.239518
-0.0036649 -0.00396654 -0.239542
-0.00366781 -0.00395496 -0.239569
-0.00367295 -0.00394887 -0.239571
-0.00369129 -0.00394638 -0.239573
-0.00369942 -0.00392124 -0.239579
-0.00370623 -0.00390345 -0.239596
-0.00371894 -0.00388543 -0.23961
-0.00373487 -0.00386803 -0.239611
-0.00375288 -0.00386952 -0.239616
-0.00377537 -0.00386127 -0.239636
-0.00379108 -0.00385294 -0.239665
-0.00380366 -0.00384553 -0.239687
-0.00381791 -0.0038256 -0.239722
-0.00383195 -0.0038219 -0.239748
-0.00384903 -0.00382664 -0.239759
-0.00387036 -0.00381599 -0.239763
-0.00389396 -0.00378445 -0.239774
-0.0039109 -0.00375447 -0.239779
-0.00392757 -0.00372754 -0.239773
-0.00393207 -0.00370726 -0.23979
-0.00393111 -0.00369767 -0.239806
-0.0039389 -0.00369034 -0.239833
-0.00394701 -0.00367077 -0.239861
-0.003955 -0.00365646 -0.239884
-0.00396629 -0.00363602 -0.239901
-0.00397268 -0.0036311 -0.239927
-0.00397293 -0.00363139 -0.239948
-0.00397154 -0.0036143 -0.239949
-0.00397913 -0.00359106 -0.239964
-0.00397688 -0.00357146 -0.23997
-0.00397441 -0.00357857 -0.239989
-0.00397216 -0.00357562 -0.240007
-0.00397719 -0.00357786 -0.240019
-0.00399006 -0.00357056 -0.24004
-0.00400511 -0.00355187 -0.24005
-0.00401933 -0.00354149 -0.24007
-0.00404116 -0.00352309 -0.240081
-0.00406204 -0.00350731 -0.240086
-0.00407788 -0.00349094 -0.240083
-0.00409507 -0.00347849 -0.240086
-0.00411122 -0.00347125 -0.240089
-0.00412221 -0.00347661 -0.240104
-0.00413525 -0.00346359 -0.240119
-0.00414924 -0.00344652 -0.240138
-0.00415232 -0.00342135 -0.240164
-0.00415375 -0.00341969 -0.240176
-0.00415428 -0.00342164 -0.240175
-0.0041475 -0.00343111 -0.240181
-0.00414585 -0.00342478 -0.240188
-0.00414193 -0.00340399 -0.240214
-0.00413072 -0.00339483 -0.240243
-0.00411939 -0.00339817 -0.240263
-0.0041121 -0.00338836 -0.240273
-0.00411703 -0.00337077 -0.240281
-0.00412343 -0.00334452 -0.240301
-0.00412897 -0.00334878 -0.240331
-0.00413196 -0.00335079 -0.240366
-0.00413618 -0.00336867 -0.240391
-0.00413786 -0.00336493 -0.240401
-0.00412783 -0.00335292 -0.240415
-0.00412794 -0.00333789 -0.240437
-0.00412746 -0.00332624 -0.240458
-0.0041277 -0.00333776 -0.240458
-0.0041339 -0.00333562 -0.240455
-0.00415071 -0.00332437 -0.240461
-0.00416865 -0.00331751 -0.240463
-0.00418064 -0.00330588 -0.240472
-0.00419678 -0.00330115 -0.240479
-0.00420243 -0.00330113 -0.240492
-0.0042104 -0.00330359 -0.2405
-0.00422421 -0.00331088 -0.240522
-0.00425043 -0.00332128 -0.240559
-0.00426833 -0.00331966 -0.240584
-0.00427216 -0.00329354 -0.240609
-0.00428099 -0.00328654 -0.240622
-0.00428548 -0.00328943 -0.240635
-0.00427716 -0.00328756 -0.240658
-0.00427146 -0.00327616 -0.240661
-0.0042701 -0.0032546 -0.240662
-0.00426329 -0.00322378 -0.240669
-0.00425947 -0.00320818 -0.240687
-0.00427659 -0.00321249 -0.240703
-0.00428051 -0.00322789 -0.240719
-0.00427631 -0.00323649 -0.240722
-0.00427425 -0.00323143 -0.240735
-0.00427097 -0.00321448 -0.240742
-0.00427512 -0.00319365 -0.240757
-0.00428295 -0.00317762 -0.240776
-0.00429247 -0.00315233 -0.2408
-0.00429635 -0.00314635 -0.240829
-0.00429982 -0.00314404 -0.240861
-0.00431423 -0.00313617 -0.240894
-0.00432213 -0.00313388 -0.240922
-0.00432301 -0.00313881 -0.240932
-0.00433341 -0.00314546 -0.240929
-0.00434637 -0.00315289 -0.240938
-0.00435565 -0.0031565 -0.240938
-0.00436708 -0.00314144 -0.240945
-0.0043798 -0.0031337 -0.240966
-0.00438498 -0.00311388 -0.24098
-0.00439463 -0.00310721 -0.240987
-0.00439241 -0.00310251 -0.240994
-0.00438559 -0.00310193 -0.241007
-0.00438766 -0.0031136 -0.241017
-0.0043939 -0.00310886 -0.241025
-0.00440923 -0.00309928 -0.241036
-0.00441368 -0.00308384 -0.241059
-0.00441847 -0.00307187 -0.241079
-0.00442208 -0.00305979 -0.241103
-0.00442197 -0.00304345 -0.241145
-0.00441796 -0.00304657 -0.241183
-0.00441507 -0.00305532 -0.24122
-0.00441991 -0.00306314 -0.241239
-0.00441952 -0.00305887 -0.241248
-0.00442198 -0.00304202 -0.241256
-0.00441503 -0.00301364 -0.241265
-0.0044117 -0.00299254 -0.241285
-0.00441735 -0.00297824 -0.241302
-0.00442252 -0.00297429 -0.241311
-0.00444699 -0.00298619 -0.241319
-0.00446325 -0.00300008 -0.241332
-0.00447169 -0.00299926 -0.241354
-0.00448065 -0.00299903 -0.241373
-0.00447915 -0.00299637 -0.241387
-0.00448535 -0.00299137 -0.241396
-0.00448933 -0.00297349 -0.241408
-0.00449543 -0.00296921 -0.241427
-0.00450849 -0.00298077 -0.24146
-0.00451919 -0.00299881 -0.241485
-0.00453499 -0.00301986 -0.241509
-0.00454585 -0.00304858 -0.241528
-0.0045448 -0.0030582 -0.241524
-0.00453574 -0.00303478 -0.241524
-0.00453847 -0.00302633 -0.241527
-0.00453695 -0.00302514 -0.241543
-0.00453689 -0.00303773 -0.241576
-0.00453414 -0.00305015 -0.241596
-0.00452778 -0.00306642 -0.241629
-0.00453836 -0.00306368 -0.241647
-0.00454194 -0.00305292 -0.241648
-0.00454375 -0.00303984 -0.241648
-0.00454266 -0.00303797 -0.241652
-0.00453926 -0.00303653 -0.241664
-0.00453992 -0.00303947 -0.241666
-0.00454866 -0.00304327 -0.241672
-0.00455238 -0.00305528 -0.24169
-0.00456618 -0.00306957 -0.241705
-0.00457849 -0.00307659 -0.241715
-0.00458968 -0.0030726 -0.241736
-0.004592 -0.00307564 -0.241769
-0.00459661 -0.00308217 -0.241793
-0.0046064 -0.0031039 -0.24181
-0.00460728 -0.00311937 -0.241823
-0.0045935 -0.00312875 -0.24183
-0.00457742 -0.00312424 -0.241838
-0.0045718 -0.00312036 -0.241851
-0.0045878 -0.00311 -0.241857
-0.00459112 -0.00311057 -0.241862
-0.00459318 -0.00309401 -0.241889
-0.00459369 -0.0030716 -0.241901
-0.00459556 -0.00305791 -0.241906
-0.00459161 -0.00303046 -0.241916
-0.0045963 -0.00301655 -0.241929
-0.00461002 -0.00300829 -0.241948
-0.00461286 -0.00300161 -0.241977
-0.00460579 -0.00301703 -0.241981
-0.00460393 -0.00303501 -0.24199
-0.00460968 -0.00304198 -0.242001
-0.00461372 -0.00304737 -0.242021
-0.00462027 -0.00304252 -0.242035
-0.0046291 -0.0030304 -0.242061
-0.00464269 -0.00302185 -0.242087
-0.0046523 -0.00300918 -0.242117
-0.00465865 -0.00299594 -0.242135
-0.00466759 -0.0029821 -0.242143
-0.00467822 -0.00298023 -0.242144
-0.00468608 -0.00297389 -0.242149
-0.00469978 -0.00297039 -0.242151
-0.00469882 -0.00298193 -0.242173
-0.00469781 -0.00298656 -0.242201
-0.00469869 -0.00299061 -0.242233
-0.00470095 -0.00299588 -0.242247
-0.00471114 -0.00298622 -0.242266
-0.00472611 -0.0029562 -0.242275
-0.00473587 -0.00293946 -0.242277
-0.00473785 -0.00292612 -0.242284
-0.00473766 -0.00291314 -0.242291
-0.00473596 -0.00291434 -0.242294
-0.0047381 -0.00293833 -0.242313
-0.00473412 -0.00294804 -0.242343
-0.0047381 -0.00295121 -0.242357
-0.0047371 -0.00296561 -0.242364
-0.00473349 -0.0029837 -0.242381
-0.00473466 -0.0030047 -0.242385
-0.004737 -0.00301148 -0.242382
-0.00473892 -0.00301504 -0.242383
-0.00474222 -0.00303029 -0.242398
-0.00474591 -0.00302324 -0.242414
-0.00474805 -0.00300658 -0.24242
-0.00474511 -0.00298468 -0.242428
-0.00474467 -0.00298455 -0.242448
-0.00474554 -0.00299535 -0.242463
-0.00475041 -0.00300345 -0.242474
-0.00476039 -0.00301861 -0.242486
-0.00477074 -0.00301367 -0.242499
-0.00477857 -0.00300479 -0.242508
-0.00477678 -0.00298963 -0.242532
-0.00477394 -0.00298484 -0.242543
-0.00476705 -0.00299243 -0.242548
-0.00477136 -0.00300651 -0.242555
-0.00478088 -0.00301815 -0.242564
-0.00478188 -0.00303065 -0.24259
-0.00477162 -0.00303086 -0.242623
-0.0047583 -0.00301633 -0.242642
-0.00475532 -0.00300097 -0.242652
-0.0047667 -0.00299118 -0.242666
-0.00477865 -0.00299292 -0.242676
-0.00478302 -0.00299206 -0.242676
-0.00477207 -0.00299799 -0.242687
-0.00476609 -0.00298765 -0.242696
-0.00475667 -0.00296781 -0.242692
-0.00476167 -0.00295345 -0.242703
-0.00477084 -0.00294514 -0.242716
-0.00478037 -0.0029652 -0.242722
-0.00479088 -0.00299799 -0.242722
-0.00479981 -0.0030265 -0.24273
-0.00481496 -0.00303561 -0.242745
-0.00483541 -0.00303946 -0.242767
-0.00484009 -0.00303645 -0.242777
-0.00483911 -0.00302952 -0.242783
-0.00484542 -0.00303234 -0.242791
-0.00485229 -0.00304024 -0.242794
-0.0048504 -0.00305439 -0.242793
-0.00485642 -0.00307428 -0.242811
-0.00485408 -0.00307807 -0.242825
-0.00486698 -0.00308061 -0.242845
-0.00488237 -0.00308284 -0.242864
-0.00488905 -0.00307625 -0.242888
-0.00489223 -0.00306878 -0.242918
-0.00489899 -0.00305797 -0.242928
-0.00490086 -0.00307472 -0.242942
-0.00490124 -0.00309786 -0.242964
-0.00489852 -0.00312616 -0.242985
-0.00490207 -0.00314393 -0.243
-0.0048984 -0.00312953 -0.243013
-0.00488843 -0.00311896 -0.243028
-0.00488673 -0.00310341 -0.243036
-0.00489219 -0.00308973 -0.243036
-0.00488982 -0.00310043 -0.24304
-0.00488476 -0.00311329 -0.243048
-0.00488598 -0.00312901 -0.243054
-0.00488284 -0.00314873 -0.243054
-0.00488957 -0.00316633 -0.243077
-0.00490043 -0.00316603 -0.243098
-0.0049215 -0.00316381 -0.243131
-0.00494077 -0.00314869 -0.243143
-0.00496029 -0.00314261 -0.243151
-0.00497194 -0.00313886 -0.243172
-0.00497823 -0.00315498 -0.243188
-0.00498123 -0.00316736 -0.243204
-0.00498808 -0.00319059 -0.243215
-0.0050007 -0.00321319 -0.243243
-0.00501649 -0.00321444 -0.243258
-0.00501755 -0.00319747 -0.243263
-0.00501417 -0.00317688 -0.243275
-0.0049989 -0.00316189 -0.243286
-0.00498305 -0.00315302 -0.243299
-0.00497383 -0.00316893 -0.243324
-0.00495983 -0.00317819 -0.243348
-0.00494803 -0.00318235 -0.243364
-0.00493589 -0.0031864 -0.24338
-0.00493526 -0.00317905 -0.243396
-0.00493912 -0.00317514 -0.243405
-0.00494476 -0.00315384 -0.243414
-0.00494548 -0.00313846 -0.243438
-0.00494629 -0.00312372 -0.243456
-0.00495351 -0.00313391 -0.243486
-0.00495144 -0.00314466 -0.243498
-0.00495879 -0.00316282 -0.243517
-0.00496376 -0.0031413 -0.243524
-0.0049728 -0.00312152 -0.243531
-0.00497826 -0.00311037 -0.24353
-0.0049815 -0.00312826 -0.243528
-0.00498527 -0.0031556 -0.243524
-0.00498357 -0.00317256 -0.243518
-0.00498406 -0.00317847 -0.24353
-0.0049887 -0.00316196 -0.243551
-0.00498561 -0.00314179 -0.243568
-0.00499592 -0.00313893 -0.243596
-0.00501132 -0.00316922 -0.243627
-0.00503409 -0.00318432 -0.243642
-0.00504306 -0.00318187 -0.243651
-0.00504182 -0.00317715 -0.243668
-0.00506226 -0.00314135 -0.243671
-0.0050704 -0.00312069 -0.243689
-0.00508426 -0.00311291 -0.243696
-0.00508751 -0.00312822 -0.243708
-0.00509418 -0.00313922 -0.243711
-0.00508678 -0.00316095 -0.243721
-0.00508396 -0.00318101 -0.243724
-0.00507791 -0.00317948 -0.243727
-0.00507473 -0.00314902 -0.243732
-0.00506794 -0.00312732 -0.243749
-0.00506164 -0.0031133 -0.243769
-0.00504719 -0.00310417 -0.243794
-0.00504582 -0.00312471 -0.243807
-0.00504346 -0.00314206 -0.243813
-0.00504185 -0.00315594 -0.243833
-0.00504443 -0.00315649 -0.243847
-0.0050472 -0.00313894 -0.243856
-0.00505055 -0.00313097 -0.243874
-0.00505464 -0.00311581 -0.243881
-0.00506215 -0.00309224 -0.243897
-0.00507076 -0.00309066 -0.243913
-0.00507842 -0.00311472 -0.243926
-0.00508957 -0.00314319 -0.243953
-0.00510296 -0.00316988 -0.243975
-0.00510738 -0.00318619 -0.24401
-0.00510888 -0.00318845 -0.244021
-0.00512395 -0.00319466 -0.244021
-0.00513683 -0.00320224 -0.244031
-0.00513432 -0.00322915 -0.244026
-0.00511686 -0.00324475 -0.244035
-0.00509406 -0.00324463 -0.244056
-0.00507737 -0.00322944 -0.244075
-0.00506899 -0.00321904 -0.244095
-0.00506367 -0.00320138 -0.244125
-0.00506487 -0.00320512 -0.244144
-0.00505253 -0.0032289 -0.244157
-0.00504209 -0.00324348 -0.244168
-0.00502865 -0.00323334 -0.244183
-0.00501012 -0.00321025 -0.24419
-0.0049886 -0.00319684 -0.244203
-0.00497798 -0.00321215 -0.244215
-0.00497908 -0.00324679 -0.244242
-0.00497613 -0.00326896 -0.244263
-0.00497468 -0.00326833 -0.244285
-0.00497042 -0.00325605 -0.244306
-0.0049663 -0.00326871 -0.244319
-0.00496336 -0.00329846 -0.244334
-0.00497704 -0.00333267 -0.244343
-0.00499109 -0.00334093 -0.244361
-0.00499907 -0.00332916 -0.244363
-0.00500205 -0.00332415 -0.244368
-0.00500728 -0.00331695 -0.24438
-0.00501105 -0.00331816 -0.244386
-0.0050105 -0.00332873 -0.24439
-0.00500834 -0.00336075 -0.244386
-0.00500954 -0.00338156 -0.244379
-0.00500417 -0.0033765 -0.244389
-0.00499138 -0.00336344 -0.244398
-0.00498294 -0.00335464 -0.244422
-0.00497722 -0.0033551 -0.244436
-0.00496099 -0.00337021 -0.244454
-0.00494243 -0.00339745 -0.244456
-0.00492692 -0.00341636 -0.244467
-0.00491812 -0.00343542 -0.244483
-0.00491457 -0.00345616 -0.244502
-0.00491598 -0.00347225 -0.244509
-0.00491305 -0.00347024 -0.244534
-0.00489611 -0.00347785 -0.244552
-0.00487601 -0.00348017 -0.244569
-0.00485309 -0.00350772 -0.244584
-0.00483613 -0.00352733 -0.244601
-0.0048333 -0.0035367 -0.244612
-0.00482879 -0.00354305 -0.244623
-0.00482961 -0.00356284 -0.244641
-0.00483827 -0.0035869 -0.244657
-0.00483788 -0.00363217 -0.24468
-0.00482985 -0.00365402 -0.244709
-0.00482525 -0.00365152 -0.244721
-0.00481532 -0.00364159 -0.24472
-0.00482037 -0.00364041 -0.244723
-0.00482412 -0.00363664 -0.244733
-0.00482163 -0.00366724 -0.244742
-0.00482062 -0.00369427 -0.244754
-0.00481107 -0.00370802 -0.24477
-0.00479854 -0.00371119 -0.244788
-0.00479278 -0.00370338 -0.244795
-0.00478392 -0.00370319 -0.244808
-0.00478045 -0.00371144 -0.244823
-0.00477624 -0.00372772 -0.244847
-0.00477105 -0.00374534 -0.24487
-0.00476513 -0.00373847 -0.24488
-0.00475391 -0.00372823 -0.244891
-0.00474083 -0.00373414 -0.244905
-0.0047314 -0.00375257 -0.244921
-0.00472881 -0.00377134 -0.244932
-0.0047169 -0.00378782 -0.244939
-0.00469973 -0.00378747 -0.244941
-0.00468889 -0.00376755 -0.244957
-0.00467362 -0.0037665 -0.244976
-0.00466539 -0.00378362 -0.244999
-0.00465675 -0.00382793 -0.24501
-0.00465442 -0.00387282 -0.245031
-0.00465668 -0.00388476 -0.245051
-0.00465366 -0.00387181 -0.24507
-0.00465095 -0.00385388 -0.245082
-0.0046492 -0.00384728 -0.245103
-0.00464307 -0.00386118 -0.245109
-0.00463482 -0.00388581 -0.245108
-0.00463754 -0.00389622 -0.24512
-0.00463439 -0.00388747 -0.245131
-0.00462931 -0.00386325 -0.245149
-0.00462064 -0.00385685 -0.245159
-0.00461062 -0.00388107 -0.245181
-0.00459737 -0.00390747 -0.24521
-0.00458791 -0.00392468 -0.245222
-0.00458122 -0.00392119 -0.245232
-0.00456076 -0.00390144 -0.245236
-0.00454379 -0.00389408 -0.245239
-0.0045357 -0.00391179 -0.245251
-0.00452947 -0.00394319 -0.245263
-0.00452386 -0.00395949 -0.245266
-0.00450713 -0.00395606 -0.245267
-0.00449541 -0.00393631 -0.245271
-0.00449271 -0.00393375 -0.245295
-0.00449772 -0.00395384 -0.245317
-0.00449427 -0.00398364 -0.245338
-0.0044815 -0.00399657 -0.245356
-0.00446813 -0.0040045 -0.24537
-0.0044571 -0.0039961 -0.245379
-0.00443777 -0.00398267 -0.245379
-0.00443326 -0.00398285 -0.24538
-0.00442343 -0.0040123 -0.245389
-0.00441442 -0.00405472 -0.245394
-0.00440343 -0.00408872 -0.245403
-0.00439934 -0.00410012 -0.245417
-0.00439297 -0.00408035 -0.245434
-0.00440142 -0.00407499 -0.24544
-0.00439864 -0.00409198 -0.245459
-0.00439908 -0.00411948 -0.245473
-0.00440261 -0.00413909 -0.245469
-0.00439477 -0.00412638 -0.245484
-0.00438717 -0.00410733 -0.245497
-0.0043852 -0.00409945 -0.245506
-0.00437457 -0.00411749 -0.245519
-0.00435861 -0.00414082 -0.245538
-0.00435387 -0.00415629 -0.245565
-0.00433205 -0.00414637 -0.245594
-0.00431665 -0.00412114 -0.245629
-0.00430605 -0.00411056 -0.245645
-0.00428948 -0.00412246 -0.245659
-0.00426886 -0.00414914 -0.245676
-0.00425446 -0.00417612 -0.245681
-0.0042265 -0.00418603 -0.245695
-0.00420262 -0.00419072 -0.245713
-0.00419939 -0.00418682 -0.245719
-0.00419179 -0.00420086 -0.245724
-0.00417935 -0.00423455 -0.24574
-0.00417945 -0.00426783 -0.245756
-0.00417388 -0.00428046 -0.245775
-0.00415929 -0.00427493 -0.245799
-0.00414651 -0.00427478 -0.245814
-0.00413967 -0.00428514 -0.245811
-0.00414043 -0.00430127 -0.245814
-0.00415063 -0.00433531 -0.245821
-0.00416393 -0.00434555 -0.245818
-0.00415999 -0.00433646 -0.245826
-0.00414172 -0.00433239 -0.245841
-0.00412012 -0.00434193 -0.245859
-0.00410544 -0.00435596 -0.245866
-0.00410486 -0.00437271 -0.245889
-0.0041041 -0.00439117 -0.245909
-0.00410325 -0.00437319 -0.245916
-0.00410015 -0.00434496 -0.245919
-0.00409502 -0.00432479 -0.245919
-0.0041029 -0.00432502 -0.245941
-0.0040984 -0.00433919 -0.245961
-0.00409171 -0.00435689 -0.245977
-0.00408655 -0.00436275 -0.246
-0.00407879 -0.00434963 -0.246029
-0.004079 -0.00434999 -0.24605
-0.00408527 -0.00435041 -0.246077
-0.00408378 -0.00438451 -0.246095
-0.00407944 -0.00441445 -0.246115
-0.00407531 -0.00443034 -0.246141
-0.00407423 -0.00440654 -0.246167
-0.00407174 -0.00439179 -0.246174
-0.00406726 -0.00439717 -0.246185
-0.00405653 -0.0044278 -0.246201
-0.00404612 -0.00444257 -0.246214
-0.00404001 -0.0044522 -0.246215
-0.00403358 -0.00443972 -0.246224
-0.00403812 -0.00441413 -0.246229
-0.00404873 -0.00440245 -0.24624
-0.00404394 -0.00441241 -0.246248
-0.00404524 -0.00444548 -0.246268
-0.00404672 -0.00445436 -0.24629
-0.00404993 -0.00444747 -0.246316
-0.00404659 -0.00442835 -0.246334
-0.00404365 -0.00439995 -0.246346
-0.00403411 -0.00441802 -0.246355
-0.00403288 -0.00444263 -0.246352
-0.00403875 -0.00445627 -0.246354
-0.00403583 -0.00446105 -0.246352
-0.00403295 -0.00444699 -0.246361
-0.00402171 -0.00445652 -0.246377
-0.0040167 -0.0044786 -0.246388
