%roll pitch yaw
-0.00582689 0.000485312 0.0148987
-0.00585221 0.000448714 0.0148747
-0.00587793 0.000430223 0.0148392
-0.00589952 0.000447465 0.0147911
-0.00593715 0.000476624 0.0147393
-0.00596834 0.000523843 0.0147018
-0.00599862 0.000559255 0.0146701
-0.00602236 0.000611365 0.0146198
-0.00604695 0.000637728 0.0145881
-0.00607828 0.000626758 0.0145727
-0.00611805 0.000600822 0.0145412
-0.00614985 0.000570931 0.0145049
-0.0061885 0.000548287 0.0144597
-0.00623675 0.000542315 0.0144195
-0.00627307 0.000532179 0.0143942
-0.00631394 0.000550745 0.0143674
-0.00634353 0.000597348 0.0143536
-0.00635789 0.000641042 0.0143374
-0.00636442 0.000682101 0.0143247
-0.00637632 0.000700149 0.0143268
-0.00639019 0.000688633 0.0143284
-0.00638947 0.000669997 0.0143338
-0.00638715 0.000635638 0.0143388
-0.00638772 0.000600043 0.0143451
-0.00637924 0.000578768 0.0143501
-0.00637363 0.000553393 0.0143535
-0.00636842 0.000557604 0.0143322
-0.00636635 0.000571794 0.014316
-0.00635667 0.000594454 0.0143033
-0.00634287 0.000630969 0.0143061
-0.00632685 0.00066548 0.0143045
-0.00630523 0.000697507 0.0143049
-0.0062817 0.000716469 0.0143136
-0.00625728 0.000694761 0.0143173
-0.00623905 0.000639949 0.0143084
-0.00622559 0.000596451 0.014302
-0.00620384 0.000561881 0.0142828
-0.00619468 0.000557583 0.0142872
-0.0061839 0.000581299 0.0142785
-0.00618574 0.000624073 0.0142553
-0.00618316 0.000685568 0.0142381
-0.00619539 0.000748196 0.014226
-0.0062136 0.000808619 0.0142189
-0.00622631 0.000853441 0.0142061
-0.00623693 0.000891149 0.0141903
-0.00625302 0.000919226 0.0141801
-0.00627575 0.000920307 0.0141696
-0.00629317 0.000895606 0.0141541
-0.0063185 0.000869987 0.0141325
-0.00633702 0.000865427 0.0141085
-0.00636262 0.000891354 0.0140858
-0.00637787 0.000930796 0.014051
-0.00638675 0.000975755 0.0140194
-0.00638828 0.00102249 0.0139823
-0.00639265 0.00106487 0.0139563
-0.00639846 0.00109505 0.0139388
-0.00640402 0.00111006 0.0139163
-0.00641604 0.00109755 0.0139104
-0.00642948 0.00106646 0.0139049
-0.00642965 0.00102571 0.0138826
-0.00642863 0.00100085 0.0138601
-0.00642058 0.000995518 0.0138485
-0.00642126 0.00101111 0.0138545
-0.00642002 0.0010303 0.0138641
-0.00642057 0.001036 0.0138625
-0.00642079 0.00105071 0.0138574
-0.00641959 0.00105973 0.013857
-0.00642227 0.00103922 0.0138577
-0.00642662 0.000972041 0.0138622
-0.00642352 0.000888754 0.0138656
-0.00641861 0.000807553 0.0138728
-0.00640763 0.000736994 0.0138765
-0.00640763 0.000693206 0.0138755
-0.00641949 0.000682741 0.0138628
-0.0064257 0.00069249 0.0138506
-0.00643219 0.000718076 0.0138386
-0.00644947 0.000726078 0.0138175
-0.00647266 0.000739991 0.0137873
-0.00649312 0.000740628 0.0137654
-0.00649888 0.000746022 0.0137422
-0.0065169 0.000758271 0.0137353
-0.00652456 0.000758767 0.0137318
-0.0065313 0.000752849 0.0137239
-0.00654655 0.000748368 0.0136972
-0.00655576 0.000720998 0.0136785
-0.00657647 0.000685337 0.0136515
-0.00659984 0.00065623 0.0136193
-0.00662111 0.000631862 0.0135893
-0.00663945 0.00063083 0.0135639
-0.00666159 0.000667366 0.0135403
-0.0066717 0.000737211 0.013526
-0.00668442 0.000808294 0.0135202
-0.00668822 0.000873685 0.0134946
-0.00669315 0.000907693 0.0134712
-0.0066996 0.000889883 0.0134616
-0.00670381 0.000847743 0.0134547
-0.00670176 0.000798928 0.0134646
-0.0066941 0.000756608 0.0134847
-0.00668072 0.000732083 0.0134981
-0.00666236 0.000735995 0.0134893
-0.00663727 0.000769609 0.0134803
-0.00661654 0.000826664 0.0134712
-0.00659651 0.000859632 0.0134843
-0.00658461 0.000875469 0.0134948
-0.00656921 0.000869984 0.0134982
-0.0065472 0.000838911 0.0134891
-0.00652847 0.00078515 0.0134807
-0.00652081 0.000740839 0.0134763
-0.0065238 0.000696732 0.0134639
-0.00652471 0.000646398 0.0134575
-0.00654061 0.00062095 0.0134481
-0.00655178 0.000630677 0.0134357
-0.00658232 0.000635682 0.0134341
-0.00661701 0.000662513 0.0134205
-0.00663799 0.00071412 0.0133974
-0.00666096 0.000778831 0.0133753
-0.00669671 0.000824014 0.013346
-0.00674219 0.000844776 0.013331
-0.0067806 0.000845723 0.0133163
-0.0068285 0.000828455 0.0132968
-0.00686824 0.00081032 0.0132617
-0.00690592 0.00077056 0.0132275
-0.0069494 0.00074825 0.0131882
-0.00699012 0.000748506 0.0131561
-0.0070285 0.000754363 0.0131316
-0.00706954 0.000779451 0.013101
-0.00708711 0.000819307 0.0130913
-0.00706794 0.000856688 0.0130764
-0.00703548 0.000890111 0.0130455
-0.00700243 0.000907478 0.0130147
-0.00696436 0.000892858 0.0129974
-0.00690703 0.000855783 0.0129842
-0.00685114 0.000789906 0.0129503
-0.00679124 0.000718804 0.0129282
-0.00674272 0.000662931 0.0129354
-0.00669773 0.00062872 0.0129512
-0.00665727 0.000625574 0.0129536
-0.00662161 0.000633898 0.0129471
-0.00660002 0.000657615 0.0129431
-0.00658029 0.000703891 0.0129452
-0.00657009 0.000723447 0.0129408
-0.00657332 0.000708782 0.0129492
-0.00659467 0.000681691 0.0129632
-0.00662447 0.000649029 0.0129711
-0.00665453 0.000614202 0.0129829
-0.00669622 0.000560539 0.0129852
-0.00674224 0.000507882 0.0129792
-0.00679555 0.000477734 0.0129852
-0.00686759 0.000468224 0.0129675
-0.00695176 0.000470154 0.0129336
-0.00701048 0.000472983 0.0128963
-0.00706488 0.000493979 0.0128576
-0.00711573 0.000540178 0.0128266
-0.00714979 0.000604822 0.0128041
-0.00716828 0.000632082 0.0127814
-0.00718367 0.000641832 0.0127675
-0.00717702 0.000635128 0.0127301
-0.00715127 0.00061082 0.0126948
-0.00712061 0.000551371 0.0126513
-0.00708035 0.000492894 0.01262
-0.00702882 0.00044778 0.0126023
-0.00696915 0.000430375 0.0125684
-0.00690942 0.000440193 0.0125245
-0.00685195 0.000470218 0.0124959
-0.00679329 0.000507677 0.0124831
-0.00674448 0.000558425 0.0124725
-0.00670114 0.000620416 0.0124521
-0.0066644 0.000653318 0.0124433
-0.00663256 0.000657609 0.0124386
-0.00662774 0.000639563 0.0124422
-0.00664311 0.000604331 0.012459
-0.00666831 0.000551126 0.0124858
-0.00671559 0.000510428 0.012517
-0.00677102 0.000480221 0.0125443
-0.00684216 0.000475945 0.0125813
-0.00689818 0.000487049 0.0126161
-0.00695625 0.00051804 0.0126444
-0.00701205 0.000573453 0.0126638
-0.00707165 0.000622727 0.0126624
-0.00712444 0.00065507 0.0126525
-0.00716956 0.000690259 0.0126404
-0.00720466 0.000721765 0.0126252
-0.00722421 0.000728301 0.0126105
-0.00722869 0.00072248 0.0125975
-0.00721871 0.000694412 0.0125711
-0.00719006 0.000636851 0.0125426
-0.00715746 0.000570489 0.0125128
-0.00711369 0.000512202 0.0124837
-0.00705972 0.000468916 0.0124373
-0.00699359 0.000449773 0.0123861
-0.00692096 0.000480977 0.0123346
-0.00684327 0.000534673 0.0122934
-0.0067787 0.000593897 0.0122491
-0.00671889 0.00063945 0.0122115
-0.00668295 0.000674043 0.0121636
-0.00666775 0.000693248 0.0121239
-0.00667525 0.000690457 0.0120957
-0.00671001 0.00065569 0.0120735
-0.00675803 0.000630897 0.0120613
-0.0067974 0.000584381 0.0120568
-0.00683329 0.000516065 0.0120505
-0.00687288 0.000454875 0.0120512
-0.00690782 0.000405524 0.0120531
-0.00694514 0.000373171 0.0120712
-0.00700356 0.000360686 0.0120725
-0.00705604 0.000374796 0.012081
-0.00710354 0.000403535 0.0121005
-0.00714689 0.000448449 0.012121
-0.00717966 0.000488653 0.0121328
-0.00720998 0.000504405 0.0121394
-0.00723745 0.000495183 0.0121479
-0.00724768 0.000463251 0.012145
-0.00723726 0.000423821 0.012135
-0.0072232 0.000384309 0.0121272
-0.00719524 0.000366069 0.0121072
-0.0071571 0.00036806 0.0120918
-0.00712831 0.000406696 0.0120672
-0.00709457 0.000463514 0.0120235
-0.00705872 0.000540022 0.0119949
-0.00701548 0.000616626 0.0119652
-0.00698007 0.000673991 0.011946
-0.006953 0.000695293 0.0119132
-0.00694236 0.000702558 0.0118855
-0.00693017 0.000679483 0.0118692
-0.00692677 0.000629682 0.011853
-0.00692713 0.000556378 0.0118326
-0.00692546 0.000480295 0.0118129
-0.00693463 0.000437 0.0117948
-0.00694942 0.000412263 0.011771
-0.00697567 0.000401172 0.0117479
-0.00699639 0.000419897 0.0117375
-0.00703042 0.000455224 0.011748
-0.00706619 0.00047575 0.0117447
-0.00709978 0.000486079 0.0117365
-0.00712404 0.000477339 0.0117243
-0.00715663 0.000458348 0.0117254
-0.00719388 0.000452137 0.011729
-0.00721573 0.000450337 0.0117118
-0.00723706 0.00041534 0.0116938
-0.00726324 0.000384982 0.0116629
-0.00728885 0.000370617 0.0116348
-0.00729631 0.000361781 0.0115853
-0.00729601 0.000371545 0.0115435
-0.00729185 0.000376981 0.011515
-0.00725899 0.000393206 0.0114902
-0.00722311 0.000427391 0.0114606
-0.00718881 0.000458918 0.0114357
-0.00716247 0.000466119 0.0114133
-0.00715033 0.000451799 0.0114036
-0.00713973 0.00040847 0.0114108
-0.00712972 0.000330207 0.0114266
-0.00711877 0.000253221 0.0114358
-0.0071047 0.000191628 0.0114287
-0.00709316 0.00015062 0.0114218
-0.00708369 0.000118779 0.0114084
-0.00707822 0.000129389 0.0113834
-0.00709743 0.000147708 0.011368
-0.007112 0.000215164 0.0113585
-0.00713366 0.000290644 0.0113456
-0.00715732 0.000367915 0.0113302
-0.00718981 0.00043051 0.0113258
-0.00721146 0.00046786 0.0113173
-0.00723609 0.000481888 0.011314
-0.00726929 0.000462947 0.0113111
-0.0072951 0.000417121 0.0113074
-0.00731175 0.000363459 0.0113104
-0.00732453 0.000318005 0.0113181
-0.00734347 0.000292815 0.0113079
-0.00734479 0.000288082 0.0112987
-0.0073269 0.000299767 0.0112901
-0.00731282 0.000323032 0.0112712
-0.00730479 0.000365158 0.0112472
-0.00729775 0.000394806 0.0112301
-0.00728298 0.000403348 0.0112017
-0.00726718 0.000385783 0.0111763
-0.00725923 0.000354768 0.011144
-0.0072468 0.000314367 0.0111214
-0.00724023 0.000283838 0.0111068
-0.00721924 0.000243969 0.0111028
-0.00720833 0.000201083 0.0110831
-0.00719733 0.000174973 0.0110647
-0.00719521 0.00016956 0.0110528
-0.00719845 0.000167529 0.0110259
-0.00719414 0.000158528 0.0109995
-0.00719622 0.000179616 0.0109723
-0.0071947 0.000217637 0.010956
-0.00720546 0.000250726 0.0109518
-0.00722332 0.000277742 0.010953
-0.00724635 0.000281189 0.0109414
-0.00726607 0.000266422 0.0109225
-0.00728496 0.00023511 0.0108985
-0.00729923 0.000177547 0.010882
-0.007323 0.000124857 0.010869
-0.00733165 9.09644e-05 0.0108554
-0.00733364 4.84283e-05 0.0108496
-0.00733016 1.81063e-05 0.0108401
-0.00732739 2.73481e-05 0.0108219
-0.00732039 6.90552e-05 0.0107972
-0.00730754 0.00013947 0.0107846
-0.00730169 0.000205325 0.0107778
-0.00729298 0.000271768 0.010757
-0.00728578 0.000336679 0.0107387
-0.00727007 0.000389694 0.0107279
-0.00724817 0.00040882 0.0107185
-0.00723425 0.000401836 0.0107023
-0.00723615 0.000375883 0.0106947
-0.00723676 0.000325043 0.0106979
-0.00724146 0.000272654 0.0106994
-0.00724817 0.00021412 0.0107045
-0.00726316 0.000175005 0.0107063
-0.00726887 0.000172084 0.0107112
-0.00726982 0.000198957 0.0107117
-0.00726653 0.000256748 0.0107116
-0.00727175 0.000298379 0.0106994
-0.00727442 0.000316024 0.0106818
-0.00727024 0.000310899 0.0106805
-0.00727566 0.000283829 0.0106718
-0.00727957 0.00024122 0.0106679
-0.00726885 0.000176495 0.0106609
-0.00725914 0.000119662 0.0106284
-0.00725263 7.35303e-05 0.0105924
-0.00724859 5.25452e-05 0.0105425
-0.0072489 6.09211e-05 0.0105023
-0.00725274 9.15859e-05 0.0104776
-0.0072562 0.000143381 0.0104448
-0.0072595 0.000177591 0.0104049
-0.00725953 0.000207182 0.0103782
-0.00724517 0.000213073 0.0103483
-0.00722494 0.000185791 0.0103266
-0.00721282 0.000137103 0.0103065
-0.00720477 8.88172e-05 0.0102767
-0.00719588 4.92789e-05 0.010253
-0.00718452 3.32466e-05 0.0102293
-0.0071756 6.71344e-05 0.0102088
-0.00717598 0.000132356 0.0101905
-0.00717044 0.000200805 0.010183
-0.00716687 0.000263294 0.0101857
-0.00717241 0.000294402 0.0102022
-0.00718146 0.000294303 0.0102095
-0.00718958 0.000276924 0.0102189
-0.00720047 0.000252427 0.0102283
-0.00721068 0.000201086 0.0102414
-0.00721334 0.000144765 0.0102626
-0.0072088 9.36133e-05 0.0102597
-0.00721192 7.45716e-05 0.0102585
-0.00721746 6.25289e-05 0.0102628
-0.00723023 8.69463e-05 0.0102636
-0.00724403 0.000132562 0.010254
-0.00725989 0.000176092 0.0102538
-0.00727562 0.000219924 0.0102428
-0.00728786 0.000254967 0.0102212
-0.0072886 0.00025711 0.0101974
-0.00727484 0.000215438 0.0101785
-0.00724866 0.000138203 0.0101598
-0.00721873 4.48141e-05 0.0101569
-0.00718594 -1.78546e-05 0.0101456
-0.00715711 -6.12173e-05 0.010127
-0.00713294 -8.13264e-05 0.0100976
-0.00710667 -7.38518e-05 0.0100569
-0.00708911 -3.39596e-05 0.0100112
-0.00709097 2.21551e-05 0.00996615
-0.00710504 7.64115e-05 0.0099201
-0.00712686 0.000100434 0.00987448
-0.00714039 0.000120583 0.00982927
-0.00714256 0.000122484 0.00979782
-0.00713715 0.000114106 0.00978748
-0.00714351 7.84485e-05 0.00978354
-0.00714384 3.22035e-05 0.00977139
-0.0071418 1.18648e-05 0.00976493
-0.00713556 1.7828e-05 0.0097501
-0.00712958 3.16665e-05 0.0097253
-0.00711777 6.86733e-05 0.00971043
-0.00712311 0.000113735 0.00970801
-0.00712308 0.000148104 0.00970786
-0.00711905 0.000172146 0.00970149
-0.00712438 0.000167318 0.00970226
-0.00713643 0.00013757 0.0096904
-0.00715903 9.43481e-05 0.00969789
-0.00717553 4.50781e-05 0.00971462
-0.00719282 7.89657e-07 0.00972544
-0.00720445 -2.61306e-05 0.00973612
-0.00721918 -1.90582e-05 0.0097454
-0.0072393 1.73674e-05 0.00975883
-0.00725547 6.88336e-05 0.00976662
-0.00725326 0.000116447 0.00977792
-0.00724308 0.000161905 0.00977657
-0.00723704 0.000184883 0.00975996
-0.00722301 0.000177822 0.00974265
-0.00721106 0.000109722 0.00972942
-0.00719463 4.21629e-05 0.00970462
-0.00718718 -2.66429e-05 0.00967029
-0.00717858 -7.97029e-05 0.00963018
-0.00717857 -0.000134155 0.00959217
-0.00718335 -0.000191212 0.00956205
-0.00719447 -0.00021224 0.00953264
-0.0072031 -0.00020778 0.0095103
-0.00721552 -0.00017634 0.00948807
-0.00722733 -0.000121869 0.00946694
-0.00723796 -6.87351e-05 0.00944151
-0.00723799 -1.87329e-05 0.00940894
-0.00724199 1.78101e-05 0.00938282
-0.00723193 3.90139e-05 0.00934603
-0.0072233 3.63719e-05 0.00931338
-0.0072141 5.63189e-06 0.00929385
-0.00720686 -3.67459e-05 0.0092784
-0.00719181 -7.92582e-05 0.00927781
-0.00717459 -0.000138323 0.00926954
-0.00716904 -0.000185865 0.00925287
-0.00716361 -0.000211984 0.00922076
-0.00714978 -0.0002094 0.0092052
-0.00715261 -0.000203543 0.00919249
-0.0071631 -0.000162511 0.0091951
-0.00718431 -0.000105325 0.00920404
-0.00721636 -6.42597e-05 0.00920445
-0.00725326 -1.22422e-05 0.00921368
-0.00727745 1.48837e-05 0.00921739
-0.00729536 1.78753e-05 0.00922388
-0.0073127 -1.78402e-05 0.00923644
-0.00732344 -6.99643e-05 0.00924223
-0.0073124 -0.000125336 0.00924807
-0.00729289 -0.000169092 0.00925424
-0.00726794 -0.000188896 0.00924862
-0.00724575 -0.000189541 0.00924623
-0.00722428 -0.000180888 0.0092405
-0.00720882 -0.000155258 0.00922735
-0.00720016 -0.000133602 0.00921608
-0.00720166 -0.000134808 0.00918347
-0.00720116 -0.000132007 0.00914432
-0.00720106 -0.000144383 0.0090946
-0.00720351 -0.000171459 0.00905867
-0.00721234 -0.000210206 0.00903037
-0.00721617 -0.000236938 0.00899912
-0.00720241 -0.0002633 0.00897128
-0.00717623 -0.000274828 0.00895274
-0.00714587 -0.000249165 0.00892784
-0.00711463 -0.000206329 0.00891485
-0.00707165 -0.000154602 0.00889512
-0.00703415 -0.000129697 0.00887645
-0.00701014 -0.000140403 0.00884961
-0.00699353 -0.000175779 0.00881879
-0.00698886 -0.000239165 0.00878787
-0.00699712 -0.00029999 0.00877329
-0.00700667 -0.000351667 0.00875583
-0.00702438 -0.000387307 0.00874251
-0.00704655 -0.000386276 0.0087257
-0.00707106 -0.000362337 0.00872028
-0.00710232 -0.00030557 0.00873674
-0.00712434 -0.000236623 0.00874921
-0.00713611 -0.000175073 0.0087626
-0.00714174 -0.000126525 0.00877042
-0.00714262 -0.000134722 0.00877106
-0.00713629 -0.000193787 0.00878108
-0.0071363 -0.000257364 0.00878675
-0.00712697 -0.000304791 0.00879431
-0.00711413 -0.000352596 0.00878547
-0.00710301 -0.000364115 0.00876833
-0.00708583 -0.000360956 0.00874052
-0.00706805 -0.000343404 0.00873937
-0.00704858 -0.000299084 0.00874426
-0.00703376 -0.000235512 0.0087366
-0.00702412 -0.000185332 0.00871471
-0.00701323 -0.000157664 0.00868557
-0.00699585 -0.000151313 0.00865724
-0.00697946 -0.000165234 0.00861924
-0.00695821 -0.000201421 0.00857929
-0.00693839 -0.000254279 0.0085396
-0.00691032 -0.000294388 0.00850593
-0.00688089 -0.000317555 0.00847326
-0.00686367 -0.000331137 0.00845268
-0.00684188 -0.000322982 0.00842053
-0.00681983 -0.000311718 0.00839569
-0.00679899 -0.000300132 0.00838723
-0.00679257 -0.000283157 0.00837916
-0.00678554 -0.000281974 0.00835163
-0.00679965 -0.000278251 0.00833368
-0.00681608 -0.000282405 0.00832486
-0.00683793 -0.000287557 0.00832193
-0.0068638 -0.000287669 0.00830657
-0.00688443 -0.00031261 0.00829345
-0.00690891 -0.000338835 0.00829237
-0.00692921 -0.000356592 0.00828694
-0.00693842 -0.000378089 0.00828285
-0.0069385 -0.000374922 0.00830121
-0.00693743 -0.000363857 0.00832053
-0.00692457 -0.000348009 0.00833399
-0.00690292 -0.000343343 0.0083388
-0.00688686 -0.000338739 0.00833728
-0.00686365 -0.000349908 0.00833172
-0.00683069 -0.000380807 0.00832089
-0.00680454 -0.00040387 0.00830845
-0.00678018 -0.00044331 0.00830718
-0.00676051 -0.000466844 0.0083004
-0.0067532 -0.000483259 0.00828777
-0.00675467 -0.00049127 0.0082666
-0.00674932 -0.000474114 0.00826592
-0.0067372 -0.000438137 0.0082641
-0.00672352 -0.000404834 0.00824738
-0.00670621 -0.00038018 0.00822953
-0.00668286 -0.000358176 0.00821206
-0.00666421 -0.000359997 0.00819441
-0.00663703 -0.000404018 0.00816488
-0.00662002 -0.000462223 0.00814298
-0.00661637 -0.000518102 0.00813225
-0.00661836 -0.000563153 0.00812207
-0.00661528 -0.000584933 0.00811397
-0.00662278 -0.000579306 0.00808271
-0.00663497 -0.000538713 0.00806662
-0.00665381 -0.000489468 0.00806249
-0.00667237 -0.00044318 0.00804758
-0.006697 -0.000410538 0.00803643
-0.00671969 -0.00039792 0.00802639
-0.00673179 -0.000408394 0.00801884
-0.00673342 -0.000436086 0.00799778
-0.00673626 -0.000487147 0.00798403
-0.00673593 -0.000542769 0.00797097
-0.00674226 -0.000600317 0.00796196
-0.00672914 -0.000630354 0.00793686
-0.00671892 -0.000641592 0.0079214
-0.00670218 -0.000650966 0.00791579
-0.00669137 -0.000637405 0.00790144
-0.00668173 -0.000613272 0.0079074
-0.00666579 -0.000605629 0.00790352
-0.00664121 -0.000601367 0.00790272
-0.00662074 -0.000609845 0.00789146
-0.00659867 -0.000626352 0.00787319
-0.00658528 -0.000649564 0.00785599
-0.00656683 -0.000666182 0.00783114
-0.00654886 -0.000658853 0.0078118
-0.00653713 -0.00065486 0.00780491
-0.00653522 -0.000623416 0.00780554
-0.0065273 -0.000573757 0.00781084
-0.00651058 -0.000528451 0.00780955
-0.0064902 -0.000493703 0.00779313
-0.00647902 -0.000470314 0.00777895
-0.00647461 -0.000480083 0.00777169
-0.00646338 -0.000514937 0.00775968
-0.00646129 -0.000548431 0.00773616
-0.00646321 -0.000583062 0.00772067
-0.00645993 -0.000613598 0.0077083
-0.0064661 -0.000627608 0.00769574
-0.00647743 -0.000632358 0.00769057
-0.00649498 -0.000619666 0.00768082
-0.00649515 -0.000582095 0.0076679
-0.00650912 -0.000561904 0.00766143
-0.00652013 -0.000530449 0.00765561
-0.00653073 -0.000520984 0.00764094
-0.00653335 -0.000529396 0.00763847
-0.00652531 -0.000596342 0.00762996
-0.00650996 -0.000677309 0.00761936
-0.00649519 -0.000762804 0.00760477
-0.00648486 -0.000840523 0.00760144
-0.00647338 -0.00090041 0.0075794
-0.00646471 -0.000930606 0.00755835
-0.00644453 -0.000942832 0.00754298
-0.0064239 -0.000910942 0.00752365
-0.00641543 -0.000857458 0.00751153
-0.00640792 -0.000805739 0.00749786
-0.00639642 -0.000747993 0.00750566
-0.00639021 -0.000725524 0.00751115
-0.00638835 -0.000736181 0.00750777
-0.00638986 -0.000767708 0.00750413
-0.0063852 -0.000811053 0.00750563
-0.00637749 -0.00085689 0.00749998
-0.00635481 -0.000878581 0.00747484
-0.00632961 -0.000900876 0.00745599
-0.00630792 -0.000890909 0.0074481
-0.00629764 -0.000866632 0.00744077
-0.00627893 -0.000817703 0.00744371
-0.00626219 -0.000774511 0.00742018
-0.00624627 -0.000743406 0.00740631
-0.00623254 -0.000720322 0.00739297
-0.00622479 -0.000719201 0.00738378
-0.00621376 -0.000727979 0.00737653
-0.00621247 -0.000760006 0.0073723
-0.0062243 -0.000802765 0.00735494
-0.00624446 -0.000845512 0.00733551
-0.00625797 -0.000880916 0.00731057
-0.00626644 -0.000878312 0.00729047
-0.00626157 -0.000867991 0.00726267
-0.00626551 -0.000856158 0.00723717
-0.00626665 -0.00084535 0.00721632
-0.00626379 -0.000846853 0.00719207
-0.00625949 -0.000878862 0.00716785
-0.0062455 -0.000933391 0.0071546
-0.00623054 -0.000985797 0.00714946
-0.00620472 -0.00103797 0.00714221
-0.00617147 -0.00107425 0.00714721
-0.00615224 -0.00108752 0.00714375
-0.00614098 -0.00106164 0.00713704
-0.00613331 -0.00101764 0.00712272
-0.00613153 -0.000969889 0.0071018
-0.0061446 -0.000935481 0.00707409
-0.00615088 -0.000911076 0.00704687
-0.00615848 -0.00092026 0.00703369
-0.00616406 -0.00094674 0.00701109
-0.00617178 -0.000989771 0.00700842
-0.00616975 -0.00103709 0.00701261
-0.00616666 -0.00107969 0.00701379
-0.00615533 -0.00109286 0.00700735
-0.00614034 -0.00107437 0.00700074
-0.00612264 -0.00102028 0.00700945
-0.00610314 -0.000951734 0.00701706
-0.00608955 -0.000899143 0.0070124
-0.00607863 -0.000859293 0.00699871
-0.00607649 -0.000856105 0.00699129
-0.00606762 -0.000893291 0.00697632
-0.00606732 -0.000946418 0.0069493
-0.00607468 -0.000997144 0.00691604
-0.00608096 -0.00103037 0.006885
-0.00610319 -0.00104873 0.00685104
-0.0061243 -0.00103928 0.00682474
-0.00614767 -0.00102292 0.00680096
-0.00615714 -0.00100511 0.00678944
-0.00615732 -0.00101246 0.00677209
-0.00614577 -0.00102974 0.00675682
-0.00613061 -0.00107488 0.0067503
-0.00610643 -0.00114029 0.00674744
-0.00607858 -0.00120688 0.00674953
-0.00604625 -0.0012677 0.00675211
-0.00601563 -0.00128588 0.00673849
-0.0060003 -0.00128005 0.00672467
-0.00599003 -0.00125481 0.00671334
-0.00598724 -0.00120724 0.00669817
-0.00599334 -0.00117352 0.00668239
-0.00600085 -0.00115447 0.00667177
-0.00601496 -0.00114593 0.00666784
-0.0060303 -0.00117234 0.00665388
-0.00604313 -0.00121056 0.00664753
-0.00606238 -0.0012364 0.00665318
-0.00606999 -0.00124882 0.00665336
-0.00606283 -0.00123526 0.0066485
-0.00604295 -0.00121523 0.00664166
-0.00601355 -0.0011663 0.00663619
-0.00597205 -0.0011181 0.00663515
-0.00594143 -0.00108775 0.00663956
-0.00590443 -0.00107454 0.00663268
-0.00587999 -0.00108043 0.00662365
-0.00585182 -0.00109667 0.00661248
-0.00583974 -0.00112686 0.00658959
-0.00582434 -0.00116923 0.00655347
-0.00581462 -0.00119082 0.00652212
-0.00581081 -0.00119591 0.00648201
-0.00581259 -0.00118483 0.00644829
-0.00582426 -0.00116248 0.00642459
-0.00583319 -0.00114789 0.00641341
-0.00583892 -0.00117638 0.00640409
-0.00584159 -0.00122989 0.00637251
-0.00584549 -0.00129275 0.00633788
-0.00583902 -0.00134547 0.00630964
-0.00583572 -0.00139085 0.00628114
-0.00583288 -0.00143021 0.00627224
-0.00581961 -0.00142632 0.00625479
-0.00579331 -0.0014168 0.00625281
-0.0057665 -0.00139853 0.0062396
-0.00575123 -0.00137392 0.00623313
-0.00573585 -0.00137607 0.00622168
-0.00571156 -0.00138626 0.00621319
-0.00569647 -0.00140343 0.00621076
-0.00568317 -0.00143019 0.00619925
-0.00568426 -0.00146525 0.00618665
-0.00569454 -0.00147895 0.00617311
-0.00569987 -0.00147008 0.00616404
-0.00570554 -0.00143276 0.00615604
-0.00570411 -0.00138342 0.00616662
-0.00569147 -0.00134199 0.00617856
-0.00568098 -0.00130328 0.00618105
-0.00566609 -0.0012888 0.00617224
-0.00564617 -0.00128437 0.00616981
-0.00562068 -0.00128033 0.00617874
-0.00558469 -0.00129663 0.00619003
-0.00554955 -0.00131666 0.00619082
-0.0055253 -0.00131288 0.00618627
-0.00551498 -0.00128087 0.00618601
-0.00550315 -0.00125272 0.00618538
-0.00549171 -0.00124806 0.00617391
-0.0054763 -0.00127484 0.00617483
-0.00546365 -0.00133602 0.00615687
-0.00546359 -0.00139715 0.00613389
-0.00546606 -0.00144442 0.00610006
-0.00547429 -0.00148289 0.0060595
-0.00547487 -0.00150554 0.00601365
-0.00548201 -0.00150814 0.0059733
-0.00549389 -0.00148796 0.00594706
-0.00549371 -0.00146668 0.00590287
-0.00548229 -0.00143634 0.0058765
-0.0054654 -0.00145282 0.00586027
-0.00545129 -0.00149578 0.00584189
-0.00543253 -0.00153639 0.0058262
-0.00541715 -0.00157096 0.00580639
-0.00541115 -0.00158943 0.00579283
-0.00539738 -0.00157061 0.00579035
-0.00539068 -0.00155065 0.00578605
-0.00538219 -0.0015274 0.00578631
-0.00537979 -0.00152783 0.00578818
-0.00537313 -0.00155703 0.00577862
-0.00536384 -0.00160058 0.00577782
-0.00535696 -0.00166267 0.00577234
-0.00534576 -0.0017046 0.00576887
-0.00533859 -0.00170212 0.00577757
-0.00532391 -0.00167686 0.00579066
-0.0053127 -0.00164508 0.00580941
-0.00529829 -0.00161628 0.00582217
-0.00528897 -0.00160838 0.00582971
-0.00530028 -0.00161694 0.00582723
-0.00529231 -0.00163941 0.00583312
-0.00527902 -0.00165272 0.00583153
-0.00526455 -0.00165923 0.00583028
-0.00524449 -0.00165546 0.00582406
-0.00522801 -0.0016401 0.00580535
-0.00521028 -0.00160121 0.00579282
-0.00519605 -0.00154637 0.00578985
-0.00518814 -0.00150511 0.00577808
-0.00517842 -0.00148025 0.00574716
-0.0051747 -0.00150835 0.00571645
-0.00517061 -0.0015449 0.00569168
