%roll pitch yaw
-0.00142885 -0.00989066 -0.377517
-0.00143546 -0.00990129 -0.37754
-0.0014439 -0.00991581 -0.377555
-0.00145157 -0.00994017 -0.377573
-0.00145832 -0.00996275 -0.377589
-0.00145051 -0.00998274 -0.377613
-0.00144692 -0.0100126 -0.377638
-0.00145759 -0.0100375 -0.377674
-0.00146215 -0.010044 -0.377701
-0.00146331 -0.0100485 -0.377725
-0.00145138 -0.0100412 -0.377744
-0.00143818 -0.0100258 -0.377758
-0.00143048 -0.0100322 -0.377786
-0.00142012 -0.0100473 -0.377825
-0.0014176 -0.0100774 -0.377853
-0.00142452 -0.0101035 -0.377875
-0.00142945 -0.0101317 -0.377899
-0.00144035 -0.0101336 -0.377914
-0.0014516 -0.0101322 -0.37794
-0.00145182 -0.0101359 -0.377963
-0.00145363 -0.0101419 -0.377981
-0.00145262 -0.0101574 -0.378011
-0.00144992 -0.0101645 -0.378028
-0.00144399 -0.0101702 -0.378047
-0.00144785 -0.0101824 -0.378072
-0.00145287 -0.0102046 -0.378102
-0.00145829 -0.0102212 -0.378134
-0.00146185 -0.0102252 -0.378155
-0.00146093 -0.0102238 -0.378171
-0.00145905 -0.0102109 -0.378181
-0.00146759 -0.0102163 -0.378181
-0.00147024 -0.0102177 -0.378206
-0.00146794 -0.010213 -0.378228
-0.00147072 -0.0102099 -0.37825
-0.0014686 -0.0102187 -0.378269
-0.00147296 -0.0102136 -0.378283
-0.001477 -0.0102222 -0.378297
-0.00147826 -0.0102388 -0.378311
-0.00146793 -0.0102503 -0.378329
-0.00145811 -0.0102795 -0.37835
-0.00145836 -0.0103133 -0.378392
-0.00146158 -0.010324 -0.378425
-0.00146605 -0.0103392 -0.378454
-0.00146831 -0.0103564 -0.378463
-0.00148235 -0.0103584 -0.378475
-0.00149909 -0.0103694 -0.378507
-0.0015108 -0.0103782 -0.378535
-0.00150947 -0.0103806 -0.37856
-0.00150948 -0.0103723 -0.378595
-0.00151081 -0.0103609 -0.378627
-0.00149921 -0.0103477 -0.37865
-0.00149907 -0.0103346 -0.378668
-0.00149812 -0.0103271 -0.37869
-0.00150586 -0.0103399 -0.378702
-0.00149916 -0.0103517 -0.378714
-0.00148578 -0.0103714 -0.378734
-0.00148196 -0.0103819 -0.378761
-0.00148451 -0.010384 -0.378792
-0.00148486 -0.0103819 -0.378806
-0.00147698 -0.0103676 -0.378799
-0.00148186 -0.0103538 -0.378799
-0.00148953 -0.0103442 -0.378815
-0.00149166 -0.0103491 -0.378841
-0.00148332 -0.0103676 -0.378865
-0.00147654 -0.0103833 -0.378885
-0.00147848 -0.0103962 -0.3789
-0.0014751 -0.0103884 -0.378923
-0.00147058 -0.0103646 -0.378954
-0.0014648 -0.0103352 -0.378979
-0.00145673 -0.0103199 -0.378997
-0.00145211 -0.0103201 -0.379013
-0.00145138 -0.0103091 -0.379037
-0.00144789 -0.010295 -0.379055
-0.00145346 -0.0102897 -0.379081
-0.00145669 -0.0102969 -0.379121
-0.00145078 -0.0103144 -0.379151
-0.00144856 -0.0103339 -0.379175
-0.00145185 -0.0103576 -0.37919
-0.00145279 -0.0103475 -0.379214
-0.0014613 -0.0103374 -0.379231
-0.00146585 -0.0103167 -0.379249
-0.00146958 -0.0102871 -0.379268
-0.00146994 -0.0102886 -0.379287
-0.00147323 -0.0102961 -0.379306
-0.00147072 -0.0102958 -0.379327
-0.00147445 -0.0102974 -0.379349
-0.00146421 -0.0102946 -0.379369
-0.00145525 -0.0102959 -0.379395
-0.0014422 -0.010285 -0.37942
-0.00143303 -0.0102793 -0.379445
-0.00142581 -0.0102669 -0.379469
-0.00142319 -0.0102539 -0.3795
-0.00143083 -0.0102612 -0.379533
-0.00142622 -0.0102691 -0.379554
-0.00142671 -0.0102798 -0.379575
-0.00143393 -0.0102926 -0.379593
-0.00143897 -0.0102896 -0.379614
-0.00143605 -0.0102759 -0.379636
-0.00143247 -0.0102704 -0.379656
-0.00142765 -0.0102604 -0.379682
-0.00141837 -0.0102675 -0.379712
-0.00141107 -0.0102796 -0.379742
-0.00139772 -0.0102861 -0.379769
-0.00139132 -0.0102846 -0.3798
-0.00139905 -0.0102785 -0.379824
-0.00139451 -0.0102743 -0.379854
-0.00138834 -0.0102652 -0.379877
-0.00139128 -0.0102536 -0.379904
-0.00138414 -0.0102376 -0.379943
-0.00138164 -0.0102379 -0.379984
-0.00137721 -0.0102439 -0.38003
-0.00137935 -0.0102523 -0.380056
-0.00138855 -0.0102497 -0.380084
-0.00138305 -0.0102389 -0.380113
-0.00137571 -0.0102288 -0.380164
-0.00138068 -0.010212 -0.38022
-0.00138584 -0.0101899 -0.38028
-0.00139273 -0.0101868 -0.380319
-0.00140644 -0.0101895 -0.38035
-0.00141482 -0.0102023 -0.380378
-0.0014316 -0.0102223 -0.380393
-0.00143387 -0.0102339 -0.380414
-0.00144422 -0.010234 -0.38044
-0.00144402 -0.0102319 -0.380467
-0.00144863 -0.0102457 -0.380497
-0.00145595 -0.010257 -0.380512
-0.00146512 -0.0102687 -0.380521
-0.00147694 -0.0102685 -0.380541
-0.00147966 -0.0102598 -0.380554
-0.00148036 -0.010245 -0.380569
-0.00148038 -0.0102159 -0.380589
-0.00148407 -0.0101937 -0.380608
-0.001486 -0.0101971 -0.38063
-0.00149832 -0.0102067 -0.380656
-0.00150275 -0.0102307 -0.380696
-0.00150461 -0.0102444 -0.380728
-0.00151204 -0.0102564 -0.380754
-0.00151684 -0.0102611 -0.380771
-0.0015367 -0.0102558 -0.380799
-0.0015541 -0.0102632 -0.380821
-0.00156531 -0.0102467 -0.380852
-0.00157435 -0.0102319 -0.380869
-0.00157238 -0.0102137 -0.380892
-0.00156978 -0.0102052 -0.38091
-0.00158107 -0.0102091 -0.380927
-0.00159085 -0.0102169 -0.38095
-0.00159907 -0.010227 -0.380975
-0.00161138 -0.0102311 -0.380995
-0.0016107 -0.0102463 -0.381023
-0.00161981 -0.0102561 -0.381051
-0.00162315 -0.0102593 -0.38108
-0.00162235 -0.0102523 -0.381104
-0.0016248 -0.0102604 -0.381119
-0.00162807 -0.0102594 -0.381142
-0.00163837 -0.0102567 -0.381168
-0.00164234 -0.0102678 -0.381199
-0.00165066 -0.0102793 -0.381224
-0.0016646 -0.0102885 -0.38125
-0.00167935 -0.0103113 -0.381272
-0.00168231 -0.0103371 -0.381295
-0.00168206 -0.010352 -0.38131
-0.00168651 -0.0103626 -0.381335
-0.00170674 -0.0103504 -0.381366
-0.00170895 -0.0103476 -0.381388
-0.00171289 -0.0103598 -0.381403
-0.00172439 -0.0103639 -0.381421
-0.00171742 -0.0103696 -0.381441
-0.00171198 -0.0103858 -0.381451
-0.00170834 -0.0104034 -0.381475
-0.00170762 -0.0104212 -0.381497
-0.00171441 -0.0104311 -0.381513
-0.00172038 -0.0104309 -0.381532
-0.00172298 -0.0104197 -0.381551
-0.00173274 -0.0104123 -0.38157
-0.00173609 -0.0104234 -0.381582
-0.00173565 -0.0104328 -0.381607
-0.00173059 -0.0104453 -0.381618
-0.00173215 -0.0104652 -0.381632
-0.00173368 -0.0104677 -0.381665
-0.00173522 -0.0104883 -0.381694
-0.00174098 -0.0104985 -0.38172
-0.00174555 -0.0105007 -0.381735
-0.00174618 -0.0104996 -0.381755
-0.00175416 -0.0104993 -0.38178
-0.00175434 -0.0104965 -0.381807
-0.00175941 -0.010513 -0.381837
-0.00175907 -0.0105321 -0.38187
-0.00175945 -0.0105468 -0.3819
-0.00175369 -0.0105627 -0.381926
-0.00175475 -0.0105787 -0.381953
-0.00174907 -0.0105784 -0.381974
-0.00176415 -0.0105802 -0.381983
-0.00176669 -0.010564 -0.382001
-0.00176359 -0.0105636 -0.382016
-0.00176189 -0.0105765 -0.382035
-0.00175352 -0.0106007 -0.382053
-0.00174784 -0.0106233 -0.382082
-0.00173738 -0.01064 -0.382101
-0.0017287 -0.0106754 -0.382121
-0.0017291 -0.0106951 -0.382132
-0.00172438 -0.010711 -0.382136
-0.00172439 -0.0107135 -0.382147
-0.00173761 -0.0106853 -0.382146
-0.00175259 -0.0106681 -0.382164
-0.00176383 -0.0106792 -0.382187
-0.00177018 -0.0106882 -0.382205
-0.00177656 -0.0106955 -0.382217
-0.00178275 -0.0107174 -0.382243
-0.00178744 -0.0107357 -0.382265
-0.00178991 -0.0107375 -0.38229
-0.00178214 -0.010748 -0.382315
-0.00178921 -0.0107486 -0.382336
-0.00178836 -0.010747 -0.382349
-0.00178815 -0.0107406 -0.382369
-0.00178141 -0.0107309 -0.382393
-0.0017812 -0.0107265 -0.382429
-0.00177533 -0.0107421 -0.382469
-0.00178071 -0.0107536 -0.382516
-0.00179208 -0.0107625 -0.382548
-0.00180729 -0.0107745 -0.382569
-0.00181657 -0.0107755 -0.382587
-0.00181414 -0.0107762 -0.382606
-0.00180548 -0.0107759 -0.382632
-0.00179709 -0.0107829 -0.382656
-0.00179706 -0.0107955 -0.382696
-0.00179461 -0.0108138 -0.382741
-0.00180928 -0.010826 -0.382769
-0.00181247 -0.0108233 -0.38279
-0.00181505 -0.0108249 -0.3828
-0.00181232 -0.0108167 -0.382818
-0.00181865 -0.0108179 -0.382854
-0.0018306 -0.0108217 -0.382885
-0.00183973 -0.0108299 -0.38292
-0.0018429 -0.0108146 -0.382945
-0.00184481 -0.0108057 -0.382977
-0.00185231 -0.0108047 -0.383003
-0.00184983 -0.0107784 -0.383016
-0.0018472 -0.0107719 -0.383041
-0.00185282 -0.0107595 -0.383071
-0.00185516 -0.0107561 -0.383093
-0.0018424 -0.0107636 -0.383121
-0.00183999 -0.0107574 -0.383142
-0.00184291 -0.0107515 -0.383163
-0.00184551 -0.0107532 -0.383185
-0.00184681 -0.0107531 -0.383208
-0.00184502 -0.0107654 -0.383243
-0.00184494 -0.01077 -0.383276
-0.00183541 -0.0107763 -0.383311
-0.001821 -0.0107792 -0.383338
-0.00181817 -0.0107826 -0.383372
-0.00181703 -0.0107788 -0.383402
-0.00181156 -0.0107759 -0.383429
-0.00180738 -0.0107736 -0.383452
-0.00180126 -0.0107846 -0.383475
-0.00180805 -0.0107787 -0.383504
-0.00180924 -0.0107855 -0.383535
-0.00179989 -0.0107778 -0.383573
-0.0017967 -0.0107735 -0.383611
-0.00180368 -0.0107781 -0.383647
-0.00180613 -0.0107858 -0.383682
-0.00180303 -0.0107908 -0.38373
-0.00179062 -0.0107949 -0.383765
-0.00179673 -0.0108018 -0.38379
-0.00180807 -0.0108148 -0.383827
-0.00181239 -0.010822 -0.383863
-0.00181905 -0.0108236 -0.383895
-0.00181808 -0.0108254 -0.383922
-0.00180905 -0.0108371 -0.383952
-0.00180916 -0.010851 -0.383967
-0.001809 -0.0108736 -0.383988
-0.00180045 -0.0108819 -0.384009
-0.0018061 -0.0108908 -0.384038
-0.00180891 -0.0108909 -0.384071
-0.00180422 -0.0108911 -0.384104
-0.0018105 -0.0109022 -0.384127
-0.00182139 -0.0108892 -0.384144
-0.00183119 -0.0108689 -0.384171
-0.00181373 -0.010864 -0.384189
-0.00180757 -0.0108591 -0.384222
-0.00179882 -0.0108521 -0.384249
-0.00180059 -0.0108535 -0.384272
-0.00179966 -0.010858 -0.384312
-0.0017937 -0.010868 -0.384368
-0.00179769 -0.0108617 -0.384407
-0.00180948 -0.0108723 -0.384438
-0.00181641 -0.0108893 -0.384459
-0.00182272 -0.0109076 -0.384483
-0.00182433 -0.0109367 -0.384512
-0.00182542 -0.010962 -0.384539
-0.0018143 -0.0109748 -0.38456
-0.00181151 -0.0109871 -0.384578
-0.0018135 -0.0109918 -0.384589
-0.00182688 -0.0109955 -0.384603
-0.00182894 -0.0110006 -0.384624
-0.00182885 -0.011007 -0.384662
-0.00182515 -0.0110185 -0.384701
-0.00182961 -0.0110318 -0.384728
-0.00182628 -0.0110429 -0.384746
-0.0018226 -0.0110486 -0.384773
-0.00181753 -0.0110487 -0.384796
-0.00182169 -0.011043 -0.38483
-0.001829 -0.0110341 -0.384854
-0.00183598 -0.0110409 -0.384863
-0.00183518 -0.0110313 -0.384875
-0.00182706 -0.011038 -0.384892
-0.00182067 -0.0110416 -0.384917
-0.00181522 -0.011053 -0.384943
-0.00181447 -0.0110623 -0.384972
-0.00181328 -0.0110538 -0.384997
-0.00180803 -0.0110521 -0.385018
-0.00180289 -0.011064 -0.385032
-0.0018026 -0.0110812 -0.385052
-0.00179826 -0.0110778 -0.385079
-0.00180421 -0.0110679 -0.385108
-0.0018121 -0.0110736 -0.385127
-0.00181835 -0.0110792 -0.385144
-0.00181906 -0.0110661 -0.385154
-0.00183197 -0.011059 -0.385167
-0.00183824 -0.0110756 -0.385175
-0.00183719 -0.011078 -0.385192
-0.001851 -0.0110697 -0.385216
-0.0018543 -0.0110594 -0.385234
-0.00185658 -0.0110628 -0.385256
-0.00185685 -0.011074 -0.385276
-0.00185288 -0.0110847 -0.385315
-0.00185452 -0.011079 -0.385353
-0.00185351 -0.0110731 -0.38538
-0.0018452 -0.0110678 -0.385404
-0.0018416 -0.011078 -0.385423
-0.00183551 -0.0110981 -0.385455
-0.00182547 -0.0111235 -0.385484
-0.00182682 -0.0111416 -0.385504
-0.0018176 -0.0111416 -0.385521
-0.00181722 -0.0111341 -0.385525
-0.0018216 -0.0111285 -0.385543
-0.00182089 -0.0111235 -0.385565
-0.00181738 -0.0111084 -0.38558
-0.00182388 -0.0110941 -0.385599
-0.00181815 -0.011082 -0.385615
-0.00181211 -0.0110701 -0.38565
-0.0017961 -0.0110608 -0.385672
-0.00179349 -0.0110569 -0.385691
-0.00179377 -0.0110712 -0.385706
-0.00179385 -0.011087 -0.38573
-0.00179568 -0.011106 -0.385749
-0.00178802 -0.0111147 -0.385764
-0.00177984 -0.0111074 -0.385781
-0.00178488 -0.011091 -0.385802
-0.00178871 -0.0110564 -0.385814
-0.00178892 -0.011035 -0.385831
-0.00178579 -0.01103 -0.385838
-0.00177694 -0.0110332 -0.385867
-0.0017685 -0.0110361 -0.385899
-0.00177321 -0.0110405 -0.385925
-0.00177789 -0.0110479 -0.385945
-0.00177355 -0.01106 -0.385963
-0.00178087 -0.0110633 -0.385994
-0.00178022 -0.0110539 -0.386028
-0.00177196 -0.0110362 -0.386048
-0.0017665 -0.0110167 -0.386061
-0.0017624 -0.0109891 -0.386074
-0.00176768 -0.0109942 -0.38609
-0.00176795 -0.0110091 -0.386103
-0.0017684 -0.0110148 -0.386119
-0.00177166 -0.0110212 -0.386141
-0.0017744 -0.0110105 -0.386165
-0.00177516 -0.0109959 -0.3862
-0.00177921 -0.010978 -0.386236
-0.00178004 -0.010962 -0.386272
-0.00176925 -0.0109655 -0.38629
-0.00176398 -0.0109693 -0.386302
-0.00177421 -0.0109852 -0.386322
-0.00179375 -0.0109848 -0.386337
-0.00179586 -0.0109814 -0.386357
-0.00180313 -0.0109669 -0.386382
-0.00180127 -0.0109374 -0.386399
-0.00180742 -0.0109138 -0.386413
-0.00181097 -0.0108975 -0.38642
-0.00180731 -0.0108911 -0.386426
-0.00180681 -0.0109092 -0.386429
-0.00179917 -0.010929 -0.386455
-0.00179009 -0.0109343 -0.386476
-0.00179273 -0.0109324 -0.386507
-0.00180157 -0.0109015 -0.386536
-0.00180203 -0.0108847 -0.386557
-0.00180298 -0.0108799 -0.386592
-0.00179993 -0.0108928 -0.386636
-0.00180106 -0.0108888 -0.386672
-0.0017974 -0.0108835 -0.386715
-0.00179034 -0.0108922 -0.386739
-0.00177602 -0.010905 -0.386754
-0.00176738 -0.0109196 -0.386788
-0.00176177 -0.010925 -0.386831
-0.00175981 -0.0109289 -0.386863
-0.00176604 -0.0109281 -0.386898
-0.0017595 -0.0109193 -0.38692
-0.00175842 -0.0109271 -0.386934
-0.00175886 -0.0109411 -0.386962
-0.00176925 -0.0109635 -0.387001
-0.00177432 -0.0109979 -0.387029
-0.00177847 -0.0109987 -0.387049
-0.00178189 -0.0109794 -0.387075
-0.00178088 -0.0109679 -0.387118
-0.00177943 -0.0109702 -0.387153
-0.00178623 -0.0109722 -0.387186
-0.00179496 -0.0109845 -0.387217
-0.00180276 -0.0109976 -0.387227
-0.00180996 -0.0110094 -0.38724
-0.00181282 -0.0110202 -0.387266
-0.00180562 -0.0110127 -0.3873
-0.00179505 -0.0110034 -0.387336
-0.00178861 -0.0109937 -0.387345
-0.00177286 -0.0110024 -0.387375
-0.00176746 -0.0110156 -0.38742
-0.00177322 -0.0110306 -0.38746
-0.00177195 -0.011048 -0.387497
-0.00176834 -0.011046 -0.38752
-0.00176677 -0.0110345 -0.387547
-0.00176688 -0.0110231 -0.387567
-0.0017758 -0.0110089 -0.387597
-0.00177694 -0.0110177 -0.38762
-0.00178439 -0.0110344 -0.387653
-0.00178811 -0.0110508 -0.387681
-0.0018 -0.011069 -0.387703
-0.00181009 -0.0110831 -0.387739
-0.0018221 -0.0111079 -0.387774
-0.00182909 -0.0111314 -0.387797
-0.00182928 -0.0111447 -0.387823
-0.00182713 -0.0111477 -0.387868
-0.00181545 -0.0111596 -0.387908
-0.00181313 -0.0111556 -0.387938
-0.00182017 -0.0111401 -0.387956
-0.00181486 -0.0111154 -0.387979
-0.0018069 -0.0111097 -0.387994
-0.00180218 -0.0111185 -0.388013
-0.00179823 -0.0111384 -0.388039
-0.00179785 -0.0111555 -0.38806
-0.001784 -0.011176 -0.38808
-0.00176789 -0.0111874 -0.388104
-0.00176477 -0.0111884 -0.388123
-0.00177338 -0.0111751 -0.388147
-0.0017759 -0.0111686 -0.388174
-0.00177041 -0.0111561 -0.388197
-0.00175161 -0.0111596 -0.388221
-0.00174286 -0.0111754 -0.388249
-0.0017377 -0.0111836 -0.388291
-0.00174 -0.0111914 -0.388315
-0.00174224 -0.0111896 -0.38834
-0.0017393 -0.0111878 -0.388351
-0.00173874 -0.0111798 -0.388357
-0.00174554 -0.0111728 -0.388358
-0.00175577 -0.0111792 -0.388388
-0.00176452 -0.011177 -0.388417
-0.00177078 -0.0111851 -0.38845
-0.00177456 -0.0111897 -0.388484
-0.00177892 -0.0111873 -0.388513
-0.00177934 -0.0112046 -0.388535
-0.00178491 -0.0112136 -0.38854
-0.0017786 -0.0112143 -0.38855
-0.00177127 -0.0112012 -0.388579
-0.0017678 -0.0111931 -0.388613
-0.00176182 -0.0111837 -0.388646
-0.00175927 -0.0111706 -0.388675
-0.00176168 -0.0111779 -0.388693
-0.00176164 -0.0112003 -0.388709
-0.00176703 -0.0112208 -0.388742
-0.00177648 -0.0112278 -0.388766
-0.00177166 -0.0112379 -0.388795
-0.00176963 -0.0112349 -0.388832
-0.00176133 -0.0112373 -0.38887
-0.00176478 -0.0112353 -0.388895
-0.00176097 -0.011225 -0.38891
-0.00175051 -0.0112197 -0.388922
-0.00174293 -0.0112287 -0.388933
-0.00174028 -0.0112375 -0.388955
-0.00174914 -0.0112405 -0.388973
-0.00175504 -0.0112398 -0.388987
-0.00176167 -0.0112333 -0.388994
-0.001767 -0.0112322 -0.389006
-0.00176318 -0.0112277 -0.389027
-0.00176888 -0.0111993 -0.389058
-0.00177498 -0.011168 -0.389089
-0.00178996 -0.0111406 -0.389104
-0.00179853 -0.0111535 -0.389121
-0.00180223 -0.0111615 -0.389149
-0.00179285 -0.0111719 -0.389168
-0.00178145 -0.0111766 -0.389188
-0.00176752 -0.0111905 -0.389206
-0.00177581 -0.0112069 -0.389212
-0.00176071 -0.011205 -0.389231
-0.00176052 -0.0111823 -0.38925
-0.00176927 -0.0111637 -0.389279
-0.00177052 -0.0111427 -0.3893
-0.00177044 -0.0111349 -0.389328
-0.00178136 -0.0111333 -0.38935
-0.00179272 -0.0111344 -0.389372
-0.00179009 -0.0111299 -0.389403
-0.00177727 -0.0111298 -0.389415
-0.0017695 -0.0111376 -0.389433
-0.00176241 -0.0111321 -0.389467
-0.00176412 -0.011126 -0.389502
-0.00176463 -0.0111091 -0.389527
-0.00176689 -0.0110968 -0.389522
-0.00176419 -0.0110898 -0.389525
-0.00177088 -0.0110819 -0.389535
-0.001784 -0.0110706 -0.389544
-0.00179189 -0.011063 -0.389577
-0.00179195 -0.0110597 -0.389605
-0.00179013 -0.0110602 -0.389614
-0.00179529 -0.0110546 -0.389627
-0.00179335 -0.0110522 -0.389631
-0.00179235 -0.0110316 -0.389648
-0.00179138 -0.0110162 -0.389672
-0.00178438 -0.0110139 -0.389704
-0.00177976 -0.011012 -0.389739
-0.00177864 -0.0110238 -0.389758
-0.00178272 -0.0110402 -0.389757
-0.00178553 -0.0110567 -0.389773
-0.00178678 -0.0110608 -0.389788
-0.00179517 -0.0110618 -0.3898
-0.00179912 -0.0110667 -0.389835
-0.00179298 -0.0110611 -0.389878
-0.00178827 -0.0110686 -0.389902
-0.00178714 -0.0110782 -0.389915
-0.00179164 -0.0110749 -0.38992
-0.00179877 -0.01109 -0.389943
-0.00178859 -0.0111051 -0.389985
-0.00177916 -0.0111093 -0.390029
-0.00177514 -0.0111118 -0.390052
-0.00178126 -0.0110959 -0.390057
-0.00178968 -0.0110879 -0.39008
-0.00178712 -0.0110779 -0.390107
-0.00178802 -0.0110833 -0.390133
-0.00177852 -0.0110881 -0.390151
-0.0017692 -0.0111015 -0.390172
-0.00176424 -0.0111088 -0.390197
-0.00176344 -0.0111047 -0.390217
-0.00176723 -0.0110923 -0.39024
-0.00176532 -0.011083 -0.390269
-0.00176157 -0.0110816 -0.390294
-0.00176787 -0.0110966 -0.390324
-0.00177375 -0.0111163 -0.390355
-0.00177217 -0.0111203 -0.390378
-0.00176597 -0.0111083 -0.390405
-0.00175944 -0.011104 -0.390427
-0.00175468 -0.0110915 -0.390458
-0.00175327 -0.0110733 -0.390495
-0.00174835 -0.0110647 -0.390531
-0.00174811 -0.0110651 -0.39056
-0.0017366 -0.0110837 -0.390596
-0.00173384 -0.0110937 -0.390619
-0.00172849 -0.0111024 -0.390643
-0.00173173 -0.0111091 -0.39068
-0.00173385 -0.0111123 -0.390718
-0.00173634 -0.0110973 -0.390747
-0.00174173 -0.0110879 -0.390766
-0.00174237 -0.0110756 -0.39079
-0.00174049 -0.0110682 -0.390823
-0.00174325 -0.011064 -0.390847
-0.00174274 -0.0110758 -0.39087
-0.00174522 -0.0110868 -0.390904
-0.00176365 -0.0110777 -0.390949
-0.00177426 -0.0110703 -0.390986
-0.00178635 -0.0110585 -0.391008
-0.00179072 -0.0110521 -0.39103
-0.00178826 -0.0110473 -0.391063
-0.00177761 -0.011056 -0.391099
-0.00177396 -0.011069 -0.391143
-0.00177222 -0.011089 -0.39117
-0.00176491 -0.0111125 -0.391194
-0.00175835 -0.0111185 -0.391215
-0.0017528 -0.0111044 -0.391245
-0.00174013 -0.0110891 -0.391263
-0.00173136 -0.0110819 -0.391307
-0.00172963 -0.0110837 -0.39134
-0.00172421 -0.0110791 -0.391359
-0.00171998 -0.0110829 -0.391374
-0.0017097 -0.0111012 -0.391402
-0.00171315 -0.0111201 -0.391424
-0.00172028 -0.011124 -0.391453
-0.00172603 -0.0111272 -0.391486
-0.0017372 -0.0111186 -0.39152
-0.00174382 -0.0111108 -0.391541
-0.00174828 -0.0111025 -0.391563
-0.0017493 -0.0111139 -0.391584
-0.00175242 -0.0111248 -0.39162
-0.00175902 -0.0111364 -0.391644
-0.00176534 -0.0111425 -0.39166
-0.00177424 -0.0111339 -0.391674
-0.00178361 -0.0111233 -0.391693
-0.00178952 -0.011119 -0.391707
-0.00179421 -0.0111025 -0.391711
-0.00179651 -0.0111028 -0.391726
-0.00179262 -0.0110981 -0.391736
-0.00179719 -0.0111066 -0.391742
-0.00179974 -0.0111205 -0.39176
-0.00180425 -0.0111241 -0.391775
-0.00181324 -0.0111213 -0.391804
-0.001819 -0.0111052 -0.391837
-0.00181415 -0.0110977 -0.391874
-0.00181311 -0.011087 -0.3919
-0.00181488 -0.011078 -0.391928
-0.00181919 -0.0110828 -0.391964
-0.00181752 -0.0110979 -0.391985
-0.00181397 -0.0111218 -0.392005
-0.00180803 -0.011146 -0.392029
-0.00180483 -0.011155 -0.392049
-0.00180442 -0.011141 -0.392072
-0.00180844 -0.0111267 -0.392097
-0.00181316 -0.0111282 -0.392118
-0.00182078 -0.0111215 -0.392141
-0.00181588 -0.0111054 -0.392172
-0.00181252 -0.0111078 -0.39221
-0.00181172 -0.0111255 -0.392223
-0.00181346 -0.0111484 -0.392236
-0.0018123 -0.0111616 -0.392266
-0.00181471 -0.0111874 -0.392294
-0.00180958 -0.0111994 -0.392314
-0.00180338 -0.0112165 -0.392346
-0.00179572 -0.0112277 -0.392374
-0.00179124 -0.0112385 -0.392386
-0.00177869 -0.0112489 -0.392399
-0.00176568 -0.0112634 -0.392418
-0.00176029 -0.0112721 -0.392445
-0.00175693 -0.0112648 -0.392469
-0.00175126 -0.0112548 -0.392491
-0.0017387 -0.0112313 -0.39253
-0.00173355 -0.0112093 -0.392565
-0.00173242 -0.0112056 -0.392595
-0.00173759 -0.0112116 -0.392611
-0.00173271 -0.0112161 -0.392619
-0.00172462 -0.0112278 -0.392636
-0.00172872 -0.0112364 -0.39267
-0.00173293 -0.0112315 -0.392696
-0.00173418 -0.0112343 -0.392711
-0.00173674 -0.0112292 -0.392722
-0.00174042 -0.0112331 -0.392748
-0.00174869 -0.0112333 -0.392766
-0.00175812 -0.0112183 -0.392774
-0.00176181 -0.0112105 -0.392791
-0.00176528 -0.0112121 -0.392818
-0.00176848 -0.0112188 -0.392859
-0.00176793 -0.0112207 -0.392884
-0.00177396 -0.0112192 -0.392897
-0.00177225 -0.0112315 -0.392921
-0.00177067 -0.011242 -0.392946
-0.0017761 -0.0112499 -0.392974
-0.00177272 -0.0112597 -0.392989
-0.00176918 -0.0112609 -0.393013
-0.00177108 -0.0112735 -0.393025
-0.00177657 -0.011283 -0.393045
-0.00177844 -0.0112945 -0.393082
-0.00177254 -0.0112843 -0.393115
-0.0017675 -0.0112724 -0.393127
-0.00177429 -0.0112619 -0.393148
-0.00178293 -0.0112597 -0.39316
-0.0017787 -0.0112489 -0.39319
-0.00178158 -0.0112412 -0.39321
-0.00178326 -0.0112376 -0.39322
-0.00178753 -0.011242 -0.393238
-0.00179432 -0.0112384 -0.393242
-0.00180244 -0.0112407 -0.393259
-0.00180933 -0.0112408 -0.393283
-0.00182351 -0.0112263 -0.393303
-0.00182946 -0.0112151 -0.393324
-0.00183035 -0.0111888 -0.393348
-0.00182746 -0.0111557 -0.393362
-0.00183163 -0.0111359 -0.393396
-0.00183453 -0.0111246 -0.393432
-0.00183632 -0.0111199 -0.393441
-0.00183502 -0.0111124 -0.393454
-0.00183805 -0.0111107 -0.393483
-0.00183658 -0.0111174 -0.393514
-0.00183632 -0.0111272 -0.393546
-0.00183134 -0.0111379 -0.393578
-0.00181865 -0.0111418 -0.393604
-0.00181593 -0.0111331 -0.393627
-0.00181279 -0.0111344 -0.393653
-0.00180624 -0.011135 -0.393686
-0.00179891 -0.0111286 -0.393723
-0.00179027 -0.0111205 -0.39376
-0.00178955 -0.0111242 -0.393789
-0.00179047 -0.0111163 -0.393809
-0.00179338 -0.0111182 -0.393827
-0.00179155 -0.0111147 -0.393851
-0.00179105 -0.0111114 -0.393869
-0.00179971 -0.0110968 -0.393883
-0.00180364 -0.011082 -0.393892
-0.00182106 -0.0110744 -0.393908
-0.00182432 -0.0110516 -0.393941
-0.00182019 -0.0110395 -0.393977
-0.00181323 -0.0110418 -0.394
-0.00181035 -0.0110526 -0.394033
-0.00180337 -0.011066 -0.394057
-0.00180373 -0.0110833 -0.394081
-0.00180749 -0.0110851 -0.394111
-0.00180389 -0.0110895 -0.394148
-0.00179443 -0.0111033 -0.394171
-0.00178761 -0.0111157 -0.394194
-0.00178359 -0.0111176 -0.394237
-0.00178161 -0.0111056 -0.394286
-0.00178222 -0.0111005 -0.394312
-0.00179048 -0.0110967 -0.394332
-0.001791 -0.0110937 -0.394351
